,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-04-10T00:00:00,25.1,97,1000.76,0.3,183,1.0
1,2025-04-10T01:00:00,25.0,97,1000.1,2.02,159,1.2
2,2025-04-10T02:00:00,24.9,97,999.47,1.72,172,0.7
3,2025-04-10T03:00:00,24.7,98,999.21,0.12,152,1.3
4,2025-04-10T04:00:00,24.8,97,999.47,0.18,126,1.2
5,2025-04-10T05:00:00,24.7,97,999.92,0.25,114,1.1
6,2025-04-10T06:00:00,24.5,98,1000.59,0.05,110,0.8
7,2025-04-10T07:00:00,25.8,93,1000.47,0.09,125,0.4
8,2025-04-10T08:00:00,27.1,86,1001.27,0.0,202,0.7
9,2025-04-10T09:00:00,27.2,79,1001.57,0.0,254,0.8
10,2025-04-10T10:00:00,29.3,68,1001.44,0.0,271,1.3
11,2025-04-10T11:00:00,30.8,65,1001.05,0.0,271,1.8
12,2025-04-10T12:00:00,31.8,61,1000.03,0.0,265,2.5
13,2025-04-10T13:00:00,32.0,59,998.58,0.0,259,3.1
14,2025-04-10T14:00:00,30.4,65,997.55,0.31,261,3.1
15,2025-04-10T15:00:00,27.5,81,997.32,1.2,299,3.3
16,2025-04-10T16:00:00,27.7,78,997.03,0.26,320,2.0
17,2025-04-10T17:00:00,26.6,82,997.05,0.67,316,2.3
18,2025-04-10T18:00:00,25.6,89,997.28,0.0,269,1.1
19,2025-04-10T19:00:00,24.7,95,998.57,0.0,84,0.1
20,2025-04-10T20:00:00,24.5,98,999.02,0.0,42,0.5
21,2025-04-10T21:00:00,24.3,97,999.87,0.0,54,0.2
22,2025-04-10T22:00:00,24.1,97,1000.27,0.0,77,0.4
23,2025-04-10T23:00:00,23.9,97,1000.12,0.0,106,0.9
24,2025-04-11T00:00:00,23.7,98,999.51,0.0,94,1.2
25,2025-04-11T01:00:00,23.6,98,998.63,0.0,93,1.2
26,2025-04-11T02:00:00,23.4,98,997.9,0.0,102,1.0
27,2025-04-11T03:00:00,23.4,99,997.15,0.0,94,1.1
28,2025-04-11T04:00:00,23.2,98,997.17,0.0,98,1.1
29,2025-04-11T05:00:00,23.1,98,997.52,0.0,88,1.0
30,2025-04-11T06:00:00,23.0,97,998.08,0.0,89,1.0
31,2025-04-11T07:00:00,25.1,90,998.71,0.0,124,0.7
32,2025-04-11T08:00:00,27.2,80,999.8,0.0,223,0.8
33,2025-04-11T09:00:00,29.0,71,1000.18,0.0,285,1.5
34,2025-04-11T10:00:00,30.0,67,1000.02,0.0,286,1.7
35,2025-04-11T11:00:00,31.2,62,999.47,0.0,285,1.8
36,2025-04-11T12:00:00,32.1,60,998.72,0.0,279,2.3
37,2025-04-11T13:00:00,32.4,59,997.12,0.0,261,2.7
38,2025-04-11T14:00:00,29.0,74,996.84,0.87,286,2.2
39,2025-04-11T15:00:00,28.2,76,996.2,0.27,279,2.0
40,2025-04-11T16:00:00,28.1,75,996.34,0.0,307,1.8
41,2025-04-11T17:00:00,27.4,78,996.91,0.0,258,1.9
42,2025-04-11T18:00:00,26.2,85,997.84,0.0,343,0.2
43,2025-04-11T19:00:00,25.4,91,998.79,0.0,74,0.5
44,2025-04-11T20:00:00,25.0,94,999.61,0.0,111,1.1
45,2025-04-11T21:00:00,24.7,95,1000.3,0.0,99,1.3
46,2025-04-11T22:00:00,24.5,97,1000.66,0.0,122,1.7
47,2025-04-11T23:00:00,24.2,98,1000.56,0.0,124,1.7
48,2025-04-12T00:00:00,24.0,98,999.87,0.0,127,2.0
49,2025-04-12T01:00:00,23.9,98,999.16,0.0,118,1.5
50,2025-04-12T02:00:00,22.8,99,999.31,3.66,202,1.3
51,2025-04-12T03:00:00,22.9,99,998.6,0.0,71,1.2
52,2025-04-12T04:00:00,22.9,100,998.72,0.0,156,0.7
53,2025-04-12T05:00:00,23.0,99,999.42,0.0,128,0.9
54,2025-04-12T06:00:00,23.0,99,999.83,0.0,125,0.9
55,2025-04-12T07:00:00,24.0,97,1000.56,0.0,122,1.3
