,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-03-23T00:00:00,19.0,94,902.01,0.0,136,1.0
1,2025-03-23T01:00:00,18.7,91,901.31,0.0,176,0.8
2,2025-03-23T02:00:00,18.7,90,900.74,0.0,48,0.5
3,2025-03-23T03:00:00,18.3,92,900.35,0.0,263,0.7
4,2025-03-23T04:00:00,19.0,88,900.39,0.0,191,0.6
5,2025-03-23T05:00:00,17.1,98,900.99,0.0,4,0.5
6,2025-03-23T06:00:00,18.8,88,901.4,0.0,54,0.0
7,2025-03-23T07:00:00,16.7,100,902.32,0.0,31,0.4
8,2025-03-23T08:00:00,23.7,70,902.97,0.0,83,0.7
9,2025-03-23T09:00:00,23.4,92,903.36,0.0,133,1.9
10,2025-03-23T10:00:00,26.6,73,903.09,0.0,238,2.6
11,2025-03-23T11:00:00,28.8,44,902.48,0.0,91,1.3
12,2025-03-23T12:00:00,29.7,41,901.41,0.0,104,1.1
13,2025-03-23T13:00:00,28.7,45,900.49,0.0,210,1.4
14,2025-03-23T14:00:00,27.8,47,899.93,0.04,235,2.6
15,2025-03-23T15:00:00,26.5,54,899.78,0.16,236,3.8
16,2025-03-23T16:00:00,25.4,62,899.72,0.26,240,2.7
17,2025-03-23T17:00:00,25.0,67,899.79,0.0,245,3.6
18,2025-03-23T18:00:00,22.8,80,900.66,0.0,244,3.5
19,2025-03-23T19:00:00,21.4,89,901.6,0.0,251,2.2
20,2025-03-23T20:00:00,20.9,92,901.98,0.0,244,2.0
21,2025-03-23T21:00:00,20.4,96,902.95,0.0,185,1.0
22,2025-03-23T22:00:00,20.6,95,903.22,0.0,167,1.5
23,2025-03-23T23:00:00,20.9,94,902.99,0.0,226,0.8
24,2025-03-24T00:00:00,20.5,96,902.31,0.0,198,0.5
25,2025-03-24T01:00:00,19.7,98,901.51,0.0,191,0.1
26,2025-03-24T02:00:00,19.3,99,900.81,0.0,29,0.1
27,2025-03-24T03:00:00,18.7,99,900.45,0.0,349,0.7
28,2025-03-24T04:00:00,18.4,99,900.77,0.0,350,1.3
29,2025-03-24T05:00:00,18.0,99,901.08,0.0,345,1.0
30,2025-03-24T06:00:00,17.6,99,901.6,0.0,359,1.0
31,2025-03-24T07:00:00,20.1,88,902.41,0.0,18,1.3
32,2025-03-24T08:00:00,23.9,69,902.95,0.0,37,1.0
33,2025-03-24T09:00:00,27.0,51,903.19,0.0,36,1.5
34,2025-03-24T10:00:00,29.3,40,902.78,0.0,42,2.5
35,2025-03-24T11:00:00,30.5,34,902.02,0.0,57,3.2
36,2025-03-24T12:00:00,31.7,30,900.74,0.0,62,3.5
37,2025-03-24T13:00:00,32.5,29,899.78,0.0,60,3.6
38,2025-03-24T14:00:00,32.3,29,898.52,0.0,57,3.3
39,2025-03-24T15:00:00,31.2,31,898.06,0.0,42,1.6
40,2025-03-24T16:00:00,26.7,52,898.54,0.0,215,4.1
41,2025-03-24T17:00:00,25.0,63,898.96,0.0,213,2.8
42,2025-03-24T18:00:00,24.0,66,899.55,0.0,235,2.4
43,2025-03-24T19:00:00,22.5,74,900.28,0.0,189,1.8
44,2025-03-24T20:00:00,21.6,80,901.08,0.0,218,1.1
45,2025-03-24T21:00:00,21.0,84,901.78,0.0,207,1.0
46,2025-03-24T22:00:00,20.4,89,901.98,0.0,180,0.7
47,2025-03-24T23:00:00,20.0,92,901.51,0.0,208,0.4
48,2025-03-25T00:00:00,19.7,92,900.49,0.0,286,0.3
49,2025-03-25T01:00:00,19.4,92,899.63,0.0,306,0.7
50,2025-03-25T02:00:00,19.3,92,898.86,0.0,296,0.8
51,2025-03-25T03:00:00,19.3,90,898.53,0.0,308,0.8
52,2025-03-25T04:00:00,19.4,88,898.66,0.0,319,0.8
53,2025-03-25T05:00:00,19.3,87,898.9,0.0,316,0.9
54,2025-03-25T06:00:00,18.9,88,899.42,0.0,319,1.0
55,2025-03-25T07:00:00,21.3,78,900.19,0.0,342,1.0
56,2025-03-25T08:00:00,25.0,58,900.83,0.0,53,0.7
57,2025-03-25T09:00:00,27.4,48,901.2,0.0,88,0.4
58,2025-03-25T10:00:00,29.0,41,901.05,0.0,105,0.5
59,2025-03-25T11:00:00,29.2,40,900.49,0.0,145,0.5
60,2025-03-25T12:00:00,29.8,40,899.52,0.0,175,0.8
61,2025-03-25T13:00:00,30.5,37,898.13,0.0,150,1.0
62,2025-03-25T14:00:00,31.0,35,896.68,0.0,137,2.0
63,2025-03-25T15:00:00,21.0,88,898.17,6.36,281,4.7
64,2025-03-25T16:00:00,21.2,88,897.18,1.05,237,1.4
65,2025-03-25T17:00:00,22.5,84,897.78,0.0,247,1.9
66,2025-03-25T18:00:00,21.6,87,898.11,0.0,257,0.9
67,2025-03-25T19:00:00,20.4,95,898.82,0.0,260,1.0
68,2025-03-25T20:00:00,20.0,97,899.59,0.0,261,0.7
69,2025-03-25T21:00:00,19.8,98,900.26,0.0,239,0.9
70,2025-03-25T22:00:00,19.8,99,900.5,0.0,213,1.1
71,2025-03-25T23:00:00,19.5,98,899.89,0.0,300,0.6
72,2025-03-26T00:00:00,19.0,98,899.12,0.0,277,1.0
73,2025-03-26T01:00:00,18.7,98,898.2,0.0,235,0.7
74,2025-03-26T02:00:00,18.5,99,897.4,0.0,213,0.6
75,2025-03-26T03:00:00,18.2,100,897.05,0.0,233,0.7
76,2025-03-26T04:00:00,18.3,100,896.92,0.0,245,0.7
77,2025-03-26T05:00:00,18.2,99,897.33,0.0,230,0.7
78,2025-03-26T06:00:00,18.2,100,897.84,0.0,223,0.8
79,2025-03-26T07:00:00,19.5,97,898.68,0.0,213,0.7
80,2025-03-26T08:00:00,21.9,86,899.39,0.0,161,0.2
81,2025-03-26T09:00:00,25.6,63,899.78,0.0,129,0.2
82,2025-03-26T10:00:00,27.9,50,899.73,0.0,166,0.5
83,2025-03-26T11:00:00,29.4,44,899.11,0.0,153,0.4
84,2025-03-26T12:00:00,30.1,41,898.04,0.0,77,1.0
85,2025-03-26T13:00:00,30.6,38,896.77,0.0,53,1.7
86,2025-03-26T14:00:00,28.1,48,896.24,0.97,204,2.4
87,2025-03-26T15:00:00,26.3,62,895.8,0.36,222,3.6
88,2025-03-26T16:00:00,24.4,74,896.3,0.85,282,3.3
89,2025-03-26T17:00:00,24.0,76,896.78,0.0,227,1.8
90,2025-03-26T18:00:00,22.9,79,897.2,0.0,245,2.7
91,2025-03-26T19:00:00,21.4,88,898.31,0.0,206,1.1
92,2025-03-26T20:00:00,21.0,90,899.23,0.0,278,0.5
93,2025-03-26T21:00:00,21.1,90,899.81,0.0,262,1.1
94,2025-03-26T22:00:00,20.9,92,900.06,0.0,249,0.9
95,2025-03-26T23:00:00,20.7,94,899.73,0.0,264,1.1
96,2025-03-27T00:00:00,20.5,96,899.02,0.0,264,1.1
97,2025-03-27T01:00:00,20.3,97,898.31,0.0,256,1.1
98,2025-03-27T02:00:00,20.1,99,897.6,0.0,256,1.1
99,2025-03-27T03:00:00,19.8,99,897.62,0.0,256,1.3
100,2025-03-27T04:00:00,19.6,99,897.63,0.0,284,1.4
101,2025-03-27T05:00:00,19.3,99,897.65,0.0,284,1.5
102,2025-03-27T06:00:00,20.5,93,898.21,0.0,284,1.4
103,2025-03-27T07:00:00,21.8,86,898.78,0.0,279,1.3
104,2025-03-27T08:00:00,23.0,79,899.34,0.0,279,1.2
105,2025-03-27T09:00:00,24.9,70,899.28,0.0,279,1.4
106,2025-03-27T10:00:00,26.8,60,899.21,0.0,309,1.6
107,2025-03-27T11:00:00,28.7,51,899.15,0.0,309,1.8
108,2025-03-27T12:00:00,26.6,64,898.35,0.0,309,3.0
109,2025-03-27T13:00:00,24.4,76,897.56,2.16,211,4.1
110,2025-03-27T14:00:00,22.3,89,896.76,2.16,211,5.3
111,2025-03-27T15:00:00,22.9,86,896.65,2.16,211,4.3
