,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-04-22T00:00:00,20.3,99,899.81,0.0,299,1.0
1,2025-04-22T01:00:00,19.9,100,899.39,0.0,314,0.5
2,2025-04-22T02:00:00,19.9,100,898.91,0.0,304,0.3
3,2025-04-22T03:00:00,19.7,100,898.6,0.0,316,0.6
4,2025-04-22T04:00:00,19.6,100,898.78,0.0,357,0.5
5,2025-04-22T05:00:00,19.6,100,899.28,0.0,351,0.8
6,2025-04-22T06:00:00,19.7,100,899.69,0.0,354,0.5
7,2025-04-22T07:00:00,21.1,95,900.37,0.0,319,0.7
8,2025-04-22T08:00:00,23.0,84,901.1,0.0,312,0.9
9,2025-04-22T09:00:00,24.6,73,901.2,0.0,311,0.8
10,2025-04-22T10:00:00,25.8,63,901.1,0.0,30,0.5
11,2025-04-22T11:00:00,27.3,52,900.55,0.0,47,0.9
12,2025-04-22T12:00:00,27.8,48,899.87,0.02,58,0.7
13,2025-04-22T13:00:00,27.2,51,898.97,0.0,58,0.2
14,2025-04-22T14:00:00,27.0,55,897.73,0.0,306,1.5
15,2025-04-22T15:00:00,25.9,62,897.4,0.0,301,1.1
16,2025-04-22T16:00:00,23.8,75,897.63,0.0,283,2.1
17,2025-04-22T17:00:00,22.5,88,898.14,0.0,295,1.0
18,2025-04-22T18:00:00,21.8,92,898.83,0.0,250,0.9
19,2025-04-22T19:00:00,21.0,98,899.44,0.0,291,1.4
20,2025-04-22T20:00:00,20.6,99,900.47,0.0,270,0.8
21,2025-04-22T21:00:00,20.6,98,900.95,0.0,307,0.4
22,2025-04-22T22:00:00,20.2,99,901.41,0.0,329,0.6
23,2025-04-22T23:00:00,20.2,98,900.87,0.0,308,0.5
24,2025-04-23T00:00:00,20.1,99,899.94,0.0,307,0.8
25,2025-04-23T01:00:00,20.3,100,899.15,0.0,300,1.0
26,2025-04-23T02:00:00,20.1,100,898.42,0.0,303,1.0
27,2025-04-23T03:00:00,20.1,99,897.95,0.0,304,1.3
28,2025-04-23T04:00:00,20.2,98,897.91,0.0,301,1.2
29,2025-04-23T05:00:00,20.1,98,898.28,0.0,320,1.1
30,2025-04-23T06:00:00,20.2,99,899.1,0.0,319,1.6
31,2025-04-23T07:00:00,21.0,93,899.72,0.0,320,1.9
