,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-11-05T00:00:00,22.6,96,972.36,0.0,57,0.6
1,2025-11-05T01:00:00,22.4,96,971.57,0.0,57,0.6
2,2025-11-05T02:00:00,22.3,96,970.48,0.0,53,0.3
3,2025-11-05T03:00:00,22.3,95,970.25,0.09,3,0.1
4,2025-11-05T04:00:00,22.3,95,970.64,0.0,338,0.0
5,2025-11-05T05:00:00,22.0,96,971.04,0.0,58,0.2
6,2025-11-05T06:00:00,21.9,96,971.59,0.0,57,0.3
7,2025-11-05T07:00:00,23.8,91,973.57,0.0,248,0.3
8,2025-11-05T08:00:00,25.0,87,974.12,0.0,247,0.9
9,2025-11-05T09:00:00,26.4,80,974.65,0.01,254,1.5
10,2025-11-05T10:00:00,27.1,76,974.46,0.02,263,2.0
11,2025-11-05T11:00:00,27.6,75,973.65,0.0,283,2.5
12,2025-11-05T12:00:00,28.0,71,972.42,0.0,292,3.2
13,2025-11-05T13:00:00,27.8,70,971.13,0.63,291,3.4
14,2025-11-05T14:00:00,27.5,71,970.68,0.28,285,3.6
15,2025-11-05T15:00:00,26.4,74,970.25,0.0,297,3.7
16,2025-11-05T16:00:00,25.7,78,970.5,0.0,299,3.2
17,2025-11-05T17:00:00,24.8,83,971.04,0.0,305,2.8
18,2025-11-05T18:00:00,23.9,87,972.06,0.0,307,2.3
19,2025-11-05T19:00:00,23.5,90,973.06,0.0,319,1.9
20,2025-11-05T20:00:00,23.1,92,973.77,0.0,332,1.7
21,2025-11-05T21:00:00,22.8,93,974.31,0.0,333,1.6
22,2025-11-05T22:00:00,22.3,94,974.3,0.0,338,1.5
23,2025-11-05T23:00:00,22.1,93,973.86,0.0,346,1.4
24,2025-11-06T00:00:00,22.0,89,973.31,0.0,345,1.4
25,2025-11-06T01:00:00,21.5,88,972.63,0.0,349,1.0
26,2025-11-06T02:00:00,21.3,84,972.03,0.0,0,0.9
27,2025-11-06T03:00:00,21.3,77,971.78,0.0,14,0.9
28,2025-11-06T04:00:00,21.2,74,971.95,0.0,23,0.8
29,2025-11-06T05:00:00,21.3,71,972.37,0.0,32,0.5
30,2025-11-06T06:00:00,21.8,67,972.99,0.0,36,0.2
31,2025-11-06T07:00:00,23.9,64,973.79,0.0,26,0.1
32,2025-11-06T08:00:00,24.4,68,974.41,0.0,227,0.6
33,2025-11-06T09:00:00,25.7,66,974.82,0.0,240,0.7
34,2025-11-06T10:00:00,27.0,63,974.67,0.0,250,1.3
35,2025-11-06T11:00:00,27.9,62,974.03,0.0,251,1.7
36,2025-11-06T12:00:00,28.5,61,972.72,0.0,257,2.2
37,2025-11-06T13:00:00,29.0,58,971.67,0.0,258,2.8
38,2025-11-06T14:00:00,28.4,61,970.84,0.0,264,3.3
39,2025-11-06T15:00:00,27.3,69,970.24,0.0,272,3.3
40,2025-11-06T16:00:00,26.4,75,970.37,0.0,282,3.3
41,2025-11-06T17:00:00,25.4,81,971.2,0.0,287,2.7
42,2025-11-06T18:00:00,24.1,86,972.26,0.0,307,2.5
43,2025-11-06T19:00:00,23.6,88,973.16,0.0,328,2.6
44,2025-11-06T20:00:00,23.4,89,974.05,0.0,332,2.2
45,2025-11-06T21:00:00,23.2,90,974.43,0.0,332,1.8
46,2025-11-06T22:00:00,22.8,92,974.42,0.0,338,1.3
47,2025-11-06T23:00:00,22.5,92,974.22,0.0,4,0.8
48,2025-11-07T00:00:00,22.3,92,973.66,0.0,4,0.6
49,2025-11-07T01:00:00,22.0,92,972.73,0.0,352,0.6
50,2025-11-07T02:00:00,22.0,90,972.08,0.0,346,0.3
51,2025-11-07T03:00:00,22.0,90,972.06,0.0,320,0.3
52,2025-11-07T04:00:00,21.9,89,972.32,0.0,331,0.2
53,2025-11-07T05:00:00,21.6,90,972.77,0.0,348,0.2
54,2025-11-07T06:00:00,21.4,90,973.55,0.0,64,0.2
55,2025-11-07T07:00:00,23.2,87,974.36,0.0,145,0.9
56,2025-11-07T08:00:00,24.5,83,975.11,0.0,184,1.1
57,2025-11-07T09:00:00,25.8,78,975.38,0.0,206,1.3
58,2025-11-07T10:00:00,26.9,73,975.02,0.0,222,1.5
59,2025-11-07T11:00:00,27.8,66,974.22,0.0,238,1.8
60,2025-11-07T12:00:00,28.4,62,972.98,0.0,244,2.0
61,2025-11-07T13:00:00,28.9,61,971.91,0.0,246,2.3
62,2025-11-07T14:00:00,28.6,64,971.14,0.0,255,2.3
63,2025-11-07T15:00:00,28.0,66,970.54,0.0,264,2.3
64,2025-11-07T16:00:00,27.1,71,970.84,0.0,280,2.5
65,2025-11-07T17:00:00,25.8,78,971.61,0.0,289,2.1
66,2025-11-07T18:00:00,24.2,84,972.74,0.0,305,2.1
67,2025-11-07T19:00:00,23.7,86,973.63,0.0,317,2.3
68,2025-11-07T20:00:00,23.1,89,974.67,0.0,329,1.9
69,2025-11-07T21:00:00,22.8,92,975.04,0.0,339,1.4
70,2025-11-07T22:00:00,22.4,93,974.98,0.0,340,1.0
71,2025-11-07T23:00:00,22.1,94,974.81,0.0,342,0.8
72,2025-11-08T00:00:00,21.9,94,974.28,0.0,340,0.6
73,2025-11-08T01:00:00,21.8,94,973.53,0.0,344,0.6
74,2025-11-08T02:00:00,21.7,93,972.97,0.0,337,0.6
75,2025-11-08T03:00:00,21.9,91,972.94,0.0,331,0.3
76,2025-11-08T04:00:00,22.0,89,973.2,0.0,287,0.1
77,2025-11-08T05:00:00,21.8,90,973.9,0.0,214,0.3
78,2025-11-08T06:00:00,21.7,90,974.73,0.0,153,0.2
79,2025-11-08T07:00:00,23.1,86,975.66,0.0,127,0.7
80,2025-11-08T08:00:00,24.6,82,976.24,0.0,157,0.7
81,2025-11-08T09:00:00,25.9,79,976.31,0.0,213,0.9
82,2025-11-08T10:00:00,26.8,75,975.79,0.0,241,1.4
83,2025-11-08T11:00:00,27.6,71,974.69,0.0,252,1.8
84,2025-11-08T12:00:00,28.2,69,973.49,0.0,262,1.9
85,2025-11-08T13:00:00,28.4,67,972.3,0.0,273,2.0
86,2025-11-08T14:00:00,28.3,67,971.5,0.0,278,2.3
87,2025-11-08T15:00:00,28.0,69,971.02,0.0,279,2.8
88,2025-11-08T16:00:00,27.0,74,971.2,0.0,279,2.9
89,2025-11-08T17:00:00,25.8,80,971.94,0.0,285,2.4
90,2025-11-08T18:00:00,24.9,83,972.73,0.0,285,2.1
91,2025-11-08T19:00:00,24.0,86,973.52,0.0,338,1.8
92,2025-11-08T20:00:00,23.2,89,974.31,0.0,338,1.4
93,2025-11-08T21:00:00,22.8,90,974.21,0.0,338,1.1
94,2025-11-08T22:00:00,22.5,91,974.1,0.0,326,0.8
95,2025-11-08T23:00:00,22.1,91,974.0,0.0,326,0.4
96,2025-11-09T00:00:00,22.0,91,973.4,0.0,326,0.4
97,2025-11-09T01:00:00,21.9,91,972.81,0.0,186,0.4
98,2025-11-09T02:00:00,21.8,91,972.21,0.0,186,0.3
99,2025-11-09T03:00:00,21.6,93,972.36,0.0,186,0.5
100,2025-11-09T04:00:00,21.3,94,972.52,0.0,134,0.6
101,2025-11-09T05:00:00,21.1,96,972.67,0.0,134,0.8
102,2025-11-09T06:00:00,22.0,91,973.48,0.0,134,1.0
103,2025-11-09T07:00:00,22.9,87,974.3,0.0,136,1.1
104,2025-11-09T08:00:00,23.8,83,975.11,0.0,136,1.3
105,2025-11-09T09:00:00,24.9,77,974.79,0.0,136,1.3
106,2025-11-09T10:00:00,26.0,71,974.48,0.0,229,1.3
107,2025-11-09T11:00:00,27.2,64,974.16,0.0,229,1.2
108,2025-11-09T12:00:00,27.5,63,973.1,0.0,229,1.7
109,2025-11-09T13:00:00,27.8,62,972.04,0.0,270,2.2
110,2025-11-09T14:00:00,28.1,61,970.98,0.0,270,2.7
111,2025-11-09T15:00:00,27.1,67,971.11,0.0,270,2.7
112,2025-11-09T16:00:00,26.0,74,971.24,0.0,292,2.6
113,2025-11-09T17:00:00,25.0,81,971.37,0.0,292,2.5
114,2025-11-09T18:00:00,24.3,84,972.14,0.0,292,2.4
115,2025-11-09T19:00:00,23.6,87,972.9,0.0,337,2.2
116,2025-11-09T20:00:00,22.9,90,973.67,0.0,337,2.1
117,2025-11-09T21:00:00,22.8,90,973.7,0.0,337,1.7
