,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-05-05T00:00:00,26.7,96,970.59,0.0,60,0.4
1,2025-05-05T01:00:00,26.5,96,970.3,0.0,51,0.2
2,2025-05-05T02:00:00,26.4,96,969.75,0.0,65,0.1
3,2025-05-05T03:00:00,26.1,97,969.3,0.0,81,0.6
4,2025-05-05T04:00:00,25.7,98,970.24,0.0,144,1.3
5,2025-05-05T05:00:00,25.4,99,969.75,0.34,242,0.8
6,2025-05-05T06:00:00,25.3,97,970.41,0.45,235,0.3
7,2025-05-05T07:00:00,26.2,95,970.93,0.34,195,0.1
8,2025-05-05T08:00:00,27.6,89,971.26,0.04,233,0.5
9,2025-05-05T09:00:00,29.2,81,971.36,0.0,252,0.8
10,2025-05-05T10:00:00,30.4,76,971.43,0.0,257,1.4
11,2025-05-05T11:00:00,31.9,71,970.95,0.0,268,1.6
12,2025-05-05T12:00:00,31.4,66,970.15,0.0,234,2.2
13,2025-05-05T13:00:00,29.9,75,969.42,0.16,261,2.3
14,2025-05-05T14:00:00,29.0,77,969.4,0.19,280,2.4
15,2025-05-05T15:00:00,26.9,84,969.24,2.12,324,1.7
16,2025-05-05T16:00:00,27.6,82,969.21,0.0,300,1.9
17,2025-05-05T17:00:00,27.7,81,969.13,0.0,308,1.9
18,2025-05-05T18:00:00,26.7,87,969.82,0.0,285,1.5
19,2025-05-05T19:00:00,25.8,92,970.71,0.0,322,1.5
20,2025-05-05T20:00:00,25.6,93,971.22,0.0,355,1.1
21,2025-05-05T21:00:00,25.2,94,971.75,0.0,3,0.7
22,2025-05-05T22:00:00,24.9,95,972.11,0.0,27,0.6
23,2025-05-05T23:00:00,24.7,96,971.96,0.0,59,0.4
24,2025-05-06T00:00:00,24.5,96,971.41,0.0,32,0.3
25,2025-05-06T01:00:00,24.5,95,971.08,0.0,13,0.2
26,2025-05-06T02:00:00,24.4,94,970.66,0.0,307,0.7
27,2025-05-06T03:00:00,24.1,95,970.52,0.0,296,0.8
28,2025-05-06T04:00:00,23.9,96,970.51,0.0,318,0.6
29,2025-05-06T05:00:00,23.8,96,971.19,0.0,353,0.6
30,2025-05-06T06:00:00,24.0,96,971.93,0.0,121,0.1
31,2025-05-06T07:00:00,25.4,91,972.43,0.0,71,0.4
32,2025-05-06T08:00:00,27.0,82,972.71,0.0,291,0.6
