,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-05-05T00:00:00,19.7,99,897.95,0.0,259,1.1
1,2025-05-05T01:00:00,19.6,99,897.5,0.0,250,1.4
2,2025-05-05T02:00:00,19.3,100,897.11,0.0,256,1.7
3,2025-05-05T03:00:00,19.2,100,896.66,0.0,257,1.6
4,2025-05-05T04:00:00,19.6,99,896.64,0.0,270,1.3
5,2025-05-05T05:00:00,19.7,99,896.95,0.0,284,1.9
6,2025-05-05T06:00:00,19.8,99,897.77,0.0,277,1.7
7,2025-05-05T07:00:00,20.2,98,898.45,0.0,83,1.3
8,2025-05-05T08:00:00,21.8,92,898.94,0.0,204,0.8
9,2025-05-05T09:00:00,24.9,76,899.04,0.0,211,0.7
10,2025-05-05T10:00:00,27.3,61,898.95,0.0,298,1.2
11,2025-05-05T11:00:00,28.8,49,898.63,0.0,309,1.1
12,2025-05-05T12:00:00,30.2,36,897.83,0.0,302,0.7
13,2025-05-05T13:00:00,30.0,36,897.1,0.0,253,1.7
14,2025-05-05T14:00:00,28.6,46,896.6,0.0,258,2.6
15,2025-05-05T15:00:00,28.4,50,896.28,0.0,237,2.7
16,2025-05-05T16:00:00,25.2,67,896.57,0.27,229,4.5
17,2025-05-05T17:00:00,23.9,76,896.81,0.0,239,3.1
18,2025-05-05T18:00:00,22.5,86,897.34,0.0,248,2.8
19,2025-05-05T19:00:00,21.1,94,897.91,0.0,256,1.9
20,2025-05-05T20:00:00,20.4,98,898.26,0.0,242,1.8
21,2025-05-05T21:00:00,20.0,99,898.79,0.0,258,1.9
22,2025-05-05T22:00:00,20.0,99,899.15,0.0,261,2.3
23,2025-05-05T23:00:00,19.9,100,899.0,0.0,256,2.3
24,2025-05-06T00:00:00,20.0,100,898.45,0.0,244,2.4
25,2025-05-06T01:00:00,20.3,100,897.96,0.0,252,2.9
26,2025-05-06T02:00:00,20.3,100,897.86,0.0,266,3.1
27,2025-05-06T03:00:00,20.2,99,897.72,0.0,272,2.8
28,2025-05-06T04:00:00,20.2,97,897.71,0.0,292,2.9
29,2025-05-06T05:00:00,20.0,96,898.23,0.0,307,2.8
30,2025-05-06T06:00:00,19.4,98,898.81,0.0,312,2.4
31,2025-05-06T07:00:00,21.0,90,899.95,0.0,353,3.3
32,2025-05-06T08:00:00,23.0,80,900.23,0.0,342,2.9
33,2025-05-06T09:00:00,25.0,69,900.38,0.0,320,2.1
34,2025-05-06T10:00:00,27.1,56,900.1,0.0,299,2.4
35,2025-05-06T11:00:00,28.8,43,899.59,0.0,303,3.1
36,2025-05-06T12:00:00,29.5,36,898.94,0.0,302,3.5
37,2025-05-06T13:00:00,29.5,36,897.98,0.0,297,3.0
38,2025-05-06T14:00:00,28.6,43,897.16,0.0,269,2.9
39,2025-05-06T15:00:00,27.3,55,896.64,0.4,246,3.2
40,2025-05-06T16:00:00,27.0,56,895.96,0.0,245,3.4
41,2025-05-06T17:00:00,25.0,67,896.14,0.0,246,3.6
42,2025-05-06T18:00:00,23.2,81,897.19,0.0,231,3.1
43,2025-05-06T19:00:00,21.6,93,897.89,0.0,233,2.3
44,2025-05-06T20:00:00,20.9,97,898.71,0.0,245,2.4
45,2025-05-06T21:00:00,20.5,98,899.33,0.0,253,2.0
46,2025-05-06T22:00:00,20.0,99,899.78,0.0,263,1.7
47,2025-05-06T23:00:00,20.2,99,899.67,0.0,270,2.0
48,2025-05-07T00:00:00,19.9,99,899.08,0.0,262,2.6
49,2025-05-07T01:00:00,19.8,97,898.48,0.0,278,2.3
50,2025-05-07T02:00:00,19.2,99,897.99,0.0,278,1.7
