,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-05-05T00:00:00,26.7,96,998.27,0.0,57,0.4
1,2025-05-05T01:00:00,26.6,96,997.82,0.0,32,0.3
2,2025-05-05T02:00:00,26.5,96,997.43,0.0,33,0.3
3,2025-05-05T03:00:00,26.4,97,996.98,0.0,64,0.6
4,2025-05-05T04:00:00,26.2,98,998.24,0.0,133,0.8
5,2025-05-05T05:00:00,25.9,99,997.43,0.34,235,0.4
6,2025-05-05T06:00:00,25.8,98,998.41,0.36,263,0.1
7,2025-05-05T07:00:00,26.7,95,998.93,0.3,8,0.1
8,2025-05-05T08:00:00,28.1,90,999.1,0.09,232,0.6
9,2025-05-05T09:00:00,29.6,82,999.2,0.0,244,1.0
10,2025-05-05T10:00:00,30.7,78,999.11,0.0,244,1.4
11,2025-05-05T11:00:00,32.0,73,998.63,0.0,254,1.5
12,2025-05-05T12:00:00,33.1,61,997.83,0.0,253,2.2
13,2025-05-05T13:00:00,31.9,67,997.1,0.08,266,2.0
14,2025-05-05T14:00:00,30.8,72,997.24,0.2,300,2.6
15,2025-05-05T15:00:00,28.6,78,997.24,0.74,350,1.5
16,2025-05-05T16:00:00,29.6,74,996.89,0.0,332,1.6
17,2025-05-05T17:00:00,29.3,76,996.97,0.0,303,1.9
18,2025-05-05T18:00:00,28.1,83,997.5,0.0,309,1.7
19,2025-05-05T19:00:00,27.2,88,998.55,0.0,6,1.8
20,2025-05-05T20:00:00,26.8,89,999.06,0.0,18,1.4
21,2025-05-05T21:00:00,26.2,91,999.59,0.0,19,0.8
22,2025-05-05T22:00:00,25.8,92,999.95,0.0,38,0.7
23,2025-05-05T23:00:00,25.4,94,999.8,0.0,62,0.4
24,2025-05-06T00:00:00,25.0,95,999.25,0.0,45,0.7
25,2025-05-06T01:00:00,25.0,95,998.76,0.0,45,0.5
26,2025-05-06T02:00:00,24.9,95,998.5,0.0,294,0.8
27,2025-05-06T03:00:00,24.6,97,998.52,0.0,313,0.5
28,2025-05-06T04:00:00,24.2,98,998.35,0.0,45,0.4
29,2025-05-06T05:00:00,24.1,98,999.03,0.0,30,0.6
30,2025-05-06T06:00:00,24.5,96,999.93,0.0,120,0.4
31,2025-05-06T07:00:00,26.3,89,1000.27,0.0,85,0.4
32,2025-05-06T08:00:00,28.2,80,1000.71,0.0,281,0.9
33,2025-05-06T09:00:00,29.7,73,1001.02,0.0,283,2.0
34,2025-05-06T10:00:00,30.5,70,1000.74,0.29,280,2.5
35,2025-05-06T11:00:00,31.0,70,1000.23,0.41,285,2.3
36,2025-05-06T12:00:00,32.1,65,999.74,0.31,272,1.5
37,2025-05-06T13:00:00,30.5,71,998.78,0.36,272,1.7
38,2025-05-06T14:00:00,30.8,70,997.8,0.0,315,1.8
39,2025-05-06T15:00:00,30.4,71,997.12,0.0,302,2.1
40,2025-05-06T16:00:00,29.6,72,996.76,0.0,360,1.4
41,2025-05-06T17:00:00,28.5,82,996.94,0.84,298,2.0
42,2025-05-06T18:00:00,27.7,85,997.67,0.0,327,0.9
43,2025-05-06T19:00:00,27.1,89,998.21,0.0,57,0.3
44,2025-05-06T20:00:00,26.6,90,999.35,0.0,35,0.9
45,2025-05-06T21:00:00,26.2,90,1000.13,0.0,43,1.0
46,2025-05-06T22:00:00,26.2,85,1000.42,0.0,39,1.5
47,2025-05-06T23:00:00,25.7,87,1000.15,0.0,43,1.4
48,2025-05-07T00:00:00,25.3,91,999.4,0.0,31,1.3
49,2025-05-07T01:00:00,25.3,89,998.96,0.0,16,1.1
50,2025-05-07T02:00:00,25.0,89,998.63,0.0,22,0.7
51,2025-05-07T03:00:00,24.7,93,998.19,0.0,33,0.7
52,2025-05-07T04:00:00,24.5,92,998.09,0.0,44,0.9
53,2025-05-07T05:00:00,24.6,90,998.18,0.0,55,0.4
54,2025-05-07T06:00:00,24.9,88,998.52,0.0,328,0.3
55,2025-05-07T07:00:00,26.6,84,998.97,0.0,330,0.9
56,2025-05-07T08:00:00,28.5,74,999.65,0.0,317,1.5
57,2025-05-07T09:00:00,30.3,65,1000.05,0.0,313,3.0
58,2025-05-07T10:00:00,31.8,58,999.87,0.0,300,3.3
59,2025-05-07T11:00:00,32.8,52,999.03,0.0,297,3.4
60,2025-05-07T12:00:00,33.1,50,998.28,0.0,284,3.3
61,2025-05-07T13:00:00,33.0,52,997.19,0.0,273,3.3
62,2025-05-07T14:00:00,33.2,52,996.17,0.0,271,2.9
63,2025-05-07T15:00:00,30.7,66,996.12,0.48,282,2.9
64,2025-05-07T16:00:00,30.2,68,996.17,0.0,286,2.5
65,2025-05-07T17:00:00,29.7,69,996.25,0.0,290,2.3
66,2025-05-07T18:00:00,28.8,74,996.86,0.0,293,1.4
67,2025-05-07T19:00:00,27.8,80,997.95,0.0,324,0.6
