,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-11-18T00:00:00,22.8,91,972.74,0.0,70,0.7
1,2025-11-18T01:00:00,22.5,92,972.03,0.0,77,0.8
2,2025-11-18T02:00:00,22.2,94,971.29,0.04,77,1.4
3,2025-11-18T03:00:00,22.4,92,970.48,0.18,78,0.9
4,2025-11-18T04:00:00,22.4,90,970.68,0.01,84,0.6
5,2025-11-18T05:00:00,21.8,94,971.19,0.0,82,1.4
6,2025-11-18T06:00:00,22.0,94,971.68,0.0,73,1.1
7,2025-11-18T07:00:00,22.9,94,972.47,0.05,94,1.0
8,2025-11-18T08:00:00,23.7,89,972.91,0.05,144,0.7
9,2025-11-18T09:00:00,24.1,86,974.32,0.0,201,0.6
10,2025-11-18T10:00:00,25.6,78,974.35,0.06,188,1.0
11,2025-11-18T11:00:00,25.3,80,973.57,0.23,203,0.6
12,2025-11-18T12:00:00,26.0,78,972.45,0.24,233,1.3
13,2025-11-18T13:00:00,27.0,73,971.09,0.0,237,1.7
14,2025-11-18T14:00:00,26.8,74,970.42,0.0,243,1.4
15,2025-11-18T15:00:00,25.5,85,970.03,1.57,334,0.8
16,2025-11-18T16:00:00,23.5,99,970.72,4.78,35,0.8
17,2025-11-18T17:00:00,23.2,98,971.34,3.23,48,1.3
18,2025-11-18T18:00:00,23.2,98,972.02,0.0,105,1.2
19,2025-11-18T19:00:00,22.7,99,973.38,0.37,59,1.1
20,2025-11-18T20:00:00,22.5,100,973.75,0.47,147,0.6
21,2025-11-18T21:00:00,22.3,100,974.23,0.0,266,0.7
22,2025-11-18T22:00:00,22.3,98,973.95,0.0,273,0.4
23,2025-11-18T23:00:00,22.2,96,973.6,0.0,18,0.1
24,2025-11-19T00:00:00,22.3,95,973.12,0.0,131,0.2
25,2025-11-19T01:00:00,22.0,97,972.52,2.75,272,0.2
26,2025-11-19T02:00:00,22.0,96,971.78,1.4,114,0.1
27,2025-11-19T03:00:00,21.7,97,971.39,0.6,101,0.5
28,2025-11-19T04:00:00,21.7,98,971.68,0.0,123,0.5
29,2025-11-19T05:00:00,22.0,95,972.07,0.0,340,0.2
30,2025-11-19T06:00:00,22.1,91,972.78,0.0,270,0.2
31,2025-11-19T07:00:00,22.6,96,973.67,0.0,255,1.0
32,2025-11-19T08:00:00,23.6,93,974.42,0.0,225,0.9
33,2025-11-19T09:00:00,24.9,87,974.41,0.0,212,1.3
34,2025-11-19T10:00:00,26.0,81,973.95,0.0,217,1.3
35,2025-11-19T11:00:00,27.1,74,973.31,0.0,223,1.2
36,2025-11-19T12:00:00,28.0,73,972.24,0.0,231,1.5
37,2025-11-19T13:00:00,28.8,69,971.06,0.0,219,1.5
38,2025-11-19T14:00:00,27.3,77,970.51,0.61,257,1.8
39,2025-11-19T15:00:00,26.8,79,970.37,0.0,288,2.1
40,2025-11-19T16:00:00,25.2,88,970.74,1.27,325,2.0
41,2025-11-19T17:00:00,23.4,95,971.5,2.35,346,2.3
42,2025-11-19T18:00:00,23.1,96,972.21,0.64,22,1.0
43,2025-11-19T19:00:00,22.6,97,973.42,2.38,8,2.0
44,2025-11-19T20:00:00,22.7,98,974.26,1.13,66,1.6
45,2025-11-19T21:00:00,22.8,99,974.46,0.85,90,2.0
46,2025-11-19T22:00:00,22.6,99,974.34,1.27,85,1.0
47,2025-11-19T23:00:00,22.4,99,974.04,0.0,88,1.0
48,2025-11-20T00:00:00,22.1,99,973.73,0.58,94,1.0
49,2025-11-20T01:00:00,22.0,99,973.06,0.56,63,0.9
50,2025-11-20T02:00:00,21.8,99,972.46,0.0,53,0.3
51,2025-11-20T03:00:00,21.9,97,972.36,0.0,11,0.3
52,2025-11-20T04:00:00,22.4,92,972.29,0.0,0,0.1
53,2025-11-20T05:00:00,22.5,90,972.75,0.0,144,0.1
54,2025-11-20T06:00:00,22.3,90,973.47,0.0,142,0.2
55,2025-11-20T07:00:00,22.9,95,974.22,0.0,154,1.0
56,2025-11-20T08:00:00,24.1,89,974.87,0.0,172,1.2
57,2025-11-20T09:00:00,25.0,85,975.06,0.0,191,1.3
58,2025-11-20T10:00:00,26.2,79,974.55,0.0,217,1.7
59,2025-11-20T11:00:00,27.2,73,973.5,0.0,226,1.8
60,2025-11-20T12:00:00,27.9,71,972.41,0.0,230,1.6
61,2025-11-20T13:00:00,28.7,68,971.34,0.0,223,1.8
62,2025-11-20T14:00:00,28.8,67,970.88,0.0,218,1.8
63,2025-11-20T15:00:00,27.4,77,970.85,0.7,261,0.7
64,2025-11-20T16:00:00,25.4,88,971.26,3.04,349,1.9
65,2025-11-20T17:00:00,25.1,89,971.86,0.0,6,1.3
66,2025-11-20T18:00:00,24.3,94,972.67,0.0,358,0.8
67,2025-11-20T19:00:00,24.0,95,973.76,0.0,2,0.5
68,2025-11-20T20:00:00,23.9,93,974.49,0.0,340,0.9
69,2025-11-20T21:00:00,23.5,93,974.64,0.0,357,0.8
70,2025-11-20T22:00:00,23.4,92,974.72,0.0,350,0.3
71,2025-11-20T23:00:00,23.6,89,974.49,0.0,318,0.3
72,2025-11-21T00:00:00,23.4,90,973.9,0.0,356,0.6
73,2025-11-21T01:00:00,23.3,89,973.24,0.0,19,0.2
74,2025-11-21T02:00:00,23.3,88,972.45,0.0,78,0.3
75,2025-11-21T03:00:00,23.2,88,972.7,0.0,84,0.1
76,2025-11-21T04:00:00,23.1,88,973.07,0.0,89,0.1
77,2025-11-21T05:00:00,22.8,89,973.53,0.0,142,0.3
78,2025-11-21T06:00:00,22.5,90,974.37,0.0,171,0.3
79,2025-11-21T07:00:00,23.8,88,974.85,0.0,156,0.5
80,2025-11-21T08:00:00,24.8,85,975.2,0.0,209,0.6
81,2025-11-21T09:00:00,25.9,80,975.38,0.0,236,1.4
82,2025-11-21T10:00:00,26.8,74,974.92,0.0,234,1.6
83,2025-11-21T11:00:00,27.7,69,974.08,0.0,235,1.7
84,2025-11-21T12:00:00,28.6,66,973.01,0.0,238,1.5
85,2025-11-21T13:00:00,29.4,63,971.85,0.0,232,1.7
86,2025-11-21T14:00:00,28.5,67,971.0,0.0,260,2.1
87,2025-11-21T15:00:00,27.6,73,970.76,0.0,274,2.1
88,2025-11-21T16:00:00,27.1,78,971.24,0.0,284,1.6
89,2025-11-21T17:00:00,25.7,86,971.74,0.55,311,1.5
90,2025-11-21T18:00:00,25.1,88,972.52,0.55,311,1.5
91,2025-11-21T19:00:00,24.5,91,973.31,0.0,7,1.6
92,2025-11-21T20:00:00,23.9,93,974.09,0.0,7,1.6
93,2025-11-21T21:00:00,23.7,94,974.2,0.0,7,1.5
94,2025-11-21T22:00:00,23.4,96,974.31,1.53,105,1.3
95,2025-11-21T23:00:00,23.1,97,974.42,1.53,105,1.2
96,2025-11-22T00:00:00,22.9,98,973.87,1.53,105,1.1
97,2025-11-22T01:00:00,22.7,98,973.33,0.38,124,1.1
98,2025-11-22T02:00:00,22.5,99,972.78,0.38,124,1.0
99,2025-11-22T03:00:00,22.5,99,972.85,0.38,124,0.7
100,2025-11-22T04:00:00,22.5,99,972.91,0.0,7,0.3
101,2025-11-22T05:00:00,22.5,99,972.98,0.0,7,0.0
102,2025-11-22T06:00:00,23.0,98,973.51,0.0,7,0.3
103,2025-11-22T07:00:00,23.5,96,974.03,0.0,203,0.5
104,2025-11-22T08:00:00,24.0,95,974.56,0.0,203,0.8
105,2025-11-22T09:00:00,25.1,89,974.21,0.0,203,1.1
106,2025-11-22T10:00:00,26.3,83,973.85,0.0,220,1.3
107,2025-11-22T11:00:00,27.5,77,973.5,0.0,220,1.6
108,2025-11-22T12:00:00,27.1,81,972.56,0.0,220,1.2
109,2025-11-22T13:00:00,26.6,84,971.61,2.02,256,0.9
110,2025-11-22T14:00:00,26.2,88,970.67,2.02,256,0.6
111,2025-11-22T15:00:00,25.3,91,971.06,2.02,256,0.9
112,2025-11-22T16:00:00,24.4,94,971.45,5.57,57,1.3
113,2025-11-22T17:00:00,23.6,97,971.84,5.57,57,1.7
114,2025-11-22T18:00:00,23.4,98,972.55,5.57,57,1.3
115,2025-11-22T19:00:00,23.2,98,973.25,1.71,71,0.9
116,2025-11-22T20:00:00,23.0,99,973.96,1.71,71,0.6
117,2025-11-22T21:00:00,22.8,99,973.99,1.71,71,0.6
