,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-11-18T00:00:00,21.3,96,955.07,0.24,50,0.3
1,2025-11-18T01:00:00,20.9,97,954.22,0.2,54,0.7
2,2025-11-18T02:00:00,20.8,98,953.36,0.12,58,0.9
3,2025-11-18T03:00:00,20.7,97,952.94,0.18,66,0.8
4,2025-11-18T04:00:00,20.7,96,953.15,0.35,41,0.3
5,2025-11-18T05:00:00,20.7,95,953.46,0.05,24,0.3
6,2025-11-18T06:00:00,20.6,96,954.03,0.0,33,0.4
7,2025-11-18T07:00:00,21.7,96,954.78,0.0,64,0.4
8,2025-11-18T08:00:00,22.6,92,955.46,0.0,190,0.3
9,2025-11-18T09:00:00,23.2,90,955.6,0.0,220,0.8
10,2025-11-18T10:00:00,24.3,83,955.15,0.21,232,1.2
11,2025-11-18T11:00:00,24.3,87,954.45,0.03,217,1.2
12,2025-11-18T12:00:00,24.2,87,953.1,1.37,214,1.5
13,2025-11-18T13:00:00,24.1,88,952.14,1.32,216,1.3
14,2025-11-18T14:00:00,24.4,85,951.67,3.28,310,1.5
15,2025-11-18T15:00:00,24.3,91,952.03,2.93,216,0.9
16,2025-11-18T16:00:00,22.1,97,952.61,8.74,178,2.0
17,2025-11-18T17:00:00,22.2,95,952.94,0.0,168,0.4
18,2025-11-18T18:00:00,21.5,96,953.84,1.01,213,0.5
19,2025-11-18T19:00:00,21.5,97,954.41,0.26,39,0.5
20,2025-11-18T20:00:00,21.4,97,955.28,0.0,118,0.4
21,2025-11-18T21:00:00,21.4,97,955.65,0.0,243,0.1
22,2025-11-18T22:00:00,21.3,98,955.2,0.0,38,0.6
23,2025-11-18T23:00:00,21.2,97,954.27,0.0,30,0.5
24,2025-11-19T00:00:00,21.3,95,953.8,0.0,32,0.1
25,2025-11-19T01:00:00,21.2,95,953.17,0.0,45,0.2
26,2025-11-19T02:00:00,21.2,95,952.57,0.0,72,0.2
27,2025-11-19T03:00:00,20.9,96,952.5,0.0,17,0.3
28,2025-11-19T04:00:00,20.7,99,952.64,0.0,41,0.7
29,2025-11-19T05:00:00,20.5,98,953.03,0.0,57,0.8
30,2025-11-19T06:00:00,20.3,98,953.58,0.0,53,1.1
31,2025-11-19T07:00:00,21.7,96,954.63,0.0,97,0.9
32,2025-11-19T08:00:00,23.1,89,955.54,0.0,125,0.6
33,2025-11-19T09:00:00,24.5,80,955.53,0.0,89,0.3
34,2025-11-19T10:00:00,26.3,69,955.07,0.0,297,0.4
35,2025-11-19T11:00:00,28.1,59,954.29,0.0,224,0.6
36,2025-11-19T12:00:00,28.5,58,953.19,0.0,232,0.7
37,2025-11-19T13:00:00,27.9,64,952.23,0.45,235,1.4
38,2025-11-19T14:00:00,27.3,70,951.79,0.4,230,2.0
39,2025-11-19T15:00:00,26.9,73,951.65,0.31,250,1.5
40,2025-11-19T16:00:00,26.1,78,952.02,0.34,257,1.7
41,2025-11-19T17:00:00,23.9,89,952.78,0.31,294,2.3
42,2025-11-19T18:00:00,22.6,97,953.97,0.0,214,0.1
43,2025-11-19T19:00:00,22.1,99,954.86,0.0,98,0.5
44,2025-11-19T20:00:00,21.7,98,955.7,0.0,56,0.3
45,2025-11-19T21:00:00,21.4,96,955.9,0.0,38,0.7
46,2025-11-19T22:00:00,21.5,94,955.78,0.0,47,0.4
