,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-08-04T00:00:00,19.0,100,898.39,0.28,296,3.0
1,2025-08-04T01:00:00,18.9,100,897.82,0.2,295,3.2
2,2025-08-04T02:00:00,18.9,100,897.17,0.11,299,3.2
3,2025-08-04T03:00:00,18.9,100,896.75,0.04,305,3.2
4,2025-08-04T04:00:00,19.0,100,896.86,0.09,313,4.0
5,2025-08-04T05:00:00,18.5,99,896.93,0.16,322,3.6
6,2025-08-04T06:00:00,18.5,98,896.95,0.02,329,3.1
7,2025-08-04T07:00:00,19.1,96,897.4,0.0,327,2.8
8,2025-08-04T08:00:00,19.9,96,897.8,0.0,319,2.5
9,2025-08-04T09:00:00,20.3,94,898.07,0.0,318,2.6
10,2025-08-04T10:00:00,21.3,90,898.26,0.0,309,2.5
11,2025-08-04T11:00:00,23.3,79,898.19,0.0,309,4.4
12,2025-08-04T12:00:00,23.5,78,897.78,0.05,304,3.9
13,2025-08-04T13:00:00,21.5,93,897.2,1.92,303,3.1
14,2025-08-04T14:00:00,21.6,90,896.11,1.73,292,2.5
15,2025-08-04T15:00:00,21.0,94,895.78,4.8,298,2.3
16,2025-08-04T16:00:00,20.1,95,895.53,0.57,292,2.8
17,2025-08-04T17:00:00,20.0,98,895.75,0.34,299,2.7
18,2025-08-04T18:00:00,19.5,100,896.34,0.32,292,2.4
19,2025-08-04T19:00:00,19.4,100,896.84,0.0,292,2.5
20,2025-08-04T20:00:00,19.4,100,897.6,0.0,302,2.6
21,2025-08-04T21:00:00,19.3,100,898.17,0.0,298,2.7
22,2025-08-04T22:00:00,19.3,100,898.41,0.26,300,3.1
23,2025-08-04T23:00:00,19.3,100,898.16,0.0,300,3.0
24,2025-08-05T00:00:00,19.3,100,897.41,0.51,287,2.0
25,2025-08-05T01:00:00,19.3,100,896.75,0.41,254,1.7
26,2025-08-05T02:00:00,19.1,100,896.49,0.32,258,1.8
27,2025-08-05T03:00:00,18.9,100,896.26,0.0,270,1.8
28,2025-08-05T04:00:00,18.8,100,896.31,0.0,284,1.8
29,2025-08-05T05:00:00,18.7,100,896.46,0.0,273,1.7
30,2025-08-05T06:00:00,18.7,100,896.86,0.0,279,1.8
31,2025-08-05T07:00:00,19.0,99,897.39,0.0,298,2.4
32,2025-08-05T08:00:00,19.6,96,897.84,0.0,314,3.0
33,2025-08-05T09:00:00,21.0,92,898.22,0.0,305,3.0
34,2025-08-05T10:00:00,20.8,93,898.25,0.0,287,2.8
35,2025-08-05T11:00:00,20.8,93,897.87,0.0,296,2.7
36,2025-08-05T12:00:00,22.5,86,897.39,0.0,294,3.3
37,2025-08-05T13:00:00,22.1,88,896.73,0.52,286,3.3
38,2025-08-05T14:00:00,20.8,93,895.75,1.01,286,3.5
39,2025-08-05T15:00:00,21.0,95,895.05,0.61,278,3.1
40,2025-08-05T16:00:00,19.9,98,895.3,3.33,285,3.0
41,2025-08-05T17:00:00,19.5,98,895.55,1.08,293,2.9
42,2025-08-05T18:00:00,19.2,100,895.74,0.81,301,3.8
43,2025-08-05T19:00:00,19.1,100,896.42,0.52,303,3.7
44,2025-08-05T20:00:00,19.2,100,896.87,0.38,306,4.1
45,2025-08-05T21:00:00,19.3,100,897.33,0.38,307,4.6
46,2025-08-05T22:00:00,19.4,100,897.64,0.32,310,4.8
47,2025-08-05T23:00:00,19.4,100,897.14,0.32,311,4.4
48,2025-08-06T00:00:00,19.4,100,896.8,0.5,311,4.6
49,2025-08-06T01:00:00,19.3,100,896.45,0.53,313,4.7
50,2025-08-06T02:00:00,19.2,100,895.95,0.44,316,4.8
51,2025-08-06T03:00:00,19.1,100,895.69,0.37,314,4.4
52,2025-08-06T04:00:00,19.1,100,895.76,0.38,315,4.9
53,2025-08-06T05:00:00,19.1,100,895.73,0.49,320,5.0
54,2025-08-06T06:00:00,19.1,100,896.02,0.0,315,4.4
55,2025-08-06T07:00:00,19.1,100,896.53,0.0,314,5.1
56,2025-08-06T08:00:00,19.3,99,897.16,0.44,316,5.2
57,2025-08-06T09:00:00,20.1,95,897.37,0.29,320,4.1
58,2025-08-06T10:00:00,21.3,91,897.3,0.32,313,4.0
59,2025-08-06T11:00:00,21.8,94,897.17,0.4,302,3.9
60,2025-08-06T12:00:00,22.0,91,896.34,0.5,295,3.4
61,2025-08-06T13:00:00,20.8,97,895.91,6.21,291,3.1
62,2025-08-06T14:00:00,20.4,95,894.94,1.88,292,4.3
63,2025-08-06T15:00:00,20.5,98,894.72,0.87,296,4.1
64,2025-08-06T16:00:00,19.9,97,894.69,0.89,295,4.1
65,2025-08-06T17:00:00,19.4,99,895.06,0.49,297,4.1
66,2025-08-06T18:00:00,19.1,100,895.6,0.5,298,4.3
67,2025-08-06T19:00:00,19.3,100,896.19,0.53,298,4.3
68,2025-08-06T20:00:00,19.3,100,896.96,0.32,299,4.1
69,2025-08-06T21:00:00,19.5,100,897.38,0.0,304,4.3
70,2025-08-06T22:00:00,19.4,100,897.22,0.0,308,4.5
71,2025-08-06T23:00:00,19.4,100,897.16,0.35,309,4.6
72,2025-08-07T00:00:00,19.3,100,896.69,0.29,312,4.5
73,2025-08-07T01:00:00,19.3,100,896.25,0.29,306,3.9
74,2025-08-07T02:00:00,19.3,100,896.02,0.52,299,3.2
75,2025-08-07T03:00:00,19.3,100,895.59,0.0,298,2.9
76,2025-08-07T04:00:00,19.2,100,895.69,0.55,288,2.6
77,2025-08-07T05:00:00,18.9,100,896.08,0.6,285,2.5
78,2025-08-07T06:00:00,18.7,100,896.53,0.31,274,2.2
79,2025-08-07T07:00:00,18.8,100,897.12,0.43,308,3.0
80,2025-08-07T08:00:00,19.0,98,897.38,0.26,310,3.8
81,2025-08-07T09:00:00,19.3,98,897.12,0.0,311,4.2
82,2025-08-07T10:00:00,20.1,93,897.12,0.0,314,4.4
83,2025-08-07T11:00:00,20.5,93,896.8,0.27,313,4.5
84,2025-08-07T12:00:00,21.0,92,896.28,0.35,313,4.6
85,2025-08-07T13:00:00,21.6,90,895.61,0.56,313,4.5
86,2025-08-07T14:00:00,21.4,92,895.03,0.5,311,4.0
87,2025-08-07T15:00:00,21.2,94,894.6,0.43,304,3.3
88,2025-08-07T16:00:00,20.3,95,894.84,0.87,292,2.8
89,2025-08-07T17:00:00,19.8,99,895.06,0.69,287,2.4
90,2025-08-07T18:00:00,19.7,99,895.76,0.69,287,2.7
91,2025-08-07T19:00:00,19.5,100,896.46,0.53,284,2.9
92,2025-08-07T20:00:00,19.4,100,897.16,0.53,284,3.2
93,2025-08-07T21:00:00,19.3,100,897.46,0.53,284,2.8
94,2025-08-07T22:00:00,19.3,100,897.76,0.7,270,2.5
95,2025-08-07T23:00:00,19.3,100,898.06,0.7,270,2.2
96,2025-08-08T00:00:00,19.2,100,897.4,0.7,270,2.3
97,2025-08-08T01:00:00,19.1,100,896.74,0.43,283,2.4
98,2025-08-08T02:00:00,19.1,100,896.08,0.43,283,2.5
99,2025-08-08T03:00:00,19.0,100,896.11,0.43,283,2.4
100,2025-08-08T04:00:00,18.9,100,896.14,0.39,285,2.3
101,2025-08-08T05:00:00,18.7,100,896.17,0.39,285,2.2
102,2025-08-08T06:00:00,19.0,100,896.8,0.39,285,2.3
103,2025-08-08T07:00:00,19.2,99,897.44,0.0,300,2.4
104,2025-08-08T08:00:00,19.4,99,898.07,0.0,300,2.6
105,2025-08-08T09:00:00,19.9,97,898.14,0.0,300,2.9
106,2025-08-08T10:00:00,20.4,95,898.22,0.35,290,3.3
107,2025-08-08T11:00:00,20.9,93,898.29,0.35,290,3.6
