,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-08-04T00:00:00,19.8,98,898.71,0.98,257,1.5
1,2025-08-04T01:00:00,19.7,99,898.14,1.41,287,1.7
2,2025-08-04T02:00:00,19.7,99,897.65,1.21,285,2.0
3,2025-08-04T03:00:00,19.6,99,897.23,2.16,292,1.6
4,2025-08-04T04:00:00,19.6,99,897.18,1.55,302,2.0
5,2025-08-04T05:00:00,19.5,99,897.41,0.93,290,2.0
6,2025-08-04T06:00:00,19.5,99,897.75,0.33,320,1.7
7,2025-08-04T07:00:00,19.9,98,898.52,0.02,314,2.2
8,2025-08-04T08:00:00,20.9,92,898.92,0.0,307,2.8
9,2025-08-04T09:00:00,22.2,85,898.87,0.0,318,2.9
10,2025-08-04T10:00:00,23.9,76,898.9,0.0,321,3.0
11,2025-08-04T11:00:00,25.1,72,898.51,0.0,300,2.9
12,2025-08-04T12:00:00,25.8,69,898.1,0.0,303,2.7
13,2025-08-04T13:00:00,25.9,68,897.2,0.18,275,2.5
14,2025-08-04T14:00:00,23.5,79,896.43,0.73,291,2.4
15,2025-08-04T15:00:00,22.0,87,896.1,1.0,289,2.6
16,2025-08-04T16:00:00,22.2,85,895.69,0.71,271,2.1
17,2025-08-04T17:00:00,21.0,93,896.23,0.84,283,1.9
18,2025-08-04T18:00:00,20.8,96,896.66,0.61,252,0.7
19,2025-08-04T19:00:00,20.6,99,897.16,0.0,243,1.1
20,2025-08-04T20:00:00,20.2,99,897.92,0.0,302,1.9
21,2025-08-04T21:00:00,20.2,99,898.65,0.0,294,2.0
22,2025-08-04T22:00:00,20.0,99,899.05,0.0,286,2.0
23,2025-08-04T23:00:00,19.9,99,898.48,0.0,307,2.6
24,2025-08-05T00:00:00,19.6,99,897.89,0.0,295,2.5
25,2025-08-05T01:00:00,19.6,99,897.23,0.0,299,3.3
26,2025-08-05T02:00:00,19.6,99,896.97,0.0,301,3.3
27,2025-08-05T03:00:00,19.5,99,896.58,0.0,314,3.3
28,2025-08-05T04:00:00,19.5,98,896.63,0.0,309,2.7
29,2025-08-05T05:00:00,19.4,99,897.1,0.0,306,2.8
30,2025-08-05T06:00:00,19.5,99,897.18,0.0,336,3.2
31,2025-08-05T07:00:00,20.0,97,898.03,0.0,322,3.8
32,2025-08-05T08:00:00,20.7,92,898.64,0.0,334,3.8
33,2025-08-05T09:00:00,22.2,84,898.7,0.0,340,3.5
34,2025-08-05T10:00:00,23.8,77,898.57,0.0,323,2.9
35,2025-08-05T11:00:00,24.8,73,897.87,0.0,317,2.5
36,2025-08-05T12:00:00,22.3,89,897.55,3.89,316,3.3
37,2025-08-05T13:00:00,21.8,92,897.05,5.6,299,1.3
38,2025-08-05T14:00:00,21.7,97,896.39,1.79,272,2.7
39,2025-08-05T15:00:00,22.1,94,895.69,0.64,284,2.5
40,2025-08-05T16:00:00,21.4,95,895.62,1.19,270,2.6
41,2025-08-05T17:00:00,20.9,96,895.87,0.99,292,2.3
42,2025-08-05T18:00:00,20.5,95,896.54,0.64,299,3.0
43,2025-08-05T19:00:00,20.0,98,896.9,0.0,283,2.7
44,2025-08-05T20:00:00,19.8,99,897.67,0.0,289,3.0
45,2025-08-05T21:00:00,19.8,98,898.13,0.0,290,3.3
46,2025-08-05T22:00:00,19.7,99,898.44,0.0,292,3.6
47,2025-08-05T23:00:00,19.7,99,898.1,0.0,296,3.5
48,2025-08-06T00:00:00,19.6,99,897.76,0.0,295,3.6
49,2025-08-06T01:00:00,19.5,99,897.25,0.0,306,3.6
50,2025-08-06T02:00:00,19.4,99,896.75,0.0,316,3.8
51,2025-08-06T03:00:00,19.4,99,896.65,0.0,322,3.4
52,2025-08-06T04:00:00,19.4,99,896.56,0.0,331,3.7
53,2025-08-06T05:00:00,19.3,99,896.53,0.0,324,3.7
54,2025-08-06T06:00:00,19.2,98,897.14,0.0,324,3.5
55,2025-08-06T07:00:00,19.7,97,897.49,0.0,329,4.2
56,2025-08-06T08:00:00,20.6,91,897.8,0.0,334,4.7
57,2025-08-06T09:00:00,22.4,82,897.85,0.0,332,4.4
58,2025-08-06T10:00:00,23.8,75,897.46,0.0,332,4.1
59,2025-08-06T11:00:00,24.3,73,897.01,0.26,324,4.0
60,2025-08-06T12:00:00,25.5,71,896.5,0.38,312,3.6
61,2025-08-06T13:00:00,24.2,79,895.91,0.93,306,2.9
62,2025-08-06T14:00:00,22.9,87,895.26,1.5,251,1.3
63,2025-08-06T15:00:00,22.8,84,894.88,1.53,283,3.0
64,2025-08-06T16:00:00,21.2,95,895.01,2.84,258,1.9
65,2025-08-06T17:00:00,21.4,94,894.74,0.0,276,2.5
66,2025-08-06T18:00:00,20.6,96,895.6,0.41,286,3.0
67,2025-08-06T19:00:00,20.2,98,896.19,0.0,262,2.2
68,2025-08-06T20:00:00,20.0,99,896.96,0.0,284,2.6
69,2025-08-06T21:00:00,19.9,99,897.7,0.0,289,2.8
70,2025-08-06T22:00:00,19.7,99,898.34,0.0,302,3.0
71,2025-08-06T23:00:00,19.7,99,897.8,0.0,307,3.4
72,2025-08-07T00:00:00,19.5,99,897.17,0.0,302,3.1
73,2025-08-07T01:00:00,19.5,99,896.73,0.0,306,3.5
74,2025-08-07T02:00:00,19.5,99,896.34,0.0,301,3.6
75,2025-08-07T03:00:00,19.5,99,896.07,0.0,301,3.2
76,2025-08-07T04:00:00,19.5,99,895.85,0.0,309,3.3
