,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-02-21T00:00:00,25.9,83,975,0.0,61,0.4
1,2025-02-21T01:00:00,25.8,84,974,0.0,24,1.0
2,2025-02-21T02:00:00,25.4,86,973,0.0,63,0.5
3,2025-02-21T03:00:00,25.2,87,973,0.0,79,0.4
4,2025-02-21T04:00:00,25.1,86,973,0.0,63,1.0
5,2025-02-21T05:00:00,24.5,88,974,0.0,96,0.8
6,2025-02-21T06:00:00,24.4,88,974,0.0,92,0.8
7,2025-02-21T07:00:00,25.6,81,975,0.0,94,0.8
8,2025-02-21T08:00:00,27.6,74,976,0.0,161,0.7
9,2025-02-21T09:00:00,29.4,65,977,0.0,194,1.1
10,2025-02-21T10:00:00,30.8,75,977,0.0,265,0.8
11,2025-02-21T11:00:00,32.2,66,976,0.0,133,0.7
12,2025-02-21T12:00:00,33.2,58,975,0.0,26,0.7
13,2025-02-21T13:00:00,35.1,50,974,0.0,221,0.8
14,2025-02-21T14:00:00,32.6,44,973,0.0,255,2.1
15,2025-02-21T15:00:00,31.6,50,972,0.0,272,2.6
16,2025-02-21T16:00:00,30.1,59,972,0.0,281,2.9
17,2025-02-21T17:00:00,29.4,60,972,0.0,309,3.4
18,2025-02-21T18:00:00,27.4,67,973,0.0,316,2.9
19,2025-02-21T19:00:00,26.4,71,974,0.0,300,1.9
20,2025-02-21T20:00:00,25.8,78,975,0.0,301,1.8
21,2025-02-21T21:00:00,25.1,84,975,0.0,309,1.4
22,2025-02-21T22:00:00,24.5,86,976,0.0,18,1.0
23,2025-02-21T23:00:00,24.2,86,976,0.0,36,0.7
24,2025-02-22T00:00:00,23.9,86,975,0.0,57,0.5
25,2025-02-22T01:00:00,23.8,88,975,0.0,88,0.7
26,2025-02-22T02:00:00,23.5,89,974,0.0,62,0.7
27,2025-02-22T03:00:00,23.3,89,974,0.0,81,0.9
28,2025-02-22T04:00:00,23.0,91,974,0.0,78,0.5
29,2025-02-22T05:00:00,23.0,91,974,0.0,66,0.4
30,2025-02-22T06:00:00,23.2,92,975,0.31,83,0.6
31,2025-02-22T07:00:00,23.8,90,976,0.0,101,0.9
32,2025-02-22T08:00:00,25.0,84,977,0.0,143,0.8
