,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-07-15T00:00:00,22.4,98,998.11,0.15,340,2.4
1,2025-07-15T01:00:00,22.3,98,997.64,0.1,335,2.7
2,2025-07-15T02:00:00,22.2,98,997.28,0.0,355,1.3
3,2025-07-15T03:00:00,22.1,98,996.64,0.0,0,1.3
4,2025-07-15T04:00:00,22.2,97,996.92,0.13,355,1.1
5,2025-07-15T05:00:00,22.7,96,996.99,0.61,349,1.6
6,2025-07-15T06:00:00,22.7,96,996.99,0.61,349,1.6
7,2025-07-15T07:00:00,23.7,92,997.54,0.33,316,1.8
8,2025-07-15T08:00:00,24.4,93,998.06,1.45,313,2.6
9,2025-07-15T09:00:00,24.9,89,998.21,0.8,327,2.6
10,2025-07-15T10:00:00,25.6,86,998.34,0.09,324,2.5
11,2025-07-15T11:00:00,26.7,82,996.34,0.45,313,4.2
12,2025-07-15T12:00:00,24.7,95,1000.1,1.3,324,2.2
13,2025-07-15T13:00:00,26.1,87,999.13,1.67,327,3.1
14,2025-07-15T14:00:00,26.7,82,998.26,0.9,313,4.2
15,2025-07-15T15:00:00,25.5,87,997.82,0.66,328,2.9
16,2025-07-15T16:00:00,25.0,88,997.31,0.0,324,3.0
17,2025-07-15T17:00:00,24.8,89,997.45,0.0,342,2.6
18,2025-07-15T18:00:00,24.6,90,997.93,0.0,340,2.4
19,2025-07-15T19:00:00,23.6,96,998.6,0.77,338,2.7
20,2025-07-15T20:00:00,23.0,98,999.4,0.86,336,2.4
21,2025-07-15T21:00:00,22.7,98,999.78,0.39,344,2.0
22,2025-07-15T22:00:00,22.7,98,1000.17,0.51,338,1.4
23,2025-07-15T23:00:00,22.6,98,999.97,0.0,313,1.3
24,2025-07-16T00:00:00,22.6,98,999.24,0.0,312,1.1
25,2025-07-16T01:00:00,22.6,98,998.47,0.0,325,1.0
26,2025-07-16T02:00:00,22.6,98,998.08,0.0,313,0.9
27,2025-07-16T03:00:00,22.4,98,997.63,0.0,327,1.0
28,2025-07-16T04:00:00,22.5,96,997.47,0.0,344,1.0
29,2025-07-16T05:00:00,22.5,96,997.62,0.0,337,1.1
30,2025-07-16T06:00:00,22.6,96,998.17,0.0,295,1.0
31,2025-07-16T07:00:00,23.3,97,998.55,0.0,304,1.5
32,2025-07-16T08:00:00,24.4,96,998.87,0.0,309,1.5
33,2025-07-16T09:00:00,24.7,93,999.4,0.98,297,1.8
34,2025-07-16T10:00:00,25.3,92,999.49,0.0,296,1.8
35,2025-07-16T11:00:00,25.8,90,999.1,0.45,293,2.1
36,2025-07-16T12:00:00,26.2,86,998.36,1.51,293,2.7
