,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-12-29T00:00:00,14.1,85,900.67,0,60,1.9
1,2025-12-29T01:00:00,13.8,84,900.25,0,56,2.0
2,2025-12-29T02:00:00,13.5,85,899.73,0,54,2.0
3,2025-12-29T03:00:00,12.9,87,899.46,0,58,2.0
4,2025-12-29T04:00:00,12.5,89,899.72,0,55,1.8
5,2025-12-29T05:00:00,12.0,92,900.35,0,55,1.7
6,2025-12-29T06:00:00,12.1,93,900.83,0,67,2.0
7,2025-12-29T07:00:00,13.2,91,901.69,0,60,2.5
8,2025-12-29T08:00:00,16.2,82,902.43,0,71,2.7
9,2025-12-29T09:00:00,18.6,77,902.36,0,81,3.1
10,2025-12-29T10:00:00,21.1,70,902.18,0,86,3.3
11,2025-12-29T11:00:00,22.9,63,901.65,0,88,3.2
12,2025-12-29T12:00:00,24.2,58,900.75,0,90,2.8
13,2025-12-29T13:00:00,24.9,55,899.67,0,93,2.2
14,2025-12-29T14:00:00,25.3,54,898.74,0,96,2.1
15,2025-12-29T15:00:00,25.5,52,898.33,0,109,2.2
16,2025-12-29T16:00:00,24.8,54,898.29,0,117,2.3
17,2025-12-29T17:00:00,23.2,62,898.84,0,106,2.0
18,2025-12-29T18:00:00,20.5,70,899.77,0,100,1.9
19,2025-12-29T19:00:00,20.0,71,900.54,0,86,2.2
20,2025-12-29T20:00:00,18.4,79,901.49,0,110,0.4
21,2025-12-29T21:00:00,18.0,81,901.97,0,285,0.2
22,2025-12-29T22:00:00,17.5,81,902.17,0,11,0.3
23,2025-12-29T23:00:00,16.6,79,901.97,0,49,1.3
24,2025-12-30T00:00:00,15.8,77,901.52,0,53,1.8
25,2025-12-30T01:00:00,14.9,79,900.86,0,49,1.6
26,2025-12-30T02:00:00,14.5,82,900.34,0,50,1.6
27,2025-12-30T03:00:00,14.0,85,900.02,0,54,1.7
28,2025-12-30T04:00:00,13.6,88,900.12,0,57,1.7
