,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-04-25T00:00:00,26.3,95,971.2,0.03,212,1.1
1,2025-04-25T01:00:00,25.6,98,970.67,0.0,294,0.8
2,2025-04-25T02:00:00,25.6,97,969.95,0.0,344,0.9
3,2025-04-25T03:00:00,25.4,98,969.94,0.0,130,1.5
4,2025-04-25T04:00:00,25.2,98,970.3,0.0,134,1.3
5,2025-04-25T05:00:00,25.2,97,970.82,0.0,124,0.6
6,2025-04-25T06:00:00,25.4,96,971.25,0.0,76,0.5
7,2025-04-25T07:00:00,26.8,89,971.83,0.0,227,0.4
8,2025-04-25T08:00:00,28.1,83,972.59,0.0,262,0.9
9,2025-04-25T09:00:00,29.6,76,972.94,0.0,267,1.5
10,2025-04-25T10:00:00,31.3,69,972.76,0.0,277,2.1
11,2025-04-25T11:00:00,29.7,73,972.47,0.0,263,2.0
12,2025-04-25T12:00:00,30.2,69,971.47,0.0,279,2.5
13,2025-04-25T13:00:00,30.5,68,970.33,0.07,249,2.2
14,2025-04-25T14:00:00,28.2,78,969.7,1.12,289,3.1
15,2025-04-25T15:00:00,29.0,74,968.95,0.0,297,2.8
16,2025-04-25T16:00:00,28.4,76,968.54,0.28,290,3.6
17,2025-04-25T17:00:00,27.6,81,969.22,0.3,282,3.1
18,2025-04-25T18:00:00,26.5,87,970.01,0.0,289,2.6
19,2025-04-25T19:00:00,25.4,93,970.93,0.8,304,2.5
20,2025-04-25T20:00:00,25.4,93,971.39,0.0,298,1.8
21,2025-04-25T21:00:00,24.7,96,972.23,0.0,275,0.8
22,2025-04-25T22:00:00,24.8,97,972.33,0.0,58,0.1
23,2025-04-25T23:00:00,24.6,98,971.85,0.0,112,0.2
24,2025-04-26T00:00:00,24.2,100,971.14,0.0,129,0.4
25,2025-04-26T01:00:00,24.1,99,970.29,0.0,87,0.8
26,2025-04-26T02:00:00,24.2,99,969.14,0.0,84,0.5
27,2025-04-26T03:00:00,24.2,99,968.58,0.0,26,0.2
28,2025-04-26T04:00:00,23.8,100,969.02,0.0,77,0.3
29,2025-04-26T05:00:00,23.7,99,969.37,0.0,73,0.4
30,2025-04-26T06:00:00,23.7,99,969.96,0.0,112,0.2
31,2025-04-26T07:00:00,25.1,94,970.72,0.0,202,0.8
32,2025-04-26T08:00:00,26.7,85,971.6,0.0,234,0.9
33,2025-04-26T09:00:00,28.0,79,971.98,0.0,231,1.2
34,2025-04-26T10:00:00,29.7,70,971.73,0.0,236,1.3
35,2025-04-26T11:00:00,31.1,63,970.94,0.0,223,1.4
36,2025-04-26T12:00:00,32.1,57,970.21,0.0,222,1.7
37,2025-04-26T13:00:00,32.0,57,969.33,0.0,234,2.4
38,2025-04-26T14:00:00,30.3,69,968.7,0.69,262,2.8
39,2025-04-26T15:00:00,30.4,69,968.25,0.27,274,3.2
40,2025-04-26T16:00:00,28.8,78,968.65,0.27,288,4.0
41,2025-04-26T17:00:00,27.7,80,968.84,0.0,295,3.0
42,2025-04-26T18:00:00,27.2,81,970.02,0.0,272,2.3
43,2025-04-26T19:00:00,25.6,91,971.2,0.41,230,1.1
44,2025-04-26T20:00:00,25.0,93,972.11,0.0,194,0.6
45,2025-04-26T21:00:00,25.0,93,972.94,0.0,184,0.6
46,2025-04-26T22:00:00,24.8,94,973.04,0.0,135,0.5
47,2025-04-26T23:00:00,24.4,96,972.66,0.0,137,0.7
48,2025-04-27T00:00:00,24.3,96,971.91,0.0,117,0.9
49,2025-04-27T01:00:00,24.1,97,971.27,0.0,107,0.3
50,2025-04-27T02:00:00,23.8,98,970.65,0.0,151,0.0
51,2025-04-27T03:00:00,23.8,98,970.28,0.0,62,0.4
52,2025-04-27T04:00:00,23.8,98,970.44,0.0,61,0.5
53,2025-04-27T05:00:00,23.7,98,970.79,0.0,75,0.6
54,2025-04-27T06:00:00,23.8,98,971.16,0.0,254,0.3
55,2025-04-27T07:00:00,25.0,93,972.06,0.0,219,0.7
56,2025-04-27T08:00:00,26.5,85,972.75,0.0,216,0.7
57,2025-04-27T09:00:00,28.0,78,972.98,0.0,216,1.3
58,2025-04-27T10:00:00,29.2,73,972.78,0.0,239,1.4
59,2025-04-27T11:00:00,30.3,67,972.13,0.0,253,1.2
60,2025-04-27T12:00:00,31.3,63,971.22,0.0,238,1.7
61,2025-04-27T13:00:00,30.7,66,970.36,0.63,262,2.1
62,2025-04-27T14:00:00,29.9,69,969.41,0.63,262,2.6
63,2025-04-27T15:00:00,28.4,76,968.67,0.66,292,3.5
64,2025-04-27T16:00:00,27.4,81,968.54,0.0,292,3.6
65,2025-04-27T17:00:00,27.3,82,969.11,0.0,286,3.6
66,2025-04-27T18:00:00,26.3,86,970.35,0.0,297,2.6
