,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-07-29T00:00:00,18.7,98,899.27,0.0,264,4.2
1,2025-07-29T01:00:00,18.5,98,898.52,0.0,265,4.0
2,2025-07-29T02:00:00,18.6,97,898.04,0.0,263,4.5
3,2025-07-29T03:00:00,18.2,98,897.65,0.0,267,4.5
4,2025-07-29T04:00:00,18.4,98,897.74,0.0,264,4.6
5,2025-07-29T05:00:00,18.8,98,897.9,0.0,250,3.8
6,2025-07-29T06:00:00,18.7,99,898.18,0.0,257,4.5
7,2025-07-29T07:00:00,19.0,97,898.61,0.0,263,5.8
8,2025-07-29T08:00:00,19.6,98,899.11,0.0,261,4.9
9,2025-07-29T09:00:00,19.3,98,899.58,0.0,253,5.9
10,2025-07-29T10:00:00,20.3,93,899.43,0.25,262,6.0
11,2025-07-29T11:00:00,21.2,86,899.56,0.14,261,6.9
12,2025-07-29T12:00:00,21.9,84,898.94,1.23,264,6.5
13,2025-07-29T13:00:00,23.0,83,898.22,1.09,270,7.9
14,2025-07-29T14:00:00,22.7,82,897.33,0.89,275,7.1
15,2025-07-29T15:00:00,22.6,77,897.21,0.39,281,7.4
16,2025-07-29T16:00:00,22.4,78,896.57,0.3,271,6.1
17,2025-07-29T17:00:00,21.1,83,897.09,0.31,282,6.0
18,2025-07-29T18:00:00,20.3,90,897.65,0.0,274,4.8
19,2025-07-29T19:00:00,19.6,94,898.16,0.0,272,4.3
20,2025-07-29T20:00:00,19.3,97,898.71,0.0,265,3.7
21,2025-07-29T21:00:00,19.3,97,899.34,0.0,269,4.1
22,2025-07-29T22:00:00,19.3,97,899.5,0.0,274,4.0
23,2025-07-29T23:00:00,19.3,98,899.23,0.0,264,3.4
24,2025-07-30T00:00:00,19.1,99,898.72,0.0,261,3.2
25,2025-07-30T01:00:00,19.1,98,897.97,0.0,254,3.1
26,2025-07-30T02:00:00,19.0,99,897.46,0.0,247,2.7
27,2025-07-30T03:00:00,18.9,99,896.68,0.0,248,2.5
28,2025-07-30T04:00:00,18.9,99,896.48,0.0,258,2.8
29,2025-07-30T05:00:00,18.8,99,896.61,0.0,255,2.8
30,2025-07-30T06:00:00,18.8,99,897.12,0.0,250,2.9
31,2025-07-30T07:00:00,19.0,99,897.63,0.0,246,2.9
32,2025-07-30T08:00:00,19.4,99,898.22,0.0,256,4.7
33,2025-07-30T09:00:00,20.9,90,898.46,0.32,266,6.1
34,2025-07-30T10:00:00,21.8,84,898.58,0.0,264,6.3
35,2025-07-30T11:00:00,22.5,79,898.66,0.0,265,6.2
36,2025-07-30T12:00:00,23.1,74,898.35,0.0,265,6.8
37,2025-07-30T13:00:00,22.7,78,897.81,0.34,259,6.6
38,2025-07-30T14:00:00,22.3,80,897.19,0.41,261,7.2
39,2025-07-30T15:00:00,22.8,78,896.67,0.0,261,6.6
40,2025-07-30T16:00:00,21.5,85,896.43,0.0,253,5.9
41,2025-07-30T17:00:00,21.2,85,896.64,0.0,257,5.3
42,2025-07-30T18:00:00,20.1,93,896.99,0.0,248,4.5
43,2025-07-30T19:00:00,19.3,97,897.72,0.0,252,3.8
44,2025-07-30T20:00:00,19.3,98,898.48,0.0,250,3.3
