,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-10-25T00:00:00,19.4,98,898.28,0.0,212,1.9
1,2025-10-25T01:00:00,19.3,98,897.88,0.02,213,2.3
2,2025-10-25T02:00:00,19.1,98,897.43,0.03,214,1.9
3,2025-10-25T03:00:00,18.9,99,897.28,0.0,213,1.7
4,2025-10-25T04:00:00,18.9,99,897.41,0.0,217,1.8
5,2025-10-25T05:00:00,18.7,100,897.52,0.0,170,0.7
6,2025-10-25T06:00:00,18.4,99,898.2,0.0,219,1.9
7,2025-10-25T07:00:00,19.5,96,898.97,0.0,215,2.9
8,2025-10-25T08:00:00,20.5,90,899.38,0.0,209,3.0
9,2025-10-25T09:00:00,21.8,79,899.53,0.0,212,3.0
10,2025-10-25T10:00:00,23.0,70,899.81,0.0,222,3.4
11,2025-10-25T11:00:00,23.1,75,899.19,0.0,222,4.7
12,2025-10-25T12:00:00,24.3,70,898.29,0.0,229,4.2
13,2025-10-25T13:00:00,24.4,69,897.1,0.0,231,4.9
14,2025-10-25T14:00:00,23.1,78,896.72,0.05,231,5.0
15,2025-10-25T15:00:00,22.7,81,896.3,0.26,235,4.4
16,2025-10-25T16:00:00,22.2,83,896.86,0.7,229,4.2
17,2025-10-25T17:00:00,21.5,85,897.01,0.21,231,3.0
18,2025-10-25T18:00:00,20.2,93,897.62,0.05,244,1.7
19,2025-10-25T19:00:00,19.4,98,898.83,0.01,240,1.3
20,2025-10-25T20:00:00,19.6,99,899.26,0.0,183,0.7
21,2025-10-25T21:00:00,19.5,100,900.04,0.0,252,0.6
22,2025-10-25T22:00:00,19.4,100,900.05,0.0,154,0.4
23,2025-10-25T23:00:00,19.0,100,899.4,0.0,149,0.6
24,2025-10-26T00:00:00,18.8,99,898.86,0.0,203,1.0
25,2025-10-26T01:00:00,18.6,99,897.93,0.0,225,1.0
26,2025-10-26T02:00:00,18.4,100,897.12,0.0,201,1.0
27,2025-10-26T03:00:00,18.0,99,897.03,0.0,219,1.3
28,2025-10-26T04:00:00,18.0,99,897.09,0.0,233,1.5
29,2025-10-26T05:00:00,17.7,100,897.24,0.0,250,1.1
30,2025-10-26T06:00:00,17.6,99,898.18,0.0,241,0.9
31,2025-10-26T07:00:00,18.8,97,899.05,0.0,216,0.8
32,2025-10-26T08:00:00,21.0,89,899.74,0.0,201,1.5
33,2025-10-26T09:00:00,22.7,78,900.07,0.0,220,3.5
34,2025-10-26T10:00:00,24.2,71,899.94,0.0,222,4.1
35,2025-10-26T11:00:00,24.2,72,899.01,0.0,228,4.1
36,2025-10-26T12:00:00,25.0,70,897.88,0.0,229,3.8
37,2025-10-26T13:00:00,22.9,85,897.13,1.24,232,3.0
38,2025-10-26T14:00:00,22.9,86,896.33,1.3,229,3.4
39,2025-10-26T15:00:00,21.8,91,896.08,1.43,225,3.0
40,2025-10-26T16:00:00,21.0,94,896.25,1.02,232,3.4
