,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-06-26T00:00:00,23.3,91,990.7,0.16,311,1.2
1,2025-06-26T01:00:00,22.9,97,989.88,0.05,345,3.9
2,2025-06-26T02:00:00,22.8,97,989.71,0.0,351,2.8
3,2025-06-26T03:00:00,22.7,98,988.73,0.1,15,1.8
4,2025-06-26T04:00:00,23.1,97,988.73,0.02,334,1.5
5,2025-06-26T05:00:00,22.7,98,989.56,0.64,4,6.6
6,2025-06-26T06:00:00,23.1,97,989.72,0.7,0,0.8
7,2025-06-26T07:00:00,23.5,98,990.71,0.45,254,2.5
8,2025-06-26T08:00:00,23.8,97,990.56,0.73,164,0.4
9,2025-06-26T09:00:00,25.4,92,991.54,2.54,242,0.6
10,2025-06-26T10:00:00,25.7,89,991.7,1.02,256,0.4
11,2025-06-26T11:00:00,26.4,87,1000.4,4.73,307,1.0
12,2025-06-26T12:00:00,27.3,82,999.91,2.84,312,2.1
13,2025-06-26T13:00:00,27.6,79,999.15,3.63,282,3.2
14,2025-06-26T14:00:00,25.1,93,998.62,2.73,279,2.0
15,2025-06-26T15:00:00,24.6,95,997.8,1.26,283,2.3
16,2025-06-26T16:00:00,25.4,92,997.47,0.0,317,1.1
17,2025-06-26T17:00:00,24.7,96,997.74,0.91,305,1.8
18,2025-06-26T18:00:00,23.8,98,998.27,1.43,287,1.4
19,2025-06-26T19:00:00,23.7,99,998.73,0.0,21,0.5
20,2025-06-26T20:00:00,23.6,99,999.38,0.43,269,1.2
21,2025-06-26T21:00:00,23.5,99,999.98,0.37,327,1.2
22,2025-06-26T22:00:00,23.4,99,1000.26,0.0,308,1.1
23,2025-06-26T23:00:00,23.2,99,1000.63,0.41,304,1.1
24,2025-06-27T00:00:00,23.3,99,1000.15,0.4,313,1.2
25,2025-06-27T01:00:00,23.2,99,999.03,0.0,324,0.7
26,2025-06-27T02:00:00,22.9,98,998.44,0.0,335,0.4
27,2025-06-27T03:00:00,23.0,98,997.91,0.0,324,0.6
28,2025-06-27T04:00:00,23.1,96,998.16,0.0,294,0.3
29,2025-06-27T05:00:00,22.9,96,998.23,0.0,316,0.3
30,2025-06-27T06:00:00,23.0,95,998.72,0.0,80,0.2
31,2025-06-27T07:00:00,23.4,99,999.36,0.0,25,0.6
32,2025-06-27T08:00:00,24.3,97,1000.02,0.0,334,0.9
33,2025-06-27T09:00:00,25.6,92,1000.49,0.0,295,0.7
34,2025-06-27T10:00:00,27.1,84,1000.93,0.0,309,1.0
35,2025-06-27T11:00:00,27.9,77,1000.35,0.0,273,2.5
36,2025-06-27T12:00:00,28.3,78,999.89,0.0,257,2.7
37,2025-06-27T13:00:00,27.3,82,999.4,0.58,272,2.6
38,2025-06-27T14:00:00,26.3,84,998.73,0.84,292,2.6
39,2025-06-27T15:00:00,26.9,83,998.04,0.56,329,2.0
40,2025-06-27T16:00:00,26.2,85,997.83,0.0,294,2.0
41,2025-06-27T17:00:00,25.3,89,998.1,0.55,308,2.2
42,2025-06-27T18:00:00,24.5,96,998.75,0.55,332,1.0
43,2025-06-27T19:00:00,24.1,96,999.55,0.49,295,0.8
44,2025-06-27T20:00:00,22.7,100,1001.03,9.45,329,2.1
45,2025-06-27T21:00:00,22.8,99,1001.3,1.57,352,1.7
46,2025-06-27T22:00:00,22.9,98,1001.33,0.0,353,0.9
47,2025-06-27T23:00:00,23.1,96,1001.31,0.0,353,0.6
48,2025-06-28T00:00:00,22.8,97,1000.67,0.0,351,1.7
49,2025-06-28T01:00:00,22.9,94,999.55,0.0,15,1.2
50,2025-06-28T02:00:00,23.1,94,999.06,0.0,318,1.5
51,2025-06-28T03:00:00,22.3,98,999.27,0.96,326,2.6
52,2025-06-28T04:00:00,22.6,97,998.51,0.0,16,1.1
53,2025-06-28T05:00:00,22.5,95,998.48,0.0,320,0.7
54,2025-06-28T06:00:00,22.5,97,998.87,0.0,327,1.1
55,2025-06-28T07:00:00,23.4,98,999.6,0.0,329,1.4
56,2025-06-28T08:00:00,24.8,94,1000.12,0.0,318,1.2
57,2025-06-28T09:00:00,26.4,87,1000.64,0.0,289,1.6
58,2025-06-28T10:00:00,27.3,81,1000.94,0.0,294,2.3
59,2025-06-28T11:00:00,28.4,77,1000.33,0.0,313,2.0
60,2025-06-28T12:00:00,29.5,69,999.78,0.0,288,3.5
61,2025-06-28T13:00:00,27.5,82,999.14,1.34,282,2.1
