,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-06-26T00:00:00,21.3,97,952.7,1.82,350,2.2
1,2025-06-26T01:00:00,21.7,95,952.07,1.84,324,2.0
2,2025-06-26T02:00:00,21.4,98,951.69,0.2,328,1.9
3,2025-06-26T03:00:00,21.5,98,951.41,0.0,320,1.5
4,2025-06-26T04:00:00,21.7,98,951.52,2.78,314,1.9
5,2025-06-26T05:00:00,21.7,96,951.82,4.85,16,2.5
6,2025-06-26T06:00:00,21.7,96,952.7,2.43,9,1.4
7,2025-06-26T07:00:00,22.1,98,953.34,1.92,314,1.5
8,2025-06-26T08:00:00,23.0,97,953.69,1.64,294,1.2
9,2025-06-26T09:00:00,23.8,92,954.13,3.96,293,1.9
10,2025-06-26T10:00:00,23.6,93,954.47,4.11,281,2.4
11,2025-06-26T11:00:00,23.9,92,954.48,2.38,268,2.2
12,2025-06-26T12:00:00,23.4,91,953.51,1.45,279,2.5
13,2025-06-26T13:00:00,24.5,90,953.07,1.28,291,1.6
14,2025-06-26T14:00:00,23.9,90,951.9,1.17,281,2.0
15,2025-06-26T15:00:00,22.6,95,951.88,8.75,280,5.0
16,2025-06-26T16:00:00,21.7,100,951.87,2.82,293,1.7
17,2025-06-26T17:00:00,22.1,99,951.66,0.79,298,1.9
18,2025-06-26T18:00:00,21.8,99,952.19,0.53,285,2.7
19,2025-06-26T19:00:00,21.4,100,952.65,0.78,293,2.0
20,2025-06-26T20:00:00,21.4,100,953.14,0.31,290,2.4
21,2025-06-26T21:00:00,21.3,100,953.74,0.52,299,2.5
22,2025-06-26T22:00:00,21.1,100,954.02,0.0,310,1.8
23,2025-06-26T23:00:00,21.2,99,953.75,0.0,310,1.5
24,2025-06-27T00:00:00,21.2,100,953.43,0.0,303,1.4
25,2025-06-27T01:00:00,21.1,100,952.95,0.0,325,2.3
26,2025-06-27T02:00:00,21.0,98,952.2,0.0,354,1.9
27,2025-06-27T03:00:00,21.0,97,951.67,0.0,16,1.2
28,2025-06-27T04:00:00,21.1,96,951.76,0.0,341,1.5
29,2025-06-27T05:00:00,21.1,97,952.15,0.0,351,1.0
30,2025-06-27T06:00:00,21.3,97,952.64,0.0,353,1.2
31,2025-06-27T07:00:00,22.1,98,953.12,0.0,322,1.8
32,2025-06-27T08:00:00,22.6,95,953.78,0.0,312,2.2
33,2025-06-27T09:00:00,22.9,96,954.25,0.0,306,2.9
34,2025-06-27T10:00:00,24.2,88,954.37,0.29,303,2.7
35,2025-06-27T11:00:00,24.5,87,954.11,0.26,305,2.9
36,2025-06-27T12:00:00,25.5,82,953.49,0.0,301,3.4
37,2025-06-27T13:00:00,25.7,81,953.01,0.0,297,3.2
38,2025-06-27T14:00:00,25.0,85,952.01,0.5,283,3.3
39,2025-06-27T15:00:00,23.2,94,951.8,1.24,311,3.3
40,2025-06-27T16:00:00,22.8,94,951.91,0.46,304,2.9
41,2025-06-27T17:00:00,22.3,96,952.18,1.04,323,2.1
42,2025-06-27T18:00:00,22.1,98,952.35,1.19,320,1.7
43,2025-06-27T19:00:00,22.1,99,952.99,0.47,305,2.4
44,2025-06-27T20:00:00,21.7,100,954.15,0.64,298,2.6
45,2025-06-27T21:00:00,21.6,98,954.42,0.34,330,2.3
46,2025-06-27T22:00:00,21.6,98,954.93,0.0,321,1.9
47,2025-06-27T23:00:00,21.7,97,954.59,0.0,340,1.7
48,2025-06-28T00:00:00,21.9,97,953.95,0.0,326,2.1
49,2025-06-28T01:00:00,21.9,98,952.99,0.0,329,1.9
50,2025-06-28T02:00:00,21.9,98,952.34,0.0,307,1.7
51,2025-06-28T03:00:00,21.9,98,952.55,0.0,300,2.0
52,2025-06-28T04:00:00,21.6,100,952.59,0.0,282,1.9
53,2025-06-28T05:00:00,21.4,100,952.08,0.0,320,1.5
54,2025-06-28T06:00:00,21.5,100,952.31,0.0,324,1.5
55,2025-06-28T07:00:00,22.0,98,953.04,0.0,315,1.8
56,2025-06-28T08:00:00,22.4,94,954.2,0.32,295,3.1
57,2025-06-28T09:00:00,22.6,94,954.24,0.52,340,1.9
58,2025-06-28T10:00:00,23.1,92,954.38,0.0,295,2.8
59,2025-06-28T11:00:00,24.5,88,954.09,0.4,300,2.8
60,2025-06-28T12:00:00,24.8,89,953.22,0.35,286,2.8
61,2025-06-28T13:00:00,22.5,98,953.06,2.62,308,2.6
62,2025-06-28T14:00:00,24.0,94,952.32,0.58,297,2.6
63,2025-06-28T15:00:00,22.1,98,952.42,1.8,309,2.9
64,2025-06-28T16:00:00,21.9,98,951.95,2.0,306,3.1
65,2025-06-28T17:00:00,22.3,95,952.2,0.99,301,3.1
66,2025-06-28T18:00:00,21.6,98,953.31,3.27,302,3.1
