,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-12-15T00:00:00,13.5,65,901.39,0,48,1.9
1,2025-12-15T01:00:00,12.9,69,901.04,0,41,1.8
2,2025-12-15T02:00:00,12.1,75,900.68,0,53,1.7
3,2025-12-15T03:00:00,11.7,78,900.32,0,68,2.0
4,2025-12-15T04:00:00,11.7,82,900.5,0,65,2.3
5,2025-12-15T05:00:00,11.6,90,901.2,0,67,2.5
6,2025-12-15T06:00:00,11.5,93,901.9,0,73,2.3
7,2025-12-15T07:00:00,12.9,91,902.39,0,72,2.6
8,2025-12-15T08:00:00,15.9,83,903.02,0,73,2.6
9,2025-12-15T09:00:00,18.3,68,903.01,0,69,3.9
10,2025-12-15T10:00:00,20.2,50,902.53,0,70,5.3
11,2025-12-15T11:00:00,21.6,46,901.95,0,71,5.6
12,2025-12-15T12:00:00,22.7,42,900.89,0,70,5.2
13,2025-12-15T13:00:00,23.5,38,899.74,0,72,4.7
14,2025-12-15T14:00:00,23.8,38,898.75,0,73,4.2
15,2025-12-15T15:00:00,23.7,36,898.49,0,73,4.0
16,2025-12-15T16:00:00,23.0,37,898.46,0,74,3.4
17,2025-12-15T17:00:00,20.5,47,898.96,0,72,2.2
18,2025-12-15T18:00:00,17.6,51,899.59,0,68,2.1
19,2025-12-15T19:00:00,16.4,55,900.23,0,59,2.2
20,2025-12-15T20:00:00,15.8,57,900.75,0,60,2.4
21,2025-12-15T21:00:00,15.3,58,900.85,0,60,2.6
22,2025-12-15T22:00:00,14.7,60,900.83,0,50,2.7
23,2025-12-15T23:00:00,14.6,61,900.41,0,62,3.6
24,2025-12-16T00:00:00,14.7,65,900.22,0,74,4.2
25,2025-12-16T01:00:00,14.5,73,899.46,0,83,4.5
26,2025-12-16T02:00:00,14.3,78,898.78,0,91,5.1
27,2025-12-16T03:00:00,13.7,83,898.82,0,92,4.8
28,2025-12-16T04:00:00,12.9,88,899.05,0,85,4.0
29,2025-12-16T05:00:00,12.2,90,899.46,0,80,3.7
30,2025-12-16T06:00:00,12.1,89,900.28,0,78,3.6
31,2025-12-16T07:00:00,13.9,84,901.04,0,78,4.1
32,2025-12-16T08:00:00,17.1,75,901.58,0,76,4.0
33,2025-12-16T09:00:00,20.3,61,901.84,0,77,4.5
34,2025-12-16T10:00:00,22.7,53,901.45,0,82,5.4
