,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-11-30T00:00:00,17.9,91,897.24,1.08,217,1.3
1,2025-11-30T01:00:00,17.5,93,897.06,0.6,228,1.2
2,2025-11-30T02:00:00,16.9,96,896.6,0.23,223,1.4
3,2025-11-30T03:00:00,16.6,98,896.37,0.21,232,1.5
4,2025-11-30T04:00:00,16.6,98,896.39,0.16,241,1.3
5,2025-11-30T05:00:00,17.5,98,897.99,0.04,245,1.8
6,2025-11-30T06:00:00,16.6,97,897.09,0.0,250,1.5
7,2025-11-30T07:00:00,17.5,98,897.99,0.0,245,1.8
8,2025-11-30T08:00:00,18.8,92,898.89,0.0,261,2.4
9,2025-11-30T09:00:00,19.8,88,899.03,0.0,283,2.7
10,2025-11-30T10:00:00,20.8,82,899.04,0.0,285,3.0
11,2025-11-30T11:00:00,23.2,73,897.98,0.0,283,2.3
12,2025-11-30T12:00:00,22.8,77,897.36,0.0,275,2.7
13,2025-11-30T13:00:00,22.6,80,896.9,0.0,271,2.5
14,2025-11-30T14:00:00,22.4,81,896.5,0.0,268,2.6
15,2025-11-30T15:00:00,22.0,82,896.46,0.03,266,2.5
16,2025-11-30T16:00:00,21.4,84,896.85,0.0,266,2.4
17,2025-11-30T17:00:00,20.7,89,897.41,0.0,266,2.0
18,2025-11-30T18:00:00,19.3,97,898.14,0.0,272,1.3
19,2025-11-30T19:00:00,18.9,99,899.18,0.0,287,1.2
20,2025-11-30T20:00:00,19.0,99,899.66,0.0,302,1.3
21,2025-11-30T21:00:00,18.9,100,899.65,0.0,315,1.2
22,2025-11-30T22:00:00,18.2,100,899.41,0.0,302,0.9
23,2025-11-30T23:00:00,18.4,100,898.95,0.0,292,1.1
24,2025-12-01T00:00:00,18.5,98,898.68,0.0,296,1.4
25,2025-12-01T01:00:00,18.5,97,898.11,0.0,287,1.9
26,2025-12-01T02:00:00,18.4,97,897.73,0.0,295,1.9
27,2025-12-01T03:00:00,18.3,98,897.37,0.0,296,1.8
28,2025-12-01T04:00:00,18.3,99,897.66,0.0,297,1.7
29,2025-12-01T05:00:00,18.1,100,898.05,0.0,289,1.6
30,2025-12-01T06:00:00,18.0,100,898.38,0.0,301,1.5
31,2025-12-01T07:00:00,18.5,98,899.2,0.0,304,1.8
32,2025-12-01T08:00:00,19.9,91,899.82,0.0,305,2.3
33,2025-12-01T09:00:00,20.9,87,900.06,0.0,301,2.3
34,2025-12-01T10:00:00,21.6,84,899.67,0.0,294,2.4
35,2025-12-01T11:00:00,22.8,78,899.19,0.0,288,2.4
36,2025-12-01T12:00:00,23.0,79,898.32,0.27,279,2.6
37,2025-12-01T13:00:00,23.1,78,897.54,0.35,274,2.8
38,2025-12-01T14:00:00,22.9,79,896.82,0.0,267,2.8
39,2025-12-01T15:00:00,22.5,80,896.45,0.0,271,2.7
40,2025-12-01T16:00:00,21.5,86,896.69,0.0,267,2.7
41,2025-12-01T17:00:00,20.4,93,897.63,0.0,282,1.9
42,2025-12-01T18:00:00,19.3,99,898.31,0.0,279,1.4
43,2025-12-01T19:00:00,19.3,99,899.08,0.0,286,1.3
44,2025-12-01T20:00:00,19.3,100,899.94,0.0,299,1.3
45,2025-12-01T21:00:00,19.2,100,900.23,0.0,306,1.6
46,2025-12-01T22:00:00,19.2,100,900.09,0.0,307,1.7
47,2025-12-01T23:00:00,19.0,100,899.82,0.0,312,1.6
48,2025-12-02T00:00:00,18.9,100,899.24,0.0,311,1.3
49,2025-12-02T01:00:00,18.9,99,898.6,0.0,309,1.4
50,2025-12-02T02:00:00,18.7,100,897.94,0.0,313,1.5
51,2025-12-02T03:00:00,18.7,100,897.77,0.0,311,1.5
52,2025-12-02T04:00:00,18.7,99,897.93,0.0,303,1.6
53,2025-12-02T05:00:00,18.7,100,898.22,0.0,310,1.5
54,2025-12-02T06:00:00,18.7,100,898.68,0.0,310,1.3
55,2025-12-02T07:00:00,19.2,98,899.35,0.0,302,1.3
56,2025-12-02T08:00:00,20.4,92,899.92,0.0,302,1.5
57,2025-12-02T09:00:00,21.9,85,900.15,0.0,299,1.2
58,2025-12-02T10:00:00,22.6,81,899.86,0.39,294,1.0
59,2025-12-02T11:00:00,23.5,76,899.09,0.36,283,1.3
60,2025-12-02T12:00:00,23.8,76,898.05,0.43,272,1.7
61,2025-12-02T13:00:00,23.9,77,897.07,0.37,269,1.8
62,2025-12-02T14:00:00,23.1,80,896.38,0.37,278,1.7
63,2025-12-02T15:00:00,21.1,90,896.24,1.56,265,1.3
64,2025-12-02T16:00:00,20.9,89,896.52,0.92,290,0.6
65,2025-12-02T17:00:00,20.3,95,897.17,0.32,261,0.6
66,2025-12-02T18:00:00,19.3,99,897.95,0.41,117,0.3
67,2025-12-02T19:00:00,19.2,98,898.88,1.15,121,1.0
68,2025-12-02T20:00:00,18.9,98,899.51,0.89,146,0.8
69,2025-12-02T21:00:00,18.9,99,899.73,0.28,42,0.5
70,2025-12-02T22:00:00,18.5,98,899.76,0.0,178,0.1
71,2025-12-02T23:00:00,18.5,96,899.26,0.0,161,0.1
72,2025-12-03T00:00:00,18.7,93,898.88,0.0,184,0.2
73,2025-12-03T01:00:00,18.6,93,898.11,0.0,234,0.6
74,2025-12-03T02:00:00,18.6,94,897.48,0.0,225,0.3
75,2025-12-03T03:00:00,18.1,97,897.17,0.0,132,0.1
76,2025-12-03T04:00:00,17.6,98,897.45,0.0,126,0.1
77,2025-12-03T05:00:00,17.5,98,897.97,0.0,125,0.1
78,2025-12-03T06:00:00,17.5,97,898.64,0.0,95,0.1
79,2025-12-03T07:00:00,19.2,97,899.45,0.0,76,0.3
80,2025-12-03T08:00:00,21.0,90,900.46,0.0,109,0.6
81,2025-12-03T09:00:00,22.3,83,900.85,0.0,159,0.9
82,2025-12-03T10:00:00,23.6,78,900.66,0.0,174,0.8
