,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-11-30T00:00:00,17.1,80,899.0,0.04,59,2.9
1,2025-11-30T01:00:00,16.7,83,898.5,0.16,62,3.3
2,2025-11-30T02:00:00,16.8,84,897.72,0.0,62,2.9
3,2025-11-30T03:00:00,16.5,87,897.65,0.09,68,3.2
4,2025-11-30T04:00:00,16.7,88,897.83,0.65,69,3.8
5,2025-11-30T05:00:00,18.0,85,898.95,1.26,54,3.5
6,2025-11-30T06:00:00,17.1,87,898.37,1.05,58,3.1
7,2025-11-30T07:00:00,18.0,85,898.95,0.4,54,3.5
8,2025-11-30T08:00:00,19.8,77,899.85,0.1,56,4.1
9,2025-11-30T09:00:00,21.0,71,900.47,0.0,58,5.0
10,2025-11-30T10:00:00,22.3,68,900.32,0.0,63,5.8
11,2025-11-30T11:00:00,23.5,66,899.42,0.0,52,4.1
12,2025-11-30T12:00:00,24.8,62,898.48,0.0,66,4.4
13,2025-11-30T13:00:00,24.6,63,897.86,0.0,64,4.4
14,2025-11-30T14:00:00,24.8,62,897.14,0.0,62,4.1
15,2025-11-30T15:00:00,24.5,63,897.1,0.0,59,4.1
16,2025-11-30T16:00:00,23.0,70,897.65,0.0,54,4.3
17,2025-11-30T17:00:00,21.3,78,898.37,0.0,52,3.8
18,2025-11-30T18:00:00,20.0,84,899.1,0.0,62,2.5
19,2025-11-30T19:00:00,19.5,86,899.82,0.0,60,2.8
20,2025-11-30T20:00:00,18.6,91,900.62,0.0,54,2.6
21,2025-11-30T21:00:00,17.8,95,900.93,0.0,46,1.9
22,2025-11-30T22:00:00,17.4,97,900.85,0.0,44,1.9
23,2025-11-30T23:00:00,17.5,97,900.39,0.0,46,2.3
24,2025-12-01T00:00:00,17.9,96,899.96,0.0,42,2.6
25,2025-12-01T01:00:00,18.1,96,899.23,0.0,51,2.8
26,2025-12-01T02:00:00,18.1,96,898.69,0.0,59,3.3
27,2025-12-01T03:00:00,18.2,95,898.33,0.0,63,3.3
28,2025-12-01T04:00:00,18.1,95,898.62,0.0,60,3.2
29,2025-12-01T05:00:00,17.7,97,898.85,0.0,58,3.0
30,2025-12-01T06:00:00,17.0,99,899.34,0.0,57,2.5
31,2025-12-01T07:00:00,17.6,96,900.0,0.0,55,3.2
32,2025-12-01T08:00:00,19.6,84,900.78,0.0,58,4.2
33,2025-12-01T09:00:00,21.4,74,901.02,0.0,59,4.0
34,2025-12-01T10:00:00,23.3,65,900.79,0.0,56,3.6
35,2025-12-01T11:00:00,24.0,62,900.31,0.0,52,2.9
36,2025-12-01T12:00:00,23.9,62,899.44,0.0,64,2.7
37,2025-12-01T13:00:00,25.3,57,898.5,0.0,59,2.3
38,2025-12-01T14:00:00,25.5,55,897.62,0.0,66,2.4
39,2025-12-01T15:00:00,25.6,54,897.25,0.0,50,2.0
40,2025-12-01T16:00:00,25.1,56,897.49,0.0,45,1.7
41,2025-12-01T17:00:00,23.8,70,898.11,0.0,75,0.5
42,2025-12-01T18:00:00,22.4,72,898.63,0.0,257,0.2
43,2025-12-01T19:00:00,21.0,78,899.56,0.0,317,0.3
44,2025-12-01T20:00:00,19.5,84,900.42,0.0,297,0.4
45,2025-12-01T21:00:00,18.7,93,900.87,0.0,250,0.7
46,2025-12-01T22:00:00,18.4,97,901.05,0.0,208,0.4
47,2025-12-01T23:00:00,18.2,98,900.94,0.0,91,1.0
48,2025-12-02T00:00:00,18.0,95,900.52,0.0,56,0.8
49,2025-12-02T01:00:00,16.8,94,899.88,0.0,36,0.9
50,2025-12-02T02:00:00,16.3,91,899.22,0.0,39,1.4
51,2025-12-02T03:00:00,16.0,91,899.05,0.0,47,1.6
52,2025-12-02T04:00:00,15.6,93,899.05,0.0,51,1.5
53,2025-12-02T05:00:00,15.1,95,899.18,0.0,51,1.4
54,2025-12-02T06:00:00,14.7,97,899.48,0.0,40,1.2
55,2025-12-02T07:00:00,16.8,93,900.15,0.0,41,1.8
56,2025-12-02T08:00:00,19.4,84,900.88,0.0,52,1.8
57,2025-12-02T09:00:00,21.5,73,901.11,0.0,57,2.5
58,2025-12-02T10:00:00,23.1,64,900.82,0.0,58,2.8
