,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-06-21T00:00:00,19.4,99,899.1,0.23,249,2.4
1,2025-06-21T01:00:00,19.4,99,898.44,0.0,254,2.8
2,2025-06-21T02:00:00,19.3,99,897.5,0.0,255,3.1
3,2025-06-21T03:00:00,19.3,99,897.26,0.0,254,3.5
4,2025-06-21T04:00:00,19.3,99,897.28,0.0,253,3.5
5,2025-06-21T05:00:00,19.4,99,897.52,0.0,254,3.6
6,2025-06-21T06:00:00,19.3,99,897.93,0.05,252,3.7
7,2025-06-21T07:00:00,19.7,98,898.51,0.03,252,3.9
8,2025-06-21T08:00:00,20.0,96,898.85,0.0,250,4.3
9,2025-06-21T09:00:00,20.6,94,899.36,0.02,248,5.3
10,2025-06-21T10:00:00,21.6,87,899.58,0.0,250,5.7
11,2025-06-21T11:00:00,22.5,82,899.25,0.0,251,6.2
12,2025-06-21T12:00:00,22.8,83,898.9,0.06,252,6.0
13,2025-06-21T13:00:00,22.1,90,898.49,0.75,249,5.8
14,2025-06-21T14:00:00,22.2,86,897.75,0.58,250,5.4
15,2025-06-21T15:00:00,21.8,88,897.08,0.0,248,5.9
16,2025-06-21T16:00:00,21.6,87,896.61,0.0,253,5.8
17,2025-06-21T17:00:00,21.0,92,896.86,0.0,254,5.5
18,2025-06-21T18:00:00,20.0,97,897.18,0.0,252,4.0
19,2025-06-21T19:00:00,19.8,98,897.77,0.0,248,3.0
20,2025-06-21T20:00:00,19.5,98,898.79,0.0,253,2.5
21,2025-06-21T21:00:00,19.6,98,899.07,0.0,250,2.5
22,2025-06-21T22:00:00,19.5,98,899.53,0.0,240,2.3
23,2025-06-21T23:00:00,19.4,98,899.65,0.0,245,2.7
24,2025-06-22T00:00:00,19.3,98,898.84,0.0,251,3.1
25,2025-06-22T01:00:00,19.3,99,898.18,0.0,253,2.8
26,2025-06-22T02:00:00,19.2,99,897.45,0.0,248,2.8
27,2025-06-22T03:00:00,19.3,98,897.1,0.0,252,2.7
28,2025-06-22T04:00:00,19.2,99,896.82,0.0,246,2.7
29,2025-06-22T05:00:00,19.2,99,896.87,0.0,251,3.2
30,2025-06-22T06:00:00,19.2,100,896.93,0.0,252,3.2
31,2025-06-22T07:00:00,19.7,98,897.52,0.0,253,3.9
32,2025-06-22T08:00:00,20.2,96,898.13,0.0,251,4.7
33,2025-06-22T09:00:00,20.6,95,898.52,0.0,248,4.8
34,2025-06-22T10:00:00,20.9,93,898.83,0.27,245,5.0
35,2025-06-22T11:00:00,21.5,91,898.62,0.46,243,5.8
36,2025-06-22T12:00:00,22.0,88,897.98,0.37,243,6.0
37,2025-06-22T13:00:00,22.6,90,897.69,0.61,254,4.9
38,2025-06-22T14:00:00,22.4,87,896.98,0.34,246,5.3
39,2025-06-22T15:00:00,21.2,92,896.74,0.53,254,4.5
40,2025-06-22T16:00:00,21.0,93,896.49,0.33,250,4.6
41,2025-06-22T17:00:00,20.3,94,896.89,0.0,243,4.4
42,2025-06-22T18:00:00,19.5,95,897.43,0.44,245,3.6
43,2025-06-22T19:00:00,18.9,98,898.11,0.27,245,3.4
44,2025-06-22T20:00:00,18.9,98,898.71,0.35,258,3.2
45,2025-06-22T21:00:00,18.7,99,898.98,0.59,255,3.0
46,2025-06-22T22:00:00,18.8,99,898.62,0.4,250,2.8
47,2025-06-22T23:00:00,18.7,99,898.37,0.0,252,2.9
48,2025-06-23T00:00:00,18.8,99,898.15,0.0,254,3.3
49,2025-06-23T01:00:00,18.9,99,897.32,0.0,242,3.1
50,2025-06-23T02:00:00,18.9,99,896.84,0.0,249,3.6
51,2025-06-23T03:00:00,18.9,98,896.61,0.0,251,3.7
52,2025-06-23T04:00:00,18.6,98,896.25,0.0,244,3.3
53,2025-06-23T05:00:00,18.5,99,896.77,0.0,244,3.6
54,2025-06-23T06:00:00,18.5,99,897.21,0.0,243,3.7
55,2025-06-23T07:00:00,18.8,99,897.84,0.0,241,3.4
56,2025-06-23T08:00:00,19.0,98,898.25,0.0,244,3.5
57,2025-06-23T09:00:00,19.4,96,898.92,0.27,244,4.4
58,2025-06-23T10:00:00,19.8,94,899.12,0.0,244,4.6
59,2025-06-23T11:00:00,20.4,92,899.02,0.37,245,4.9
60,2025-06-23T12:00:00,20.7,91,898.3,0.0,249,5.5
61,2025-06-23T13:00:00,20.5,92,897.55,0.37,250,4.8
62,2025-06-23T14:00:00,21.0,90,896.8,0.54,258,5.3
63,2025-06-23T15:00:00,20.3,95,896.57,0.37,255,4.8
64,2025-06-23T16:00:00,19.8,96,896.36,0.0,247,4.7
65,2025-06-23T17:00:00,19.5,97,896.5,0.0,247,4.2
66,2025-06-23T18:00:00,19.1,97,897.16,0.31,245,4.4
67,2025-06-23T19:00:00,18.5,98,897.69,0.51,249,4.1
68,2025-06-23T20:00:00,18.5,98,898.12,0.51,253,4.3
69,2025-06-23T21:00:00,18.6,99,898.48,0.43,248,4.0
70,2025-06-23T22:00:00,18.6,99,898.4,0.0,255,4.1
71,2025-06-23T23:00:00,18.8,100,898.23,0.0,258,4.1
72,2025-06-24T00:00:00,18.9,99,897.42,0.0,254,3.8
73,2025-06-24T01:00:00,19.0,99,896.73,0.0,259,4.1
74,2025-06-24T02:00:00,19.1,99,896.14,0.0,259,4.3
75,2025-06-24T03:00:00,19.1,98,895.67,0.0,254,5.3
76,2025-06-24T04:00:00,18.8,99,895.64,0.0,258,5.3
77,2025-06-24T05:00:00,18.9,99,895.94,0.0,258,5.1
78,2025-06-24T06:00:00,18.8,99,896.11,0.0,254,4.9
79,2025-06-24T07:00:00,19.0,99,896.73,0.0,249,4.5
80,2025-06-24T08:00:00,19.5,99,897.38,0.0,249,5.3
81,2025-06-24T09:00:00,20.0,96,897.66,0.0,241,5.2
82,2025-06-24T10:00:00,20.7,92,897.81,0.0,249,5.6
83,2025-06-24T11:00:00,21.1,90,897.55,0.0,250,5.9
84,2025-06-24T12:00:00,20.9,92,897.12,0.35,248,6.0
85,2025-06-24T13:00:00,21.0,93,896.73,0.66,250,5.8
86,2025-06-24T14:00:00,21.5,92,896.12,0.67,255,5.5
87,2025-06-24T15:00:00,21.6,90,895.44,0.63,256,6.5
88,2025-06-24T16:00:00,21.0,92,895.13,0.6,255,5.8
89,2025-06-24T17:00:00,20.6,93,895.38,0.46,254,5.3
90,2025-06-24T18:00:00,20.1,95,895.89,0.46,254,4.8
91,2025-06-24T19:00:00,19.7,96,896.41,0.0,253,4.4
92,2025-06-24T20:00:00,19.2,98,896.92,0.0,253,3.9
93,2025-06-24T21:00:00,19.2,98,897.16,0.0,253,3.9
94,2025-06-24T22:00:00,19.2,98,897.41,0.0,248,3.8
95,2025-06-24T23:00:00,19.2,98,897.65,0.0,248,3.7
96,2025-06-25T00:00:00,19.1,98,897.03,0.0,248,3.7
97,2025-06-25T01:00:00,19.0,98,896.42,0.0,245,3.7
98,2025-06-25T02:00:00,19.0,98,895.8,0.0,245,3.6
99,2025-06-25T03:00:00,18.9,98,895.77,0.0,245,3.7
100,2025-06-25T04:00:00,18.9,98,895.75,0.0,246,3.8
101,2025-06-25T05:00:00,18.9,98,895.72,0.0,246,3.9
102,2025-06-25T06:00:00,19.1,97,896.16,0.0,246,4.1
103,2025-06-25T07:00:00,19.4,97,896.6,0.0,250,4.2
104,2025-06-25T08:00:00,19.7,96,897.04,0.0,250,4.4
105,2025-06-25T09:00:00,20.3,93,897.15,0.0,250,4.8
106,2025-06-25T10:00:00,20.9,90,897.27,0.0,251,5.3
107,2025-06-25T11:00:00,21.5,87,897.38,0.0,251,5.7
108,2025-06-25T12:00:00,21.6,88,896.73,0.0,251,6.0
109,2025-06-25T13:00:00,21.7,89,896.08,0.4,252,6.3
110,2025-06-25T14:00:00,21.8,90,895.43,0.4,252,6.6
111,2025-06-25T15:00:00,21.4,92,895.34,0.4,252,6.2
112,2025-06-25T16:00:00,21.0,93,895.25,0.33,258,5.9
113,2025-06-25T17:00:00,20.6,94,895.16,0.33,258,5.6
114,2025-06-25T18:00:00,20.2,96,895.73,0.33,258,4.9
115,2025-06-25T19:00:00,19.7,97,896.3,0.0,251,4.3
116,2025-06-25T20:00:00,19.2,99,896.87,0.0,251,3.6
117,2025-06-25T21:00:00,19.2,99,897.04,0.0,251,3.5
118,2025-06-25T22:00:00,19.2,99,897.22,0.0,252,3.4
119,2025-06-25T23:00:00,19.2,99,897.39,0.0,252,3.2
