,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-02-06T00:00:00,24.8,87,1001,0,112,0.0
1,2025-02-06T01:00:00,24.5,87,1000,0,111,0.1
2,2025-02-06T02:00:00,24.2,86,999,0,101,0.2
3,2025-02-06T03:00:00,24.1,85,999,0,129,0.2
4,2025-02-06T04:00:00,24.0,83,999,0,102,0.7
5,2025-02-06T05:00:00,23.7,82,1000,0,107,0.3
6,2025-02-06T06:00:00,23.5,80,1000,0,111,0.5
7,2025-02-06T07:00:00,24.5,76,1001,0,113,0.6
8,2025-02-06T08:00:00,26.8,68,1002,0,161,0.5
9,2025-02-06T09:00:00,28.4,60,1003,0,238,0.8
10,2025-02-06T10:00:00,29.6,53,1003,0,293,1.2
11,2025-02-06T11:00:00,30.9,48,1002,0,312,1.8
12,2025-02-06T12:00:00,32.0,44,1001,0,309,2.0
13,2025-02-06T13:00:00,32.5,44,999,0,291,2.1
14,2025-02-06T14:00:00,32.6,44,998,0,274,2.1
15,2025-02-06T15:00:00,32.5,45,997,0,280,2.0
16,2025-02-06T16:00:00,32.0,49,996,0,281,2.5
17,2025-02-06T17:00:00,29.3,61,997,0,294,3.6
18,2025-02-06T18:00:00,27.1,72,998,0,314,1.5
19,2025-02-06T19:00:00,26.0,78,999,0,262,1.0
20,2025-02-06T20:00:00,25.6,79,1000,0,337,1.1
21,2025-02-06T21:00:00,25.0,79,1001,0,20,1.3
22,2025-02-06T22:00:00,24.5,81,1002,0,33,1.3
23,2025-02-06T23:00:00,24.1,82,1001,0,32,0.9
24,2025-02-07T00:00:00,23.9,83,1001,0,51,0.6
25,2025-02-07T01:00:00,23.8,84,1000,0,92,0.3
26,2025-02-07T02:00:00,23.5,85,1000,0,119,0.6
27,2025-02-07T03:00:00,23.0,87,1000,0,124,0.6
28,2025-02-07T04:00:00,22.5,89,1000,0,135,0.6
29,2025-02-07T05:00:00,22.1,89,1000,0,135,0.9
30,2025-02-07T06:00:00,21.9,88,1001,0,124,1.0
31,2025-02-07T07:00:00,23.1,81,1002,0,126,1.3
32,2025-02-07T08:00:00,25.9,66,1003,0,169,0.9
33,2025-02-07T09:00:00,28.1,53,1004,0,190,0.8
34,2025-02-07T10:00:00,29.6,48,1004,0,229,0.8
35,2025-02-07T11:00:00,31.0,42,1004,0,279,1.1
36,2025-02-07T12:00:00,32.1,38,1002,0,280,1.1
37,2025-02-07T13:00:00,32.9,37,1001,0,271,0.8
38,2025-02-07T14:00:00,33.5,36,999,0,247,1.0
39,2025-02-07T15:00:00,33.7,37,998,0,245,1.8
40,2025-02-07T16:00:00,31.8,47,998,0,278,3.5
41,2025-02-07T17:00:00,28.9,62,998,0,305,3.3
42,2025-02-07T18:00:00,27.0,71,999,0,334,0.8
43,2025-02-07T19:00:00,26.0,73,1000,0,320,1.6
44,2025-02-07T20:00:00,25.7,74,1001,0,318,0.8
45,2025-02-07T21:00:00,25.2,77,1002,0,344,0.5
46,2025-02-07T22:00:00,24.4,81,1002,0,16,0.5
47,2025-02-07T23:00:00,23.9,83,1002,0,46,0.3
48,2025-02-08T00:00:00,23.4,86,1002,0,97,0.5
49,2025-02-08T01:00:00,23.0,88,1001,0,120,0.9
50,2025-02-08T02:00:00,22.7,86,1000,0,129,0.8
51,2025-02-08T03:00:00,22.5,83,1000,0,129,0.6
52,2025-02-08T04:00:00,22.3,81,1000,0,127,0.3
53,2025-02-08T05:00:00,21.9,80,1000,0,127,0.3
54,2025-02-08T06:00:00,21.5,80,1001,0,100,0.2
55,2025-02-08T07:00:00,22.2,77,1002,0,128,0.6
56,2025-02-08T08:00:00,24.4,69,1003,0,218,0.7
57,2025-02-08T09:00:00,27.3,58,1004,0,248,1.1
58,2025-02-08T10:00:00,29.3,48,1004,0,254,1.3
59,2025-02-08T11:00:00,30.7,39,1003,0,251,0.8
60,2025-02-08T12:00:00,31.8,36,1002,0,203,0.6
61,2025-02-08T13:00:00,33.2,34,1000,0,245,1.1
62,2025-02-08T14:00:00,33.3,38,999,0,252,2.5
63,2025-02-08T15:00:00,32.5,43,998,0,276,3.0
64,2025-02-08T16:00:00,30.8,49,998,0,308,3.6
65,2025-02-08T17:00:00,29.3,56,998,0,298,2.2
66,2025-02-08T18:00:00,27.2,69,999,0,244,1.1
67,2025-02-08T19:00:00,26.2,76,1001,0,319,1.5
68,2025-02-08T20:00:00,25.6,78,1002,0,35,0.5
