,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-07-07T00:00:00,21.1,98,954.39,0.0,339,2.2
1,2025-07-07T01:00:00,21.0,99,953.8,0.0,328,2.7
2,2025-07-07T02:00:00,21.1,99,953.16,0.0,315,2.9
3,2025-07-07T03:00:00,21.3,98,952.97,0.0,307,2.8
4,2025-07-07T04:00:00,21.4,97,952.83,0.77,312,2.6
5,2025-07-07T05:00:00,20.9,100,953.01,1.6,321,2.1
6,2025-07-07T06:00:00,21.2,98,953.37,0.28,320,2.6
7,2025-07-07T07:00:00,21.6,99,954.19,0.02,308,2.9
8,2025-07-07T08:00:00,22.7,94,954.55,0.1,305,2.7
9,2025-07-07T09:00:00,23.4,93,954.72,0.06,306,3.2
10,2025-07-07T10:00:00,24.8,84,954.66,0.0,301,3.8
11,2025-07-07T11:00:00,24.8,84,952.97,0.0,307,4.3
12,2025-07-07T12:00:00,25.5,82,953.69,0.17,305,5.0
13,2025-07-07T13:00:00,24.8,84,952.97,1.92,307,4.3
14,2025-07-07T14:00:00,24.6,83,952.42,0.2,311,4.4
15,2025-07-07T15:00:00,23.5,88,952.26,0.0,308,4.5
16,2025-07-07T16:00:00,23.6,89,951.8,0.13,311,4.3
17,2025-07-07T17:00:00,23.5,91,952.46,0.97,313,3.9
18,2025-07-07T18:00:00,22.9,92,952.71,0.04,330,3.0
19,2025-07-07T19:00:00,22.6,92,953.37,0.0,319,3.0
20,2025-07-07T20:00:00,22.4,94,954.34,0.16,314,3.5
21,2025-07-07T21:00:00,22.2,96,954.88,0.26,321,2.5
22,2025-07-07T22:00:00,22.0,96,955.28,0.0,326,2.5
23,2025-07-07T23:00:00,22.2,95,955.12,0.0,320,2.5
24,2025-07-08T00:00:00,21.9,98,954.57,0.36,306,2.9
25,2025-07-08T01:00:00,21.8,97,953.84,0.0,324,2.7
26,2025-07-08T02:00:00,21.8,97,953.48,0.0,328,2.7
27,2025-07-08T03:00:00,21.6,98,953.05,0.0,318,3.1
28,2025-07-08T04:00:00,21.7,97,953.11,0.33,320,3.3
29,2025-07-08T05:00:00,21.4,97,953.33,0.0,324,3.1
