,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-07-07T00:00:00,22.1,97,971.19,1.88,320,2.5
1,2025-07-07T01:00:00,21.9,97,970.66,0.45,315,1.4
2,2025-07-07T02:00:00,21.9,99,970.2,0.11,295,2.4
3,2025-07-07T03:00:00,21.5,99,969.94,0.09,294,0.8
4,2025-07-07T04:00:00,21.7,99,969.78,0.64,295,1.8
5,2025-07-07T05:00:00,21.7,99,970.11,0.23,269,1.3
6,2025-07-07T06:00:00,21.8,98,970.56,0.23,285,1.1
7,2025-07-07T07:00:00,22.3,98,971.25,0.55,296,1.5
8,2025-07-07T08:00:00,22.9,99,971.69,1.25,271,0.8
9,2025-07-07T09:00:00,23.2,97,972.14,1.83,309,1.6
10,2025-07-07T10:00:00,24.8,89,972.2,1.35,301,2.3
11,2025-07-07T11:00:00,24.1,92,970.96,1.17,301,4.0
12,2025-07-07T12:00:00,26.4,82,971.24,0.55,288,3.1
13,2025-07-07T13:00:00,24.1,92,970.82,0.17,301,4.0
14,2025-07-07T14:00:00,25.5,88,970.05,0.16,314,3.1
15,2025-07-07T15:00:00,26.5,79,969.36,2.32,296,4.4
16,2025-07-07T16:00:00,24.9,87,969.24,0.52,302,3.4
17,2025-07-07T17:00:00,24.6,86,969.51,0.26,322,2.1
18,2025-07-07T18:00:00,23.4,93,971.11,0.07,320,2.6
19,2025-07-07T19:00:00,22.8,96,971.61,0.0,321,2.5
20,2025-07-07T20:00:00,22.8,94,972.42,0.03,328,2.4
21,2025-07-07T21:00:00,22.5,96,973.12,0.56,327,2.6
22,2025-07-07T22:00:00,22.9,96,973.36,0.0,328,1.5
23,2025-07-07T23:00:00,22.2,96,973.52,0.34,325,2.4
24,2025-07-08T00:00:00,22.1,96,972.97,0.0,336,2.2
25,2025-07-08T01:00:00,21.7,97,972.4,0.54,314,3.1
26,2025-07-08T02:00:00,21.7,97,972.04,0.65,329,3.1
27,2025-07-08T03:00:00,21.8,94,971.61,0.39,327,2.8
28,2025-07-08T04:00:00,22.0,95,971.51,0.3,337,3.0
29,2025-07-08T05:00:00,21.9,96,971.73,0.0,329,2.3
30,2025-07-08T06:00:00,21.9,96,971.98,0.0,327,2.6
31,2025-07-08T07:00:00,22.5,97,972.64,0.37,321,3.2
32,2025-07-08T08:00:00,23.8,91,973.16,0.0,323,3.0
33,2025-07-08T09:00:00,25.1,87,973.61,0.0,314,2.4
34,2025-07-08T10:00:00,25.0,84,973.64,0.49,298,3.8
35,2025-07-08T11:00:00,25.8,82,973.31,0.26,311,3.2
36,2025-07-08T12:00:00,27.5,75,972.72,0.0,290,3.6
37,2025-07-08T13:00:00,25.1,89,972.36,2.87,311,3.8
38,2025-07-08T14:00:00,26.3,81,971.19,0.29,297,4.1
39,2025-07-08T15:00:00,25.2,84,971.04,1.02,314,4.1
40,2025-07-08T16:00:00,25.0,87,970.95,0.31,310,3.7
41,2025-07-08T17:00:00,25.0,86,971.0,0.0,308,2.7
42,2025-07-08T18:00:00,24.4,89,971.49,0.0,297,2.4
43,2025-07-08T19:00:00,23.3,94,972.21,0.0,301,2.4
44,2025-07-08T20:00:00,23.0,95,972.79,0.0,324,2.2
45,2025-07-08T21:00:00,23.1,93,973.33,0.0,323,1.8
46,2025-07-08T22:00:00,22.9,93,973.9,0.0,308,1.7
47,2025-07-08T23:00:00,22.9,91,973.72,0.0,335,1.3
48,2025-07-09T00:00:00,22.9,90,973.01,0.0,324,1.4
49,2025-07-09T01:00:00,23.0,89,972.28,0.0,311,1.5
50,2025-07-09T02:00:00,22.8,90,971.83,0.0,309,2.3
51,2025-07-09T03:00:00,22.4,92,971.42,0.0,318,2.1
52,2025-07-09T04:00:00,22.4,92,971.35,0.0,320,2.1
53,2025-07-09T05:00:00,22.2,93,971.43,0.0,319,1.8
54,2025-07-09T06:00:00,22.4,92,971.94,0.0,326,1.7
55,2025-07-09T07:00:00,24.0,88,972.64,0.0,316,2.2
56,2025-07-09T08:00:00,24.8,85,973.03,0.0,318,2.5
57,2025-07-09T09:00:00,26.4,77,973.01,0.0,311,2.8
58,2025-07-09T10:00:00,27.1,73,972.69,0.0,303,4.1
59,2025-07-09T11:00:00,27.4,71,972.29,0.41,303,4.3
60,2025-07-09T12:00:00,27.7,72,971.72,0.34,297,4.3
61,2025-07-09T13:00:00,27.7,71,970.9,0.0,298,4.6
62,2025-07-09T14:00:00,27.3,75,970.09,0.38,299,5.1
63,2025-07-09T15:00:00,27.1,75,969.7,0.27,298,4.7
64,2025-07-09T16:00:00,26.4,77,969.53,0.0,300,4.2
65,2025-07-09T17:00:00,25.6,81,969.71,0.0,299,4.0
66,2025-07-09T18:00:00,24.5,87,970.3,0.0,298,3.1
67,2025-07-09T19:00:00,23.6,91,970.86,0.0,320,1.9
68,2025-07-09T20:00:00,23.4,91,971.54,0.0,316,1.9
69,2025-07-09T21:00:00,23.2,91,971.97,0.0,318,2.1
70,2025-07-09T22:00:00,23.1,91,972.42,0.0,301,2.5
71,2025-07-09T23:00:00,22.9,93,972.55,0.0,324,2.0
72,2025-07-10T00:00:00,22.9,92,972.07,0.0,324,1.9
73,2025-07-10T01:00:00,22.5,94,971.5,0.0,311,1.9
74,2025-07-10T02:00:00,22.5,93,970.87,0.0,336,1.8
75,2025-07-10T03:00:00,22.6,92,970.48,0.0,324,1.8
76,2025-07-10T04:00:00,22.5,93,970.34,0.0,319,2.0
77,2025-07-10T05:00:00,22.3,93,970.42,0.0,326,1.9
78,2025-07-10T06:00:00,22.4,93,970.83,0.0,331,1.7
79,2025-07-10T07:00:00,23.9,89,971.35,0.0,313,1.9
80,2025-07-10T08:00:00,25.2,84,971.86,0.0,295,2.1
81,2025-07-10T09:00:00,26.4,77,972.2,0.0,306,2.8
82,2025-07-10T10:00:00,27.3,72,971.97,0.0,306,3.6
83,2025-07-10T11:00:00,28.3,68,971.63,0.0,305,4.4
84,2025-07-10T12:00:00,28.3,69,971.15,0.0,301,4.8
85,2025-07-10T13:00:00,28.2,69,970.36,0.0,301,4.8
86,2025-07-10T14:00:00,27.1,76,969.8,0.86,296,5.0
87,2025-07-10T15:00:00,25.3,83,969.71,0.38,308,4.7
88,2025-07-10T16:00:00,25.9,81,969.34,0.0,312,3.3
89,2025-07-10T17:00:00,25.0,85,969.6,0.0,300,3.2
90,2025-07-10T18:00:00,23.9,90,970.34,0.0,306,2.9
91,2025-07-10T19:00:00,23.4,93,971.0,0.0,320,1.7
92,2025-07-10T20:00:00,23.1,94,971.68,0.0,321,2.1
93,2025-07-10T21:00:00,22.6,96,972.31,0.0,314,2.2
94,2025-07-10T22:00:00,22.5,96,972.09,0.0,322,1.3
95,2025-07-10T23:00:00,22.4,96,971.71,0.0,335,1.5
96,2025-07-11T00:00:00,22.4,95,971.15,0.0,332,1.3
97,2025-07-11T01:00:00,22.4,95,970.59,0.0,332,1.2
98,2025-07-11T02:00:00,22.4,92,969.99,0.0,319,1.2
99,2025-07-11T03:00:00,22.6,90,969.67,0.0,316,1.4
100,2025-07-11T04:00:00,22.8,88,969.36,0.0,316,1.6
101,2025-07-11T05:00:00,22.2,93,969.93,0.0,320,2.2
102,2025-07-11T06:00:00,23.0,92,970.32,0.0,320,2.4
103,2025-07-11T07:00:00,23.7,90,970.71,0.0,297,2.6
104,2025-07-11T08:00:00,24.5,89,971.1,0.0,297,2.9
105,2025-07-11T09:00:00,24.8,86,971.11,0.0,297,3.2
106,2025-07-11T10:00:00,25.2,84,971.13,0.27,303,3.5
107,2025-07-11T11:00:00,25.5,82,971.14,0.27,303,3.8
108,2025-07-11T12:00:00,25.4,85,970.46,0.27,303,4.0
