,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-09-08T00:00:00,19.1,100,898.42,0.0,322,3.2
1,2025-09-08T01:00:00,18.9,100,897.69,0.0,319,3.1
2,2025-09-08T02:00:00,18.8,100,897.01,0.0,319,3.0
3,2025-09-08T03:00:00,18.8,99,897.0,0.0,324,2.8
4,2025-09-08T04:00:00,18.6,99,897.33,0.0,325,2.6
5,2025-09-08T05:00:00,18.6,98,897.51,0.0,322,2.5
6,2025-09-08T06:00:00,18.6,98,898.14,0.0,320,2.5
7,2025-09-08T07:00:00,19.4,97,898.78,0.0,319,2.9
8,2025-09-08T08:00:00,20.4,92,899.35,0.0,325,3.2
9,2025-09-08T09:00:00,21.4,87,899.6,0.0,324,3.6
10,2025-09-08T10:00:00,22.4,81,899.34,0.0,321,3.6
11,2025-09-08T11:00:00,23.5,76,898.76,0.0,311,3.6
12,2025-09-08T12:00:00,23.8,75,897.76,0.02,302,4.0
13,2025-09-08T13:00:00,23.6,75,896.73,0.0,297,4.1
14,2025-09-08T14:00:00,23.0,79,896.21,0.0,293,4.1
15,2025-09-08T15:00:00,22.2,85,895.69,0.38,298,4.2
16,2025-09-08T16:00:00,21.2,91,895.74,0.31,304,3.5
17,2025-09-08T17:00:00,20.5,93,895.83,0.32,307,3.3
18,2025-09-08T18:00:00,19.5,99,896.76,0.0,312,2.4
19,2025-09-08T19:00:00,19.5,99,897.26,0.0,313,2.6
20,2025-09-08T20:00:00,19.4,100,897.79,0.0,314,2.7
21,2025-09-08T21:00:00,19.3,100,898.56,0.0,321,3.0
22,2025-09-08T22:00:00,19.2,100,899.1,0.0,322,2.5
23,2025-09-08T23:00:00,18.9,100,898.8,0.0,324,2.3
24,2025-09-09T00:00:00,18.7,100,898.19,0.0,326,2.8
25,2025-09-09T01:00:00,18.5,100,897.37,0.0,325,2.3
26,2025-09-09T02:00:00,18.4,99,896.89,0.0,325,2.7
27,2025-09-09T03:00:00,18.3,99,896.57,0.0,331,2.4
28,2025-09-09T04:00:00,18.2,99,896.88,0.0,332,2.2
29,2025-09-09T05:00:00,18.2,97,897.23,0.0,333,2.1
30,2025-09-09T06:00:00,18.2,96,897.93,0.0,334,1.7
31,2025-09-09T07:00:00,19.9,93,898.65,0.0,332,2.0
32,2025-09-09T08:00:00,21.4,86,899.34,0.0,326,2.1
33,2025-09-09T09:00:00,22.7,79,899.41,0.0,319,2.0
34,2025-09-09T10:00:00,23.9,73,899.05,0.0,307,1.9
35,2025-09-09T11:00:00,24.7,70,898.43,0.0,303,1.3
36,2025-09-09T12:00:00,24.9,71,897.66,0.0,286,1.1
37,2025-09-09T13:00:00,24.2,78,896.95,0.33,265,1.7
38,2025-09-09T14:00:00,21.9,90,896.48,1.53,290,1.7
39,2025-09-09T15:00:00,22.4,88,895.9,0.3,280,1.7
