,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-09-08T00:00:00,22.6,93,971.03,0.0,330,1.3
1,2025-09-08T01:00:00,22.4,93,970.27,0.0,322,1.5
2,2025-09-08T02:00:00,22.4,93,969.69,0.0,329,1.6
3,2025-09-08T03:00:00,22.2,92,969.4,0.0,326,1.4
4,2025-09-08T04:00:00,22.1,91,969.55,0.0,326,1.1
5,2025-09-08T05:00:00,22.5,90,969.98,0.0,331,0.8
6,2025-09-08T06:00:00,22.5,88,970.68,0.0,354,0.5
7,2025-09-08T07:00:00,23.7,85,972.54,0.0,308,0.4
8,2025-09-08T08:00:00,24.9,81,973.43,0.0,282,1.0
9,2025-09-08T09:00:00,26.3,77,973.36,0.0,280,1.7
10,2025-09-08T10:00:00,27.5,72,972.94,0.0,277,2.1
11,2025-09-08T11:00:00,27.9,72,972.36,0.0,278,2.8
12,2025-09-08T12:00:00,28.1,72,971.36,0.0,284,3.2
13,2025-09-08T13:00:00,28.5,71,970.17,0.0,284,3.9
14,2025-09-08T14:00:00,27.8,74,969.33,0.26,283,3.8
15,2025-09-08T15:00:00,27.2,76,968.81,0.0,284,3.9
16,2025-09-08T16:00:00,26.3,79,969.02,0.0,292,3.9
17,2025-09-08T17:00:00,25.3,84,969.11,0.0,291,3.4
18,2025-09-08T18:00:00,24.4,89,970.04,0.0,290,2.9
19,2025-09-08T19:00:00,23.7,93,970.7,0.0,300,2.7
20,2025-09-08T20:00:00,23.5,93,971.55,0.0,308,2.4
21,2025-09-08T21:00:00,23.0,95,972.16,0.0,317,2.3
22,2025-09-08T22:00:00,22.9,94,972.86,0.0,328,2.1
23,2025-09-08T23:00:00,22.8,94,972.56,0.0,337,1.7
24,2025-09-09T00:00:00,22.5,94,971.95,0.0,336,1.0
25,2025-09-09T01:00:00,22.2,95,971.13,0.0,347,0.9
26,2025-09-09T02:00:00,21.9,96,970.49,0.0,360,0.8
27,2025-09-09T03:00:00,21.6,96,970.17,0.0,9,0.4
28,2025-09-09T04:00:00,21.4,95,970.48,0.0,10,0.2
29,2025-09-09T05:00:00,21.5,93,970.83,0.0,353,0.2
30,2025-09-09T06:00:00,21.8,90,971.53,0.0,27,0.1
31,2025-09-09T07:00:00,23.2,89,972.41,0.0,112,0.7
32,2025-09-09T08:00:00,24.7,85,972.94,0.0,157,0.8
33,2025-09-09T09:00:00,25.9,80,973.17,0.0,201,1.1
34,2025-09-09T10:00:00,27.1,74,972.81,0.0,242,1.5
35,2025-09-09T11:00:00,28.1,70,972.03,0.0,260,1.7
36,2025-09-09T12:00:00,28.8,65,971.1,0.0,258,2.0
37,2025-09-09T13:00:00,28.8,66,970.23,0.0,256,2.3
38,2025-09-09T14:00:00,28.3,69,969.44,0.0,267,2.8
39,2025-09-09T15:00:00,27.4,75,968.86,0.0,277,3.4
40,2025-09-09T16:00:00,26.6,79,968.85,0.0,278,3.7
41,2025-09-09T17:00:00,25.6,84,969.15,0.0,282,3.5
42,2025-09-09T18:00:00,24.6,89,969.88,0.0,284,2.8
43,2025-09-09T19:00:00,24.0,93,970.82,0.0,293,2.4
44,2025-09-09T20:00:00,23.9,93,971.87,0.0,300,2.4
45,2025-09-09T21:00:00,23.6,94,972.7,0.0,310,2.1
46,2025-09-09T22:00:00,23.5,94,973.04,0.0,315,2.0
47,2025-09-09T23:00:00,23.4,94,972.96,0.0,323,1.9
48,2025-09-10T00:00:00,23.1,95,972.08,0.0,334,1.7
49,2025-09-10T01:00:00,22.8,96,971.56,0.0,337,1.2
50,2025-09-10T02:00:00,22.5,96,970.88,0.0,343,1.2
51,2025-09-10T03:00:00,22.6,95,970.59,0.0,344,1.2
52,2025-09-10T04:00:00,22.2,96,970.96,0.0,7,0.7
53,2025-09-10T05:00:00,22.1,96,971.31,0.0,30,0.4
54,2025-09-10T06:00:00,22.2,95,971.89,0.0,352,0.2
55,2025-09-10T07:00:00,23.5,90,972.57,0.0,310,0.5
56,2025-09-10T08:00:00,24.6,87,973.33,0.0,253,0.5
57,2025-09-10T09:00:00,26.2,79,973.62,0.0,240,1.0
58,2025-09-10T10:00:00,27.5,73,973.06,0.0,254,1.7
59,2025-09-10T11:00:00,28.5,69,972.38,0.0,266,2.1
60,2025-09-10T12:00:00,28.9,67,971.29,0.0,272,2.3
61,2025-09-10T13:00:00,28.5,67,970.25,0.0,276,2.4
62,2025-09-10T14:00:00,27.7,71,969.48,0.0,276,2.8
63,2025-09-10T15:00:00,26.6,78,969.02,0.0,283,3.1
64,2025-09-10T16:00:00,25.6,83,969.01,0.0,290,3.3
65,2025-09-10T17:00:00,24.9,87,969.7,0.0,283,2.9
66,2025-09-10T18:00:00,24.1,92,970.39,0.0,291,2.6
67,2025-09-10T19:00:00,23.8,93,971.49,0.0,301,2.3
68,2025-09-10T20:00:00,23.6,94,972.34,0.0,305,2.0
69,2025-09-10T21:00:00,23.5,94,973.13,0.0,311,1.9
70,2025-09-10T22:00:00,23.3,94,973.52,0.0,316,1.9
71,2025-09-10T23:00:00,23.1,94,973.06,0.0,326,2.0
72,2025-09-11T00:00:00,23.0,93,972.26,0.0,326,2.0
73,2025-09-11T01:00:00,23.0,92,971.31,0.0,326,1.8
74,2025-09-11T02:00:00,22.6,93,970.85,0.0,327,1.8
75,2025-09-11T03:00:00,22.4,93,970.45,0.0,340,1.5
76,2025-09-11T04:00:00,22.2,93,970.23,0.0,344,1.2
77,2025-09-11T05:00:00,22.0,93,970.91,0.0,323,1.2
78,2025-09-11T06:00:00,21.9,93,971.78,0.0,332,1.2
79,2025-09-11T07:00:00,23.7,87,972.09,0.0,337,1.3
80,2025-09-11T08:00:00,25.2,79,972.55,0.0,324,0.9
81,2025-09-11T09:00:00,26.9,72,972.67,0.0,309,1.4
82,2025-09-11T10:00:00,28.0,71,972.36,0.0,272,2.3
83,2025-09-11T11:00:00,28.7,67,971.64,0.0,282,3.0
84,2025-09-11T12:00:00,29.1,65,970.78,0.0,283,3.4
85,2025-09-11T13:00:00,28.8,66,970.07,0.0,276,3.8
86,2025-09-11T14:00:00,28.3,70,969.16,0.0,284,4.1
87,2025-09-11T15:00:00,27.7,73,968.73,0.0,281,4.4
88,2025-09-11T16:00:00,26.7,78,968.81,0.0,287,4.2
89,2025-09-11T17:00:00,25.5,83,969.23,0.0,291,3.5
90,2025-09-11T18:00:00,24.8,87,970.11,0.0,291,3.1
91,2025-09-11T19:00:00,24.2,90,971.0,0.0,309,2.7
92,2025-09-11T20:00:00,23.5,94,971.88,0.0,309,2.3
93,2025-09-11T21:00:00,23.2,95,972.29,0.0,309,2.0
94,2025-09-11T22:00:00,22.9,95,972.71,0.0,318,1.8
95,2025-09-11T23:00:00,22.6,96,973.12,0.0,318,1.5
96,2025-09-12T00:00:00,22.4,96,972.38,0.0,318,1.4
97,2025-09-12T01:00:00,22.1,96,971.64,0.0,329,1.3
98,2025-09-12T02:00:00,21.8,95,970.9,0.0,329,1.3
99,2025-09-12T03:00:00,21.8,94,970.88,0.0,329,1.2
100,2025-09-12T04:00:00,21.7,92,970.87,0.0,344,1.1
101,2025-09-12T05:00:00,21.7,91,970.85,0.0,344,1.0
102,2025-09-12T06:00:00,22.7,87,971.37,0.0,344,1.2
103,2025-09-12T07:00:00,23.8,83,971.88,0.0,306,1.5
104,2025-09-12T08:00:00,24.9,79,972.4,0.0,306,1.8
105,2025-09-12T09:00:00,26.1,74,972.25,0.0,306,2.4
106,2025-09-12T10:00:00,27.2,70,972.1,0.0,284,3.1
107,2025-09-12T11:00:00,28.4,66,971.95,0.0,284,3.7
108,2025-09-12T12:00:00,28.4,66,970.97,0.0,284,4.0
109,2025-09-12T13:00:00,28.4,66,970.0,0.0,283,4.3
110,2025-09-12T14:00:00,28.4,66,969.02,0.0,283,4.7
111,2025-09-12T15:00:00,27.5,71,968.8,0.0,283,4.5
112,2025-09-12T16:00:00,26.6,76,968.57,0.0,287,4.3
113,2025-09-12T17:00:00,25.8,81,968.35,0.0,287,4.2
114,2025-09-12T18:00:00,25.0,85,969.38,0.0,287,3.6
115,2025-09-12T19:00:00,24.2,89,970.42,0.0,310,3.1
116,2025-09-12T20:00:00,23.5,93,971.45,0.0,310,2.6
117,2025-09-12T21:00:00,23.2,94,971.73,0.0,310,2.5
118,2025-09-12T22:00:00,22.9,95,972.0,0.0,322,2.3
119,2025-09-12T23:00:00,22.6,96,972.28,0.0,322,2.2
