,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-06-12T00:00:00,22.3,99,967.94,0.15,328,1.6
1,2025-06-12T01:00:00,22.2,99,967.43,0.14,314,1.9
2,2025-06-12T02:00:00,22.0,99,959.37,0.18,328,3.8
3,2025-06-12T03:00:00,21.9,99,966.72,0.29,333,2.0
4,2025-06-12T04:00:00,22.0,99,966.68,0.11,334,1.3
5,2025-06-12T05:00:00,22.2,99,966.88,0.15,332,2.2
6,2025-06-12T06:00:00,22.1,99,967.53,0.0,306,2.3
7,2025-06-12T07:00:00,22.5,98,968.1,0.04,320,2.0
8,2025-06-12T08:00:00,23.4,97,968.46,0.75,292,2.0
9,2025-06-12T09:00:00,23.7,96,969.05,1.65,306,2.3
10,2025-06-12T10:00:00,24.1,92,969.07,0.58,303,2.3
11,2025-06-12T11:00:00,24.7,94,960.35,0.05,300,2.5
12,2025-06-12T12:00:00,26.3,84,967.67,0.0,292,2.9
13,2025-06-12T13:00:00,25.0,86,967.02,0.0,289,3.2
14,2025-06-12T14:00:00,24.2,91,966.53,0.0,286,3.7
15,2025-06-12T15:00:00,23.7,93,965.9,0.23,294,3.2
16,2025-06-12T16:00:00,23.8,96,965.88,0.56,296,2.9
17,2025-06-12T17:00:00,23.3,97,966.08,1.01,297,2.5
18,2025-06-12T18:00:00,23.1,96,966.75,0.4,300,2.3
19,2025-06-12T19:00:00,22.9,98,967.57,0.31,300,2.0
20,2025-06-12T20:00:00,22.8,98,968.08,0.0,296,1.5
21,2025-06-12T21:00:00,22.7,98,968.54,0.26,303,1.3
22,2025-06-12T22:00:00,22.6,98,968.67,0.34,285,1.2
23,2025-06-12T23:00:00,22.5,99,968.65,0.78,281,1.3
24,2025-06-13T00:00:00,22.6,99,968.1,1.37,277,0.9
25,2025-06-13T01:00:00,22.5,99,967.62,1.72,288,0.9
26,2025-06-13T02:00:00,22.5,99,967.02,1.13,254,1.0
27,2025-06-13T03:00:00,22.4,100,966.87,2.37,260,0.9
28,2025-06-13T04:00:00,22.5,99,966.94,3.17,298,0.7
29,2025-06-13T05:00:00,22.5,99,967.18,1.24,303,1.0
30,2025-06-13T06:00:00,22.7,99,967.77,1.86,269,0.8
31,2025-06-13T07:00:00,22.9,99,968.32,1.66,278,1.3
32,2025-06-13T08:00:00,23.6,98,968.86,1.16,282,1.4
33,2025-06-13T09:00:00,24.1,97,969.43,0.47,280,1.1
34,2025-06-13T10:00:00,25.0,97,969.73,0.46,261,1.6
35,2025-06-13T11:00:00,25.4,91,969.47,2.41,262,2.6
36,2025-06-13T12:00:00,24.1,95,969.04,5.95,274,3.0
37,2025-06-13T13:00:00,24.0,94,968.5,0.66,299,3.1
38,2025-06-13T14:00:00,24.3,95,967.72,1.46,298,3.4
39,2025-06-13T15:00:00,24.2,97,966.8,1.19,293,3.2
40,2025-06-13T16:00:00,24.6,95,966.62,0.61,300,3.0
41,2025-06-13T17:00:00,23.8,95,967.21,1.46,285,2.7
