,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-12-01T00:00:00,24.0,86,998.04,0.0,360,0.9
1,2025-12-01T01:00:00,23.7,87,997.39,0.0,49,0.4
2,2025-12-01T02:00:00,23.0,90,996.83,0.0,84,0.8
3,2025-12-01T03:00:00,22.5,93,996.39,0.0,111,1.7
4,2025-12-01T04:00:00,22.5,94,996.8,0.0,117,1.7
5,2025-12-01T05:00:00,22.4,95,997.3,0.0,86,0.5
6,2025-12-01T06:00:00,22.4,95,997.3,0.0,86,0.5
7,2025-12-01T07:00:00,23.9,91,998.1,0.0,133,1.2
8,2025-12-01T08:00:00,25.7,83,998.97,0.0,164,1.2
9,2025-12-01T09:00:00,27.3,74,999.1,0.0,183,1.5
10,2025-12-01T10:00:00,27.6,73,1001.74,0.0,191,1.2
11,2025-12-01T11:00:00,29.3,65,1000.56,0.0,202,1.3
12,2025-12-01T12:00:00,30.4,61,999.07,0.0,194,1.1
13,2025-12-01T13:00:00,31.0,60,997.95,0.02,215,0.9
14,2025-12-01T14:00:00,30.9,60,996.97,0.0,237,1.5
15,2025-12-01T15:00:00,28.5,75,996.87,1.49,239,2.2
16,2025-12-01T16:00:00,28.0,77,997.28,0.38,160,0.4
17,2025-12-01T17:00:00,27.0,83,998.26,0.53,301,1.3
18,2025-12-01T18:00:00,25.0,95,999.5,1.82,74,0.9
19,2025-12-01T19:00:00,24.0,99,1000.71,3.06,26,2.0
20,2025-12-01T20:00:00,23.7,98,1001.84,1.69,88,0.7
21,2025-12-01T21:00:00,23.7,98,1002.07,1.21,135,0.8
22,2025-12-01T22:00:00,23.5,98,1002.02,0.56,158,1.0
23,2025-12-01T23:00:00,23.4,99,1001.75,0.33,67,0.9
24,2025-12-02T00:00:00,23.7,98,1001.33,0.27,117,0.4
25,2025-12-02T01:00:00,23.3,99,1000.68,0.0,179,1.0
26,2025-12-02T02:00:00,23.2,100,999.88,0.0,69,0.9
27,2025-12-02T03:00:00,23.0,100,999.72,0.0,13,0.3
28,2025-12-02T04:00:00,22.8,99,999.75,0.0,308,0.8
29,2025-12-02T05:00:00,22.7,99,1000.14,0.0,26,0.3
30,2025-12-02T06:00:00,22.6,98,1000.71,0.0,91,0.1
31,2025-12-02T07:00:00,23.4,97,1001.4,0.0,122,0.4
32,2025-12-02T08:00:00,24.3,95,1002.24,0.0,188,0.6
33,2025-12-02T09:00:00,25.5,89,1002.5,0.0,235,0.6
34,2025-12-02T10:00:00,27.4,78,1001.95,0.0,224,0.8
35,2025-12-02T11:00:00,28.7,71,1001.01,0.0,219,1.1
36,2025-12-02T12:00:00,29.3,68,999.61,0.0,230,1.3
37,2025-12-02T13:00:00,30.1,64,998.39,0.0,253,1.6
38,2025-12-02T14:00:00,29.6,67,997.78,0.0,258,2.5
39,2025-12-02T15:00:00,29.0,69,997.34,0.0,260,2.5
40,2025-12-02T16:00:00,27.9,74,997.63,0.0,277,2.2
41,2025-12-02T17:00:00,26.9,80,998.36,0.0,296,1.2
42,2025-12-02T18:00:00,25.6,86,999.4,0.0,331,0.7
43,2025-12-02T19:00:00,25.2,88,1000.33,0.0,19,0.6
44,2025-12-02T20:00:00,24.7,90,1001.09,0.0,94,0.7
45,2025-12-02T21:00:00,24.4,93,1001.8,0.0,150,1.0
46,2025-12-02T22:00:00,23.8,96,1001.86,0.0,126,1.4
47,2025-12-02T23:00:00,23.5,97,1001.3,0.0,113,0.7
48,2025-12-03T00:00:00,23.2,97,1000.82,0.0,96,0.6
49,2025-12-03T01:00:00,23.1,97,1000.17,0.0,85,0.6
50,2025-12-03T02:00:00,23.0,96,999.37,0.0,86,0.5
51,2025-12-03T03:00:00,22.9,96,999.21,0.0,99,1.2
52,2025-12-03T04:00:00,23.1,96,999.38,0.0,93,1.2
53,2025-12-03T05:00:00,22.7,97,999.65,0.0,97,1.2
54,2025-12-03T06:00:00,22.4,97,1000.48,0.0,83,1.0
55,2025-12-03T07:00:00,23.7,95,1001.55,0.0,97,1.0
56,2025-12-03T08:00:00,25.4,90,1002.25,0.0,169,0.7
57,2025-12-03T09:00:00,27.0,79,1002.72,0.0,194,1.0
58,2025-12-03T10:00:00,28.4,72,1002.45,0.0,204,1.1
59,2025-12-03T11:00:00,29.2,67,1001.57,0.0,196,1.0
60,2025-12-03T12:00:00,29.9,64,1000.48,0.0,175,0.5
61,2025-12-03T13:00:00,30.3,64,999.41,0.0,195,0.5
62,2025-12-03T14:00:00,29.6,67,998.4,0.27,272,2.0
63,2025-12-03T15:00:00,27.9,79,998.46,1.23,287,1.2
64,2025-12-03T16:00:00,27.2,82,999.15,0.38,301,1.0
65,2025-12-03T17:00:00,26.2,87,999.92,0.0,297,0.8
66,2025-12-03T18:00:00,24.4,96,1000.83,0.76,61,1.5
67,2025-12-03T19:00:00,24.3,97,1002.11,0.69,83,0.8
68,2025-12-03T20:00:00,24.2,97,1002.74,0.45,78,0.9
69,2025-12-03T21:00:00,23.5,98,1003.18,1.04,84,1.5
70,2025-12-03T22:00:00,23.2,99,1002.95,1.88,116,1.8
71,2025-12-03T23:00:00,23.0,99,1002.82,4.75,164,1.2
72,2025-12-04T00:00:00,22.8,99,1001.63,1.28,77,1.3
73,2025-12-04T01:00:00,22.7,99,1000.81,0.0,58,0.8
74,2025-12-04T02:00:00,22.8,99,1000.18,0.0,96,1.2
75,2025-12-04T03:00:00,22.6,99,999.7,0.0,100,0.9
76,2025-12-04T04:00:00,22.5,99,999.84,0.0,59,0.4
77,2025-12-04T05:00:00,22.4,99,1000.59,0.0,53,0.3
78,2025-12-04T06:00:00,22.3,98,1001.1,0.0,66,1.0
79,2025-12-04T07:00:00,23.5,99,1002.4,0.0,57,0.6
80,2025-12-04T08:00:00,24.9,95,1003.69,0.0,230,0.5
81,2025-12-04T09:00:00,26.1,89,1004.2,0.0,277,0.1
82,2025-12-04T10:00:00,27.9,77,1003.45,0.0,221,0.7
83,2025-12-04T11:00:00,29.1,68,1002.82,0.0,204,0.5
84,2025-12-04T12:00:00,29.6,65,1001.84,0.0,211,1.0
85,2025-12-04T13:00:00,29.6,65,1000.47,0.35,242,1.0
86,2025-12-04T14:00:00,28.2,72,999.65,0.76,328,0.3
87,2025-12-04T15:00:00,28.5,71,999.18,0.0,51,0.9
88,2025-12-04T16:00:00,27.5,78,1000.02,0.73,61,0.8
89,2025-12-04T17:00:00,25.6,89,1000.57,0.84,65,1.7
90,2025-12-04T18:00:00,25.1,92,1001.59,0.84,65,1.4
91,2025-12-04T19:00:00,24.5,95,1002.61,0.57,101,1.1
92,2025-12-04T20:00:00,24.0,98,1003.63,0.57,101,0.8
93,2025-12-04T21:00:00,23.8,98,1003.48,0.57,101,0.6
94,2025-12-04T22:00:00,23.7,98,1003.34,0.0,45,0.4
95,2025-12-04T23:00:00,23.5,98,1003.19,0.0,45,0.2
96,2025-12-05T00:00:00,23.3,97,1002.46,0.0,45,0.2
97,2025-12-05T01:00:00,23.1,96,1001.74,0.0,98,0.2
98,2025-12-05T02:00:00,23.0,95,1001.01,0.0,98,0.2
99,2025-12-05T03:00:00,22.8,95,1001.11,0.0,98,0.3
100,2025-12-05T04:00:00,22.6,95,1001.21,0.0,100,0.5
101,2025-12-05T05:00:00,22.4,95,1001.31,0.0,100,0.7
102,2025-12-05T06:00:00,23.1,94,1002.1,0.0,100,0.7
103,2025-12-05T07:00:00,23.7,94,1002.88,0.0,192,0.8
104,2025-12-05T08:00:00,24.4,94,1003.67,0.0,192,0.8
105,2025-12-05T09:00:00,25.8,84,1003.27,0.0,192,0.9
106,2025-12-05T10:00:00,27.3,74,1002.88,0.0,251,1.1
107,2025-12-05T11:00:00,28.8,64,1002.48,0.0,251,1.2
108,2025-12-05T12:00:00,29.2,64,1001.33,0.0,251,1.2
109,2025-12-05T13:00:00,29.7,63,1000.17,0.0,288,1.2
110,2025-12-05T14:00:00,30.1,62,999.02,0.0,288,1.2
111,2025-12-05T15:00:00,28.8,70,999.55,0.0,288,1.7
112,2025-12-05T16:00:00,27.5,79,1000.08,1.07,18,2.2
113,2025-12-05T17:00:00,26.2,88,1000.61,1.07,18,2.7
114,2025-12-05T18:00:00,25.5,91,1001.44,1.07,18,2.0
115,2025-12-05T19:00:00,24.8,94,1002.26,0.44,44,1.3
116,2025-12-05T20:00:00,24.1,97,1003.09,0.44,44,0.6
117,2025-12-05T21:00:00,23.8,97,1003.01,0.44,44,0.7
118,2025-12-05T22:00:00,23.5,97,1002.93,0.37,58,0.7
119,2025-12-05T23:00:00,23.2,96,1002.85,0.37,58,0.8
