,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-06-17T00:00:00,18.9,99,896.59,0.32,235,3.6
1,2025-06-17T01:00:00,18.9,98,895.88,1.2,239,4.3
2,2025-06-17T02:00:00,18.9,99,895.75,1.52,240,3.6
3,2025-06-17T03:00:00,18.7,99,895.5,0.35,238,3.8
4,2025-06-17T04:00:00,18.8,99,895.58,0.13,240,3.7
5,2025-06-17T05:00:00,19.2,99,895.5,0.23,238,3.4
6,2025-06-17T06:00:00,18.7,99,896.45,0.38,234,3.1
7,2025-06-17T07:00:00,19.1,97,897.16,2.14,240,4.2
8,2025-06-17T08:00:00,19.5,98,897.27,3.65,241,5.5
9,2025-06-17T09:00:00,20.3,95,897.88,3.38,243,5.7
10,2025-06-17T10:00:00,20.8,91,898.56,2.06,243,5.3
11,2025-06-17T11:00:00,20.5,94,898.34,2.84,250,4.9
12,2025-06-17T12:00:00,21.1,93,898.19,2.25,243,5.6
13,2025-06-17T13:00:00,21.1,91,897.31,0.34,243,4.6
14,2025-06-17T14:00:00,21.1,92,896.59,0.85,242,5.1
15,2025-06-17T15:00:00,20.5,94,895.97,0.68,247,5.1
16,2025-06-17T16:00:00,20.6,94,895.7,0.3,250,5.6
17,2025-06-17T17:00:00,20.5,95,895.81,0.0,242,4.6
18,2025-06-17T18:00:00,19.8,97,896.35,0.5,239,4.2
19,2025-06-17T19:00:00,19.3,97,897.14,0.26,243,3.5
20,2025-06-17T20:00:00,19.1,98,897.84,0.0,241,2.6
21,2025-06-17T21:00:00,19.0,98,898.25,0.0,242,2.7
22,2025-06-17T22:00:00,19.0,98,898.45,0.0,249,2.2
23,2025-06-17T23:00:00,19.0,99,898.29,0.0,247,2.6
24,2025-06-18T00:00:00,19.1,98,897.7,0.0,247,3.3
25,2025-06-18T01:00:00,19.0,98,897.26,0.0,243,3.1
26,2025-06-18T02:00:00,18.9,98,896.81,0.0,239,3.2
27,2025-06-18T03:00:00,18.7,99,896.29,0.0,241,3.1
28,2025-06-18T04:00:00,18.7,98,896.29,0.0,242,3.0
29,2025-06-18T05:00:00,18.6,99,896.52,0.0,234,3.0
30,2025-06-18T06:00:00,18.6,99,896.74,0.0,236,2.9
31,2025-06-18T07:00:00,19.1,97,897.41,0.0,243,3.9
32,2025-06-18T08:00:00,19.7,95,897.81,0.0,245,4.0
33,2025-06-18T09:00:00,20.2,94,898.31,0.0,238,4.1
34,2025-06-18T10:00:00,20.8,92,898.54,0.27,244,4.7
35,2025-06-18T11:00:00,21.8,89,898.38,0.43,248,5.2
36,2025-06-18T12:00:00,22.4,86,897.79,0.33,245,5.6
37,2025-06-18T13:00:00,22.2,88,897.06,0.5,242,5.9
38,2025-06-18T14:00:00,22.4,88,896.58,0.43,245,5.5
39,2025-06-18T15:00:00,21.7,90,896.21,1.91,245,5.1
40,2025-06-18T16:00:00,21.1,92,895.97,0.38,246,5.4
41,2025-06-18T17:00:00,20.9,95,895.96,0.5,245,4.3
42,2025-06-18T18:00:00,20.5,97,896.58,0.35,249,3.2
43,2025-06-18T19:00:00,20.1,97,896.99,0.28,249,2.8
44,2025-06-18T20:00:00,20.0,97,898.01,0.28,248,2.6
45,2025-06-18T21:00:00,19.7,98,898.4,0.26,244,2.8
46,2025-06-18T22:00:00,19.6,98,898.56,0.0,248,3.2
47,2025-06-18T23:00:00,19.3,99,898.6,0.0,243,3.7
48,2025-06-19T00:00:00,19.3,98,897.91,0.27,244,3.7
49,2025-06-19T01:00:00,19.2,98,897.12,0.0,243,3.5
50,2025-06-19T02:00:00,19.0,99,896.47,0.0,242,3.0
51,2025-06-19T03:00:00,19.1,98,895.98,0.0,246,3.0
52,2025-06-19T04:00:00,19.1,99,895.74,0.0,255,3.1
53,2025-06-19T05:00:00,19.3,98,895.91,0.0,250,3.5
54,2025-06-19T06:00:00,19.4,98,896.36,0.0,254,3.6
55,2025-06-19T07:00:00,19.7,98,896.88,0.0,246,4.0
56,2025-06-19T08:00:00,20.2,97,897.44,0.0,245,4.8
57,2025-06-19T09:00:00,21.3,91,898.11,0.0,247,4.6
58,2025-06-19T10:00:00,21.8,89,898.48,0.0,247,5.2
59,2025-06-19T11:00:00,22.2,86,898.34,0.0,247,5.5
60,2025-06-19T12:00:00,23.1,83,897.72,0.27,246,5.9
61,2025-06-19T13:00:00,22.6,87,897.21,0.49,244,5.7
62,2025-06-19T14:00:00,22.4,88,896.55,0.5,246,5.6
63,2025-06-19T15:00:00,21.9,90,896.24,0.53,248,5.8
64,2025-06-19T16:00:00,21.5,92,896.17,0.31,244,5.1
65,2025-06-19T17:00:00,20.9,94,896.49,0.0,248,3.9
66,2025-06-19T18:00:00,20.4,96,897.04,0.3,242,2.8
67,2025-06-19T19:00:00,19.9,97,897.73,0.4,237,2.8
68,2025-06-19T20:00:00,19.6,97,898.53,0.0,239,2.9
69,2025-06-19T21:00:00,19.3,98,898.9,0.0,238,3.3
70,2025-06-19T22:00:00,19.4,98,899.54,0.0,241,3.4
71,2025-06-19T23:00:00,19.3,98,899.36,0.0,238,3.4
72,2025-06-20T00:00:00,19.2,98,898.32,0.0,237,3.0
73,2025-06-20T01:00:00,19.3,98,897.79,0.26,246,2.6
74,2025-06-20T02:00:00,19.3,98,897.4,0.34,246,2.4
75,2025-06-20T03:00:00,19.2,98,896.97,0.0,233,3.0
76,2025-06-20T04:00:00,19.1,98,896.95,0.0,242,3.4
77,2025-06-20T05:00:00,19.2,98,897.26,0.0,243,2.8
78,2025-06-20T06:00:00,19.3,98,897.48,0.0,248,2.7
79,2025-06-20T07:00:00,19.7,98,898.01,0.0,244,3.0
80,2025-06-20T08:00:00,20.3,96,898.5,0.0,248,3.8
81,2025-06-20T09:00:00,21.1,92,898.84,0.0,249,4.4
82,2025-06-20T10:00:00,21.6,89,898.91,0.0,246,4.9
83,2025-06-20T11:00:00,22.3,88,898.59,0.47,254,5.6
84,2025-06-20T12:00:00,22.2,90,898.08,0.0,256,5.8
85,2025-06-20T13:00:00,22.5,87,897.47,0.41,250,5.8
86,2025-06-20T14:00:00,22.3,88,896.66,0.47,248,5.2
87,2025-06-20T15:00:00,22.2,89,896.04,0.27,252,5.4
88,2025-06-20T16:00:00,21.4,92,896.16,0.34,248,5.4
89,2025-06-20T17:00:00,21.0,93,896.61,0.0,248,4.7
90,2025-06-20T18:00:00,20.5,95,897.28,0.0,248,3.8
91,2025-06-20T19:00:00,20.0,96,897.96,0.0,236,2.9
92,2025-06-20T20:00:00,19.5,98,898.63,0.0,236,2.0
93,2025-06-20T21:00:00,19.5,98,898.83,0.0,236,2.2
94,2025-06-20T22:00:00,19.5,98,899.02,0.0,253,2.3
95,2025-06-20T23:00:00,19.5,98,899.22,0.0,253,2.5
96,2025-06-21T00:00:00,19.5,98,898.54,0.0,253,2.6
97,2025-06-21T01:00:00,19.4,99,897.86,0.0,248,2.8
98,2025-06-21T02:00:00,19.4,99,897.18,0.0,248,2.9
99,2025-06-21T03:00:00,19.3,99,897.05,0.0,248,3.1
100,2025-06-21T04:00:00,19.3,99,896.91,0.0,251,3.3
101,2025-06-21T05:00:00,19.2,99,896.78,0.0,251,3.5
102,2025-06-21T06:00:00,19.6,99,897.32,0.0,251,4.1
103,2025-06-21T07:00:00,19.9,98,897.86,0.0,243,4.7
104,2025-06-21T08:00:00,20.2,97,898.4,0.0,243,5.2
105,2025-06-21T09:00:00,20.8,94,898.43,0.0,243,5.4
106,2025-06-21T10:00:00,21.4,90,898.46,0.25,252,5.6
107,2025-06-21T11:00:00,22.0,87,898.49,0.25,252,5.8
108,2025-06-21T12:00:00,22.1,88,897.94,0.25,252,5.8
109,2025-06-21T13:00:00,22.1,88,897.39,0.4,249,5.8
110,2025-06-21T14:00:00,22.2,89,896.84,0.4,249,5.9
111,2025-06-21T15:00:00,21.9,90,896.62,0.4,249,5.4
112,2025-06-21T16:00:00,21.5,91,896.41,0.0,253,5.0
113,2025-06-21T17:00:00,21.2,93,896.19,0.0,253,4.6
114,2025-06-21T18:00:00,20.8,94,896.92,0.0,253,3.7
115,2025-06-21T19:00:00,20.3,96,897.65,0.0,240,2.9
116,2025-06-21T20:00:00,19.9,98,898.38,0.0,240,2.0
117,2025-06-21T21:00:00,19.7,98,898.52,0.0,240,2.2
118,2025-06-21T22:00:00,19.5,98,898.67,0.0,238,2.4
119,2025-06-21T23:00:00,19.3,98,898.81,0.0,238,2.7
