,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-07-30T00:00:00,19.2,97,899.05,0.0,318,5.5
1,2025-07-30T01:00:00,19.1,99,898.42,0.0,322,5.2
2,2025-07-30T02:00:00,19.2,96,897.51,0.0,321,5.5
3,2025-07-30T03:00:00,19.0,96,897.23,0.0,318,5.4
4,2025-07-30T04:00:00,19.0,96,897.47,0.0,313,5.6
5,2025-07-30T05:00:00,19.0,97,897.38,0.0,320,6.5
6,2025-07-30T06:00:00,18.9,97,897.96,0.0,318,6.1
7,2025-07-30T07:00:00,19.4,96,898.28,0.0,318,6.3
8,2025-07-30T08:00:00,19.8,94,898.79,0.0,318,6.7
9,2025-07-30T09:00:00,20.2,93,899.52,0.0,316,6.0
10,2025-07-30T10:00:00,20.6,92,899.48,0.02,315,6.6
11,2025-07-30T11:00:00,21.0,91,899.0,0.13,308,6.2
12,2025-07-30T12:00:00,21.6,89,898.52,0.5,306,6.4
13,2025-07-30T13:00:00,22.0,91,897.72,0.56,305,6.6
14,2025-07-30T14:00:00,21.2,93,897.03,0.74,298,5.9
15,2025-07-30T15:00:00,21.2,91,896.48,0.52,306,7.0
16,2025-07-30T16:00:00,20.4,94,896.63,0.74,305,5.9
17,2025-07-30T17:00:00,20.2,93,896.89,0.65,305,5.6
18,2025-07-30T18:00:00,19.2,99,897.48,0.44,310,5.1
19,2025-07-30T19:00:00,19.0,100,897.97,0.46,304,5.4
20,2025-07-30T20:00:00,18.9,100,898.76,0.57,307,5.3
21,2025-07-30T21:00:00,19.0,100,899.04,0.28,311,4.9
22,2025-07-30T22:00:00,19.1,100,899.49,0.29,311,5.2
23,2025-07-30T23:00:00,18.9,100,899.43,0.56,307,5.3
24,2025-07-31T00:00:00,18.8,100,899.1,0.35,312,5.2
25,2025-07-31T01:00:00,18.6,100,898.34,0.0,313,5.0
26,2025-07-31T02:00:00,18.5,100,897.59,0.37,308,5.5
27,2025-07-31T03:00:00,18.5,100,897.14,0.26,307,5.5
28,2025-07-31T04:00:00,18.4,99,897.44,0.39,305,5.3
29,2025-07-31T05:00:00,18.3,99,897.63,0.0,305,5.0
30,2025-07-31T06:00:00,18.3,100,897.6,0.0,305,4.8
31,2025-07-31T07:00:00,18.6,99,898.08,0.0,312,5.1
32,2025-07-31T08:00:00,19.3,95,898.8,0.34,314,5.2
33,2025-07-31T09:00:00,19.8,95,898.94,0.46,312,5.2
34,2025-07-31T10:00:00,20.5,93,898.82,0.62,307,5.0
35,2025-07-31T11:00:00,20.9,92,898.58,0.79,304,5.3
36,2025-07-31T12:00:00,21.4,89,897.91,0.75,303,5.1
37,2025-07-31T13:00:00,21.5,89,897.07,0.93,302,5.3
38,2025-07-31T14:00:00,21.3,92,896.66,0.8,301,5.3
39,2025-07-31T15:00:00,21.5,90,896.38,0.56,299,5.3
40,2025-07-31T16:00:00,20.2,95,896.16,0.75,308,4.4
41,2025-07-31T17:00:00,19.9,96,896.18,0.4,308,4.5
42,2025-07-31T18:00:00,19.2,100,896.82,0.4,311,4.2
43,2025-07-31T19:00:00,19.2,100,897.45,0.26,312,4.2
44,2025-07-31T20:00:00,19.2,100,898.02,0.29,313,4.7
45,2025-07-31T21:00:00,19.2,100,898.46,0.27,319,4.5
46,2025-07-31T22:00:00,19.2,100,898.96,0.0,322,4.5
47,2025-07-31T23:00:00,19.2,100,898.52,0.0,324,4.5
48,2025-08-01T00:00:00,19.2,100,898.15,0.0,323,4.6
49,2025-08-01T01:00:00,19.2,100,897.41,0.0,322,4.9
50,2025-08-01T02:00:00,19.1,100,896.78,0.35,320,4.9
51,2025-08-01T03:00:00,19.0,100,896.52,0.32,320,4.7
52,2025-08-01T04:00:00,18.8,100,896.52,0.26,320,4.7
53,2025-08-01T05:00:00,18.8,100,896.84,0.0,322,4.5
54,2025-08-01T06:00:00,18.8,100,896.95,0.0,322,4.6
55,2025-08-01T07:00:00,19.0,99,897.63,0.0,321,4.8
56,2025-08-01T08:00:00,20.0,94,898.17,0.27,325,4.9
57,2025-08-01T09:00:00,20.7,93,898.68,0.0,320,4.4
58,2025-08-01T10:00:00,21.9,87,898.72,0.26,317,4.5
59,2025-08-01T11:00:00,22.7,83,898.22,0.26,313,4.7
60,2025-08-01T12:00:00,23.3,80,897.54,0.31,307,4.7
61,2025-08-01T13:00:00,22.7,84,896.96,0.52,298,4.6
62,2025-08-01T14:00:00,22.8,89,896.43,0.63,293,5.0
63,2025-08-01T15:00:00,20.9,93,896.34,0.58,300,4.8
64,2025-08-01T16:00:00,20.5,94,896.02,0.53,306,4.5
65,2025-08-01T17:00:00,19.8,97,896.32,0.47,309,3.9
66,2025-08-01T18:00:00,19.3,99,897.09,0.29,311,4.2
67,2025-08-01T19:00:00,19.2,100,897.96,0.27,312,4.1
68,2025-08-01T20:00:00,19.2,100,898.45,0.0,313,4.2
69,2025-08-01T21:00:00,19.3,100,898.96,0.26,312,4.1
70,2025-08-01T22:00:00,19.3,100,899.21,0.0,317,4.5
71,2025-08-01T23:00:00,19.2,100,898.98,0.0,318,4.1
72,2025-08-02T00:00:00,19.2,100,898.47,0.0,319,4.3
73,2025-08-02T01:00:00,19.2,100,897.75,0.0,320,4.0
74,2025-08-02T02:00:00,19.3,100,897.21,0.31,317,4.1
75,2025-08-02T03:00:00,19.2,100,896.85,0.0,320,4.8
76,2025-08-02T04:00:00,19.1,100,896.7,0.0,323,5.0
77,2025-08-02T05:00:00,19.0,100,896.92,0.0,325,4.3
78,2025-08-02T06:00:00,19.1,100,897.01,0.0,323,4.3
79,2025-08-02T07:00:00,19.3,99,897.63,0.0,319,4.3
80,2025-08-02T08:00:00,20.1,94,898.3,0.0,319,4.9
81,2025-08-02T09:00:00,21.0,90,898.54,0.0,318,5.0
82,2025-08-02T10:00:00,21.6,88,898.65,0.32,312,4.5
83,2025-08-02T11:00:00,22.5,88,898.37,0.0,300,4.5
84,2025-08-02T12:00:00,21.5,93,897.79,1.46,306,3.8
85,2025-08-02T13:00:00,20.9,94,896.84,0.79,307,3.6
86,2025-08-02T14:00:00,21.5,95,896.1,2.29,303,3.9
87,2025-08-02T15:00:00,20.5,96,895.59,1.75,301,3.6
88,2025-08-02T16:00:00,20.6,94,895.43,0.26,310,3.9
89,2025-08-02T17:00:00,20.0,98,895.88,0.0,312,3.5
90,2025-08-02T18:00:00,19.9,98,896.7,0.0,312,3.7
91,2025-08-02T19:00:00,19.7,99,897.51,0.27,310,3.9
92,2025-08-02T20:00:00,19.5,100,898.33,0.27,310,4.1
93,2025-08-02T21:00:00,19.4,100,898.49,0.27,310,4.2
94,2025-08-02T22:00:00,19.3,100,898.66,0.57,318,4.2
95,2025-08-02T23:00:00,19.2,100,898.82,0.57,318,4.2
96,2025-08-03T00:00:00,19.2,100,898.22,0.57,318,4.4
97,2025-08-03T01:00:00,19.2,100,897.61,0.55,319,4.7
98,2025-08-03T02:00:00,19.3,100,897.01,0.55,319,5.0
99,2025-08-03T03:00:00,19.2,100,896.94,0.55,319,4.6
100,2025-08-03T04:00:00,19.2,100,896.88,0.0,319,4.2
101,2025-08-03T05:00:00,19.2,100,896.81,0.0,319,3.8
102,2025-08-03T06:00:00,19.6,98,897.14,0.0,319,3.6
103,2025-08-03T07:00:00,20.0,97,897.47,0.0,328,3.5
104,2025-08-03T08:00:00,20.3,95,897.8,0.0,328,3.3
105,2025-08-03T09:00:00,21.2,90,898.02,0.0,328,3.3
106,2025-08-03T10:00:00,22.1,85,898.24,0.0,307,3.4
107,2025-08-03T11:00:00,22.9,80,898.46,0.0,307,3.4
108,2025-08-03T12:00:00,22.4,84,897.81,0.0,307,3.2
109,2025-08-03T13:00:00,21.8,88,897.17,2.99,291,2.9
110,2025-08-03T14:00:00,21.3,93,896.52,2.99,291,2.7
111,2025-08-03T15:00:00,20.9,94,896.4,2.99,291,2.7
112,2025-08-03T16:00:00,20.6,96,896.27,0.28,302,2.7
113,2025-08-03T17:00:00,20.3,98,896.15,0.28,302,2.8
114,2025-08-03T18:00:00,20.0,98,896.98,0.28,302,2.8
115,2025-08-03T19:00:00,19.8,99,897.8,0.53,311,2.8
116,2025-08-03T20:00:00,19.5,100,898.63,0.53,311,2.9
117,2025-08-03T21:00:00,19.4,100,898.7,0.53,311,3.1
118,2025-08-03T22:00:00,19.4,100,898.76,0.0,312,3.4
119,2025-08-03T23:00:00,19.3,100,898.83,0.0,312,3.6
