,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-10-30T00:00:00,22.1,87,953.99,0.0,13,1.3
1,2025-10-30T01:00:00,21.5,91,953.46,0.0,17,1.1
2,2025-10-30T02:00:00,21.2,93,953.03,0.0,16,1.5
3,2025-10-30T03:00:00,21.2,92,953.15,0.0,23,1.5
4,2025-10-30T04:00:00,20.8,95,953.23,0.0,32,1.4
5,2025-10-30T05:00:00,20.7,94,953.38,0.0,24,1.5
6,2025-10-30T06:00:00,20.5,94,954.16,0.0,32,1.6
7,2025-10-30T07:00:00,22.4,93,955.37,0.0,19,1.6
8,2025-10-30T08:00:00,24.3,81,956.01,0.0,318,1.1
9,2025-10-30T09:00:00,25.6,74,956.19,0.0,289,1.6
10,2025-10-30T10:00:00,26.4,70,956.32,0.0,283,2.0
11,2025-10-30T11:00:00,26.9,68,955.75,0.0,285,2.5
12,2025-10-30T12:00:00,27.2,67,954.91,0.13,282,2.8
13,2025-10-30T13:00:00,27.2,67,954.16,0.15,282,3.0
14,2025-10-30T14:00:00,27.1,68,953.31,0.14,281,3.0
15,2025-10-30T15:00:00,26.8,69,952.66,0.0,283,3.1
16,2025-10-30T16:00:00,26.1,72,952.87,0.0,282,2.7
17,2025-10-30T17:00:00,24.8,81,953.32,0.0,279,2.0
18,2025-10-30T18:00:00,23.1,90,954.03,0.0,307,1.4
19,2025-10-30T19:00:00,22.6,92,954.76,0.0,339,1.3
20,2025-10-30T20:00:00,22.2,93,955.63,0.0,358,1.4
21,2025-10-30T21:00:00,22.0,94,956.18,0.0,13,1.4
22,2025-10-30T22:00:00,22.0,93,956.6,0.0,25,1.1
23,2025-10-30T23:00:00,21.9,93,956.34,0.0,30,1.0
24,2025-10-31T00:00:00,21.6,93,955.98,0.0,32,1.3
25,2025-10-31T01:00:00,21.6,93,955.2,0.0,36,1.5
26,2025-10-31T02:00:00,21.4,92,954.85,0.0,35,1.5
27,2025-10-31T03:00:00,21.3,91,954.63,0.0,38,1.4
28,2025-10-31T04:00:00,21.2,91,954.82,0.0,41,1.5
29,2025-10-31T05:00:00,21.0,90,955.35,0.0,39,1.5
30,2025-10-31T06:00:00,21.2,88,956.02,0.0,39,1.3
31,2025-10-31T07:00:00,23.3,84,956.84,0.0,32,1.4
32,2025-10-31T08:00:00,25.0,75,957.53,0.0,305,1.1
33,2025-10-31T09:00:00,26.0,72,957.85,0.0,286,1.7
34,2025-10-31T10:00:00,27.1,67,957.63,0.0,288,2.2
35,2025-10-31T11:00:00,27.7,63,957.05,0.0,290,2.7
36,2025-10-31T12:00:00,28.1,61,956.0,0.0,291,2.8
37,2025-10-31T13:00:00,28.2,60,954.95,0.0,291,3.2
38,2025-10-31T14:00:00,28.0,61,954.44,0.0,294,3.1
39,2025-10-31T15:00:00,27.5,63,953.92,0.0,299,2.8
40,2025-10-31T16:00:00,26.8,67,953.87,0.0,300,2.7
41,2025-10-31T17:00:00,25.2,80,954.43,0.0,297,2.0
42,2025-10-31T18:00:00,23.2,90,955.01,0.0,330,1.6
43,2025-10-31T19:00:00,22.5,92,955.56,0.0,0,1.5
44,2025-10-31T20:00:00,22.1,92,956.37,0.0,22,1.4
45,2025-10-31T21:00:00,21.6,92,956.68,0.0,37,1.4
46,2025-10-31T22:00:00,21.0,92,956.69,0.0,43,1.3
47,2025-10-31T23:00:00,20.5,91,956.64,0.0,43,1.3
48,2025-11-01T00:00:00,20.1,89,956.31,0.0,42,1.4
49,2025-11-01T01:00:00,19.9,89,955.72,0.0,41,1.6
50,2025-11-01T02:00:00,19.8,89,955.01,0.0,40,1.7
51,2025-11-01T03:00:00,20.0,87,954.75,0.0,37,1.6
52,2025-11-01T04:00:00,20.2,83,954.88,0.0,37,1.5
53,2025-11-01T05:00:00,19.8,82,955.01,0.0,36,1.4
54,2025-11-01T06:00:00,20.0,80,955.91,0.0,34,1.3
55,2025-11-01T07:00:00,22.8,76,956.71,0.0,19,1.7
56,2025-11-01T08:00:00,24.8,67,957.48,0.0,322,1.2
57,2025-11-01T09:00:00,26.1,64,957.81,0.0,295,1.7
58,2025-11-01T10:00:00,27.1,60,957.39,0.0,295,2.3
59,2025-11-01T11:00:00,27.8,56,956.53,0.0,294,2.7
60,2025-11-01T12:00:00,28.2,53,955.52,0.0,294,3.0
61,2025-11-01T13:00:00,28.2,52,954.84,0.0,294,3.0
62,2025-11-01T14:00:00,27.6,58,954.18,0.0,297,3.0
63,2025-11-01T15:00:00,26.9,64,953.85,0.0,302,2.9
64,2025-11-01T16:00:00,26.3,69,954.1,0.0,308,3.0
65,2025-11-01T17:00:00,24.8,80,954.58,0.0,303,2.7
66,2025-11-01T18:00:00,22.7,91,955.44,0.0,321,2.2
67,2025-11-01T19:00:00,22.0,95,956.42,0.0,352,1.9
68,2025-11-01T20:00:00,21.8,94,957.2,0.0,11,1.6
69,2025-11-01T21:00:00,21.6,93,957.47,0.0,21,1.4
70,2025-11-01T22:00:00,21.3,93,957.27,0.0,25,1.7
71,2025-11-01T23:00:00,20.9,93,956.94,0.0,34,1.9
72,2025-11-02T00:00:00,20.7,91,956.43,0.0,35,1.8
73,2025-11-02T01:00:00,20.2,90,955.69,0.0,34,1.8
74,2025-11-02T02:00:00,20.0,88,955.09,0.0,26,1.8
75,2025-11-02T03:00:00,20.0,89,954.99,0.0,20,1.9
76,2025-11-02T04:00:00,19.9,92,955.14,0.0,15,1.8
77,2025-11-02T05:00:00,19.8,94,955.58,0.0,18,2.0
78,2025-11-02T06:00:00,19.7,95,956.38,0.0,27,2.1
79,2025-11-02T07:00:00,21.6,89,957.21,0.0,17,2.0
80,2025-11-02T08:00:00,23.5,79,957.68,0.0,334,1.9
81,2025-11-02T09:00:00,24.9,69,958.09,0.0,317,2.7
82,2025-11-02T10:00:00,25.6,67,957.74,0.0,307,3.1
83,2025-11-02T11:00:00,26.1,65,957.02,0.0,302,3.6
84,2025-11-02T12:00:00,26.3,63,955.89,0.0,306,3.6
85,2025-11-02T13:00:00,26.2,64,954.94,0.0,304,3.2
86,2025-11-02T14:00:00,26.0,68,954.22,0.0,300,3.1
87,2025-11-02T15:00:00,25.9,68,953.94,0.0,299,2.9
88,2025-11-02T16:00:00,24.9,74,954.17,0.0,301,2.7
89,2025-11-02T17:00:00,24.0,81,954.7,0.0,297,2.3
90,2025-11-02T18:00:00,23.0,84,955.57,0.0,297,2.2
91,2025-11-02T19:00:00,22.0,87,956.44,0.0,20,2.0
92,2025-11-02T20:00:00,21.1,90,957.31,0.0,20,1.8
93,2025-11-02T21:00:00,20.7,86,957.24,0.0,20,1.9
94,2025-11-02T22:00:00,20.4,82,957.16,0.0,22,2.0
95,2025-11-02T23:00:00,20.1,79,957.09,0.0,22,2.1
96,2025-11-03T00:00:00,19.7,78,956.23,0.0,22,2.2
97,2025-11-03T01:00:00,19.4,77,955.38,0.0,22,2.3
98,2025-11-03T02:00:00,19.1,77,954.52,0.0,22,2.3
99,2025-11-03T03:00:00,19.0,78,954.58,0.0,22,2.3
100,2025-11-03T04:00:00,18.8,79,954.63,0.0,18,2.3
101,2025-11-03T05:00:00,18.7,80,954.69,0.0,18,2.3
102,2025-11-03T06:00:00,20.3,77,955.5,0.0,18,2.3
