,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-09-01T00:00:00,22.3,94,970.85,0.0,308,2.7
1,2025-09-01T01:00:00,22.0,95,970.34,0.0,306,2.6
2,2025-09-01T02:00:00,21.6,96,969.66,0.03,312,2.7
3,2025-09-01T03:00:00,21.7,95,969.21,0.07,323,2.3
4,2025-09-01T04:00:00,21.6,96,969.12,0.3,322,3.2
5,2025-09-01T05:00:00,22.4,93,969.49,0.23,310,2.2
6,2025-09-01T06:00:00,22.4,93,969.49,0.16,310,2.2
7,2025-09-01T07:00:00,23.1,94,970.01,0.0,305,2.7
8,2025-09-01T08:00:00,24.4,90,972.3,0.0,300,2.4
9,2025-09-01T09:00:00,25.2,86,972.96,0.02,289,2.6
10,2025-09-01T10:00:00,25.6,85,973.08,0.0,296,3.8
11,2025-09-01T11:00:00,24.4,87,972.83,1.5,315,4.3
12,2025-09-01T12:00:00,24.3,88,972.5,0.55,304,2.8
13,2025-09-01T13:00:00,24.8,87,971.08,5.87,300,3.7
14,2025-09-01T14:00:00,24.0,91,969.83,1.17,309,4.0
15,2025-09-01T15:00:00,24.9,87,968.97,0.0,306,3.4
16,2025-09-01T16:00:00,24.9,84,968.53,0.0,308,3.8
17,2025-09-01T17:00:00,24.1,88,968.55,0.0,305,3.3
18,2025-09-01T18:00:00,23.5,90,969.19,0.0,301,3.2
19,2025-09-01T19:00:00,22.8,93,970.2,0.0,311,2.8
20,2025-09-01T20:00:00,22.7,92,971.5,0.0,310,2.7
21,2025-09-01T21:00:00,22.7,92,972.21,0.0,326,2.0
22,2025-09-01T22:00:00,22.8,90,972.71,0.0,312,2.2
23,2025-09-01T23:00:00,22.6,91,972.35,0.0,305,2.6
24,2025-09-02T00:00:00,22.4,91,971.7,0.0,307,2.8
25,2025-09-02T01:00:00,22.2,91,970.82,0.0,311,2.9
26,2025-09-02T02:00:00,21.9,93,970.09,0.0,312,2.8
27,2025-09-02T03:00:00,21.8,94,969.68,0.0,316,2.7
28,2025-09-02T04:00:00,21.9,94,969.78,0.0,322,2.4
29,2025-09-02T05:00:00,21.7,94,969.89,0.0,310,2.6
30,2025-09-02T06:00:00,21.9,93,970.02,0.0,313,2.4
31,2025-09-02T07:00:00,22.9,91,970.73,0.0,309,2.5
32,2025-09-02T08:00:00,24.0,87,971.55,0.0,307,2.7
33,2025-09-02T09:00:00,25.3,81,972.02,0.0,308,3.0
34,2025-09-02T10:00:00,25.9,79,972.05,0.0,306,4.3
35,2025-09-02T11:00:00,26.5,77,971.88,0.27,304,4.5
36,2025-09-02T12:00:00,26.8,75,971.3,0.0,301,4.7
