,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-09-01T00:00:00,19.4,99,897.89,0.05,266,2.5
1,2025-09-01T01:00:00,19.2,99,897.48,0.09,273,2.8
2,2025-09-01T02:00:00,19.1,99,896.66,0.09,262,2.4
3,2025-09-01T03:00:00,19.0,100,896.14,0.02,270,2.6
4,2025-09-01T04:00:00,19.0,99,896.52,0.44,265,2.6
5,2025-09-01T05:00:00,19.1,100,896.98,0.05,269,2.3
6,2025-09-01T06:00:00,19.1,100,896.98,0.0,269,2.3
7,2025-09-01T07:00:00,19.3,99,897.56,0.0,271,2.9
8,2025-09-01T08:00:00,19.7,96,898.06,0.0,283,5.0
9,2025-09-01T09:00:00,21.4,88,898.24,0.02,280,5.0
10,2025-09-01T10:00:00,21.9,85,898.52,0.01,275,5.1
11,2025-09-01T11:00:00,21.1,91,897.87,0.02,278,4.6
12,2025-09-01T12:00:00,23.1,80,897.22,0.31,271,5.4
13,2025-09-01T13:00:00,23.2,81,896.45,1.2,265,5.6
14,2025-09-01T14:00:00,23.1,81,895.56,0.67,265,5.8
15,2025-09-01T15:00:00,21.7,87,894.94,1.17,256,5.0
16,2025-09-01T16:00:00,20.9,89,895.16,0.41,259,5.3
17,2025-09-01T17:00:00,20.5,91,895.01,0.0,260,4.6
18,2025-09-01T18:00:00,19.5,96,895.7,0.0,260,3.3
19,2025-09-01T19:00:00,19.3,97,896.44,0.0,264,3.2
20,2025-09-01T20:00:00,19.3,97,896.91,0.0,270,2.9
21,2025-09-01T21:00:00,19.3,98,897.64,0.0,271,2.8
22,2025-09-01T22:00:00,19.2,98,898.13,0.0,261,2.5
23,2025-09-01T23:00:00,19.2,98,897.78,0.0,261,2.7
24,2025-09-02T00:00:00,19.1,99,897.18,0.0,255,2.5
25,2025-09-02T01:00:00,18.9,99,896.37,0.0,254,3.1
26,2025-09-02T02:00:00,18.8,99,895.6,0.0,252,3.6
27,2025-09-02T03:00:00,18.8,99,895.18,0.0,248,3.0
28,2025-09-02T04:00:00,18.8,99,895.44,0.0,261,3.6
29,2025-09-02T05:00:00,18.6,99,895.46,0.0,253,3.2
30,2025-09-02T06:00:00,18.5,100,895.8,0.0,255,3.0
31,2025-09-02T07:00:00,18.8,98,896.44,0.0,260,3.7
32,2025-09-02T08:00:00,19.5,96,897.25,0.0,266,4.7
33,2025-09-02T09:00:00,21.1,86,897.65,0.0,272,5.3
34,2025-09-02T10:00:00,21.6,84,897.78,0.31,267,5.6
35,2025-09-02T11:00:00,21.5,86,897.52,0.63,264,5.3
36,2025-09-02T12:00:00,22.1,86,896.77,1.1,258,5.5
37,2025-09-02T13:00:00,22.5,86,896.39,0.6,248,5.5
38,2025-09-02T14:00:00,21.3,89,895.52,0.48,253,4.9
39,2025-09-02T15:00:00,20.8,90,895.03,1.1,246,5.2
40,2025-09-02T16:00:00,20.1,95,894.61,0.72,254,5.1
41,2025-09-02T17:00:00,19.9,98,894.91,1.11,253,4.0
42,2025-09-02T18:00:00,19.2,99,895.75,0.0,255,3.7
43,2025-09-02T19:00:00,19.0,99,896.48,0.0,256,3.1
44,2025-09-02T20:00:00,19.1,99,897.37,0.0,252,3.1
45,2025-09-02T21:00:00,19.0,99,898.13,0.0,250,2.7
46,2025-09-02T22:00:00,18.9,100,898.21,0.0,251,2.4
47,2025-09-02T23:00:00,18.7,99,897.49,0.0,253,2.2
48,2025-09-03T00:00:00,18.6,100,896.99,0.0,256,2.3
49,2025-09-03T01:00:00,18.5,100,896.34,0.0,254,2.7
50,2025-09-03T02:00:00,18.5,100,895.55,0.0,252,2.7
51,2025-09-03T03:00:00,18.5,100,895.27,0.0,249,2.4
52,2025-09-03T04:00:00,18.5,100,895.16,0.0,248,2.2
53,2025-09-03T05:00:00,18.6,99,895.65,0.0,249,2.6
54,2025-09-03T06:00:00,18.6,100,895.81,0.0,249,2.7
55,2025-09-03T07:00:00,18.7,99,896.41,0.0,255,3.0
56,2025-09-03T08:00:00,19.3,98,897.39,0.0,253,3.5
57,2025-09-03T09:00:00,20.5,91,897.77,0.0,261,4.2
58,2025-09-03T10:00:00,20.7,91,897.57,0.45,264,4.5
59,2025-09-03T11:00:00,21.5,88,897.32,0.66,261,4.8
60,2025-09-03T12:00:00,22.4,86,896.8,0.33,263,4.7
61,2025-09-03T13:00:00,22.6,85,895.8,0.43,266,4.5
62,2025-09-03T14:00:00,21.5,91,895.39,1.56,257,4.4
63,2025-09-03T15:00:00,21.4,94,894.81,0.97,253,4.1
64,2025-09-03T16:00:00,20.6,93,894.64,0.66,262,4.4
65,2025-09-03T17:00:00,20.0,96,895.05,0.0,253,4.0
66,2025-09-03T18:00:00,19.6,97,895.7,0.0,252,3.2
67,2025-09-03T19:00:00,19.2,99,896.52,0.0,252,2.5
68,2025-09-03T20:00:00,19.4,99,897.19,0.0,250,2.4
69,2025-09-03T21:00:00,19.3,99,897.7,0.0,246,1.8
70,2025-09-03T22:00:00,19.2,99,897.84,0.0,253,1.6
71,2025-09-03T23:00:00,19.2,99,897.81,0.0,249,2.6
