,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-11-04T00:00:00,19.3,100,901.41,0.0,303,3.1
1,2025-11-04T01:00:00,19.1,100,900.53,0.0,304,3.0
2,2025-11-04T02:00:00,18.8,100,899.89,0.0,308,3.2
3,2025-11-04T03:00:00,18.6,100,899.64,0.0,313,3.0
4,2025-11-04T04:00:00,18.4,100,899.5,0.0,313,3.0
5,2025-11-04T05:00:00,18.2,100,900.07,0.0,317,2.8
6,2025-11-04T06:00:00,18.2,100,900.07,0.0,317,2.8
7,2025-11-04T07:00:00,19.1,96,900.98,0.0,313,3.7
8,2025-11-04T08:00:00,19.8,93,901.72,0.0,312,4.0
9,2025-11-04T09:00:00,21.1,87,902.28,0.0,312,3.6
10,2025-11-04T10:00:00,22.3,80,902.24,0.0,310,3.8
11,2025-11-04T11:00:00,22.8,74,901.07,0.0,309,3.7
12,2025-11-04T12:00:00,23.3,73,900.08,0.0,303,3.9
13,2025-11-04T13:00:00,23.4,75,899.1,0.02,301,4.1
14,2025-11-04T14:00:00,23.0,78,898.41,0.24,296,4.1
15,2025-11-04T15:00:00,22.1,83,898.29,0.2,295,3.8
16,2025-11-04T16:00:00,21.3,89,898.42,0.2,292,3.3
17,2025-11-04T17:00:00,20.0,97,898.75,0.0,293,2.7
18,2025-11-04T18:00:00,19.5,99,899.36,0.0,298,2.5
19,2025-11-04T19:00:00,19.4,100,899.78,0.37,307,3.2
20,2025-11-04T20:00:00,19.3,100,900.18,0.0,310,3.3
21,2025-11-04T21:00:00,19.3,100,900.43,0.0,309,3.3
22,2025-11-04T22:00:00,19.2,100,900.48,0.0,311,3.3
23,2025-11-04T23:00:00,19.0,100,900.02,0.0,310,2.8
24,2025-11-05T00:00:00,19.1,100,899.35,0.0,309,3.0
25,2025-11-05T01:00:00,19.1,100,898.64,0.0,312,3.4
26,2025-11-05T02:00:00,19.0,100,897.93,0.0,311,2.9
27,2025-11-05T03:00:00,19.1,100,897.82,0.0,312,2.8
28,2025-11-05T04:00:00,18.9,100,898.1,0.0,316,2.7
29,2025-11-05T05:00:00,18.8,100,898.21,0.0,316,2.0
30,2025-11-05T06:00:00,18.8,100,899.02,0.0,314,1.8
31,2025-11-05T07:00:00,19.5,95,899.67,0.0,309,2.8
32,2025-11-05T08:00:00,20.2,93,900.28,0.0,315,3.1
33,2025-11-05T09:00:00,21.3,88,900.53,0.0,313,3.1
34,2025-11-05T10:00:00,21.5,87,900.57,0.0,309,3.0
35,2025-11-05T11:00:00,22.4,82,899.69,0.32,297,3.1
36,2025-11-05T12:00:00,22.5,83,898.79,0.52,286,3.2
37,2025-11-05T13:00:00,22.2,86,897.84,0.44,281,3.0
38,2025-11-05T14:00:00,21.0,88,897.19,0.56,284,2.8
39,2025-11-05T15:00:00,20.9,94,896.71,0.34,285,2.8
40,2025-11-05T16:00:00,20.6,94,896.85,0.0,292,3.1
41,2025-11-05T17:00:00,19.4,98,897.6,0.0,296,2.5
42,2025-11-05T18:00:00,19.1,100,898.36,0.0,302,2.9
43,2025-11-05T19:00:00,19.0,100,899.23,0.0,314,3.9
44,2025-11-05T20:00:00,18.9,99,899.86,0.0,318,3.7
45,2025-11-05T21:00:00,18.5,99,900.09,0.0,322,3.0
46,2025-11-05T22:00:00,18.3,99,900.05,0.0,313,2.8
47,2025-11-05T23:00:00,18.2,100,899.74,0.0,309,2.9
48,2025-11-06T00:00:00,18.1,100,899.26,0.0,309,3.1
49,2025-11-06T01:00:00,18.0,99,898.37,0.0,309,3.1
50,2025-11-06T02:00:00,17.7,99,897.73,0.0,314,3.2
51,2025-11-06T03:00:00,17.4,99,897.61,0.0,319,3.0
52,2025-11-06T04:00:00,17.0,99,897.85,0.0,327,2.5
53,2025-11-06T05:00:00,16.8,98,898.22,0.0,332,2.5
54,2025-11-06T06:00:00,16.7,94,898.9,0.0,332,2.6
55,2025-11-06T07:00:00,18.4,87,899.71,0.0,332,3.1
56,2025-11-06T08:00:00,19.8,79,900.35,0.0,329,2.9
57,2025-11-06T09:00:00,21.2,67,900.9,0.0,322,3.3
58,2025-11-06T10:00:00,22.4,61,900.77,0.0,316,3.6
59,2025-11-06T11:00:00,23.1,59,900.26,0.0,311,3.8
60,2025-11-06T12:00:00,23.1,57,899.32,0.0,309,4.0
61,2025-11-06T13:00:00,23.3,58,898.31,0.0,309,4.0
62,2025-11-06T14:00:00,22.9,61,897.69,0.0,309,3.9
63,2025-11-06T15:00:00,22.5,62,897.35,0.0,312,3.6
64,2025-11-06T16:00:00,21.5,67,897.85,0.0,314,2.8
65,2025-11-06T17:00:00,20.2,79,898.46,0.0,315,1.6
66,2025-11-06T18:00:00,19.1,87,899.06,0.0,319,1.5
67,2025-11-06T19:00:00,18.9,89,899.86,0.0,334,1.5
68,2025-11-06T20:00:00,17.7,95,900.44,0.0,317,1.3
69,2025-11-06T21:00:00,17.7,98,900.48,0.0,309,1.3
70,2025-11-06T22:00:00,18.4,100,900.22,0.0,320,1.9
71,2025-11-06T23:00:00,18.1,99,899.99,0.0,307,1.5
72,2025-11-07T00:00:00,18.0,99,899.4,0.0,301,1.5
73,2025-11-07T01:00:00,18.0,98,898.81,0.0,312,1.6
74,2025-11-07T02:00:00,18.0,97,898.17,0.0,312,1.8
75,2025-11-07T03:00:00,17.9,97,898.09,0.0,313,1.8
