,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-09-09T00:00:00,18.6,99,898.21,0.0,330,2.4
1,2025-09-09T01:00:00,18.2,99,897.7,0.0,326,2.1
2,2025-09-09T02:00:00,18.1,99,897.31,0.0,330,2.1
3,2025-09-09T03:00:00,18.1,98,897.15,0.05,327,1.8
4,2025-09-09T04:00:00,18.2,96,897.59,0.11,329,1.5
5,2025-09-09T05:00:00,19.8,90,898.59,0.47,327,2.0
6,2025-09-09T06:00:00,18.4,96,897.96,1.24,340,2.0
7,2025-09-09T07:00:00,19.8,90,898.59,0.3,327,2.0
8,2025-09-09T08:00:00,21.2,85,898.77,0.0,317,2.2
9,2025-09-09T09:00:00,22.1,80,899.38,0.0,315,2.0
10,2025-09-09T10:00:00,23.1,76,899.25,0.0,308,1.9
11,2025-09-09T11:00:00,24.2,72,898.69,0.0,312,1.8
12,2025-09-09T12:00:00,24.9,72,897.69,0.11,297,1.4
13,2025-09-09T13:00:00,24.8,75,897.09,0.35,302,2.1
14,2025-09-09T14:00:00,22.8,86,896.14,4.18,290,1.8
15,2025-09-09T15:00:00,22.5,84,895.91,0.9,299,2.5
16,2025-09-09T16:00:00,21.8,88,895.51,0.0,305,2.6
17,2025-09-09T17:00:00,20.6,95,896.09,0.61,310,1.6
18,2025-09-09T18:00:00,20.1,97,897.1,0.0,301,1.7
19,2025-09-09T19:00:00,19.8,100,897.89,0.28,297,1.9
20,2025-09-09T20:00:00,19.8,100,898.7,0.28,293,1.7
21,2025-09-09T21:00:00,19.7,100,899.09,0.0,292,1.7
22,2025-09-09T22:00:00,19.6,100,899.52,0.0,301,1.8
23,2025-09-09T23:00:00,19.4,99,899.36,0.0,316,2.0
24,2025-09-10T00:00:00,19.0,100,898.72,1.71,334,2.2
25,2025-09-10T01:00:00,18.7,100,898.21,5.44,351,1.8
26,2025-09-10T02:00:00,18.8,99,897.51,0.46,326,1.3
27,2025-09-10T03:00:00,18.4,99,897.41,1.59,358,1.3
28,2025-09-10T04:00:00,18.5,98,897.3,0.7,335,1.1
29,2025-09-10T05:00:00,18.5,97,897.68,1.37,338,1.0
30,2025-09-10T06:00:00,18.7,96,898.03,0.57,343,0.9
31,2025-09-10T07:00:00,19.2,97,898.6,0.8,326,1.3
32,2025-09-10T08:00:00,20.1,96,899.09,0.0,315,1.9
33,2025-09-10T09:00:00,21.7,90,899.52,0.0,311,2.2
34,2025-09-10T10:00:00,22.6,83,899.46,0.0,305,2.7
35,2025-09-10T11:00:00,24.1,74,899.09,0.0,300,3.0
36,2025-09-10T12:00:00,24.7,71,898.27,0.0,295,3.3
37,2025-09-10T13:00:00,24.5,71,897.45,0.0,284,3.3
38,2025-09-10T14:00:00,23.4,76,896.5,0.51,286,3.4
39,2025-09-10T15:00:00,21.2,91,895.99,0.95,276,2.4
40,2025-09-10T16:00:00,21.2,95,896.02,1.4,277,2.0
41,2025-09-10T17:00:00,20.4,98,896.43,0.66,291,2.2
42,2025-09-10T18:00:00,19.9,99,896.96,0.0,297,1.3
43,2025-09-10T19:00:00,19.7,100,897.71,0.0,299,1.4
44,2025-09-10T20:00:00,19.6,100,898.51,0.0,301,1.8
45,2025-09-10T21:00:00,19.5,100,899.22,0.0,287,2.0
46,2025-09-10T22:00:00,19.5,100,899.64,0.0,284,2.3
