,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-06-19T00:00:00,19.6,100,898.41,0.0,297,3.3
1,2025-06-19T01:00:00,19.6,100,897.73,0.0,296,3.2
2,2025-06-19T02:00:00,19.7,100,897.44,0.0,298,3.3
3,2025-06-19T03:00:00,19.7,100,897.29,0.03,297,3.9
4,2025-06-19T04:00:00,19.5,100,897.33,0.38,295,3.2
5,2025-06-19T05:00:00,19.3,100,897.55,0.31,294,3.1
6,2025-06-19T06:00:00,19.1,100,897.98,0.38,290,2.9
7,2025-06-19T07:00:00,19.3,100,898.87,0.21,293,3.7
8,2025-06-19T08:00:00,19.6,99,899.38,0.05,293,3.7
9,2025-06-19T09:00:00,19.8,98,899.54,0.11,284,4.0
10,2025-06-19T10:00:00,20.4,93,899.59,0.29,286,4.5
11,2025-06-19T11:00:00,20.9,95,898.99,0.45,280,4.1
12,2025-06-19T12:00:00,21.8,93,898.42,1.56,283,5.0
13,2025-06-19T13:00:00,20.7,97,898.04,0.55,288,4.2
14,2025-06-19T14:00:00,21.2,94,897.18,2.32,283,4.4
15,2025-06-19T15:00:00,20.7,96,896.92,2.02,288,4.2
16,2025-06-19T16:00:00,20.4,95,896.77,0.88,296,4.6
17,2025-06-19T17:00:00,19.7,100,897.65,0.22,307,4.2
18,2025-06-19T18:00:00,19.7,100,897.65,0.15,307,4.2
19,2025-06-19T19:00:00,19.6,100,898.36,0.63,310,3.8
20,2025-06-19T20:00:00,19.8,99,899.05,0.52,311,3.8
21,2025-06-19T21:00:00,19.7,100,899.68,0.0,309,3.7
22,2025-06-19T22:00:00,19.8,100,900.16,0.0,309,3.5
23,2025-06-19T23:00:00,19.9,100,900.39,0.0,309,3.3
24,2025-06-20T00:00:00,19.9,100,899.69,0.0,308,3.7
25,2025-06-20T01:00:00,19.8,100,898.84,0.0,303,3.4
26,2025-06-20T02:00:00,19.7,100,898.41,0.0,298,3.4
27,2025-06-20T03:00:00,19.7,100,898.14,0.0,303,2.9
28,2025-06-20T04:00:00,19.6,100,897.95,0.0,300,3.1
29,2025-06-20T05:00:00,19.6,100,898.2,0.0,297,3.5
30,2025-06-20T06:00:00,19.4,100,898.29,0.0,305,3.3
31,2025-06-20T07:00:00,19.9,98,898.89,0.0,298,3.9
32,2025-06-20T08:00:00,20.5,92,899.23,0.0,302,4.5
33,2025-06-20T09:00:00,21.3,89,899.42,0.0,293,4.5
34,2025-06-20T10:00:00,21.2,92,899.72,0.84,294,4.3
35,2025-06-20T11:00:00,21.8,91,899.61,0.27,290,4.9
36,2025-06-20T12:00:00,22.5,87,898.9,0.56,285,5.3
37,2025-06-20T13:00:00,22.0,91,898.29,0.82,280,4.8
38,2025-06-20T14:00:00,21.3,92,897.8,0.72,290,4.9
39,2025-06-20T15:00:00,20.9,96,897.59,0.84,294,4.7
40,2025-06-20T16:00:00,20.5,98,897.59,0.67,298,4.1
41,2025-06-20T17:00:00,20.3,97,897.77,0.0,298,4.4
42,2025-06-20T18:00:00,19.5,100,898.13,0.26,301,3.9
43,2025-06-20T19:00:00,19.5,100,898.9,0.0,303,4.1
44,2025-06-20T20:00:00,19.6,100,899.5,0.0,307,3.6
45,2025-06-20T21:00:00,19.6,100,899.99,0.0,308,3.7
46,2025-06-20T22:00:00,19.5,100,900.04,0.0,308,3.8
47,2025-06-20T23:00:00,19.5,100,900.11,0.0,307,3.5
48,2025-06-21T00:00:00,19.6,100,899.41,0.0,307,3.8
49,2025-06-21T01:00:00,19.4,100,898.91,0.0,304,3.8
50,2025-06-21T02:00:00,19.3,100,898.55,0.0,305,3.4
51,2025-06-21T03:00:00,19.4,100,898.21,0.0,306,3.7
52,2025-06-21T04:00:00,19.4,99,898.02,0.0,304,3.4
53,2025-06-21T05:00:00,19.4,100,897.86,0.0,302,3.3
54,2025-06-21T06:00:00,19.5,100,898.25,0.0,303,3.5
55,2025-06-21T07:00:00,20.1,97,898.73,0.0,303,4.3
56,2025-06-21T08:00:00,20.6,95,899.33,0.37,303,4.7
57,2025-06-21T09:00:00,20.9,95,899.72,0.43,303,4.3
58,2025-06-21T10:00:00,21.2,92,899.76,0.5,298,4.2
59,2025-06-21T11:00:00,21.4,91,899.61,0.66,295,4.1
60,2025-06-21T12:00:00,21.5,92,899.02,0.7,294,4.3
61,2025-06-21T13:00:00,21.2,96,898.37,0.84,288,4.2
62,2025-06-21T14:00:00,21.4,93,897.83,0.46,285,4.7
63,2025-06-21T15:00:00,20.3,98,897.55,0.73,287,4.4
64,2025-06-21T16:00:00,20.0,98,897.25,0.41,297,4.1
65,2025-06-21T17:00:00,19.6,99,897.6,0.0,303,3.5
66,2025-06-21T18:00:00,19.4,100,898.06,0.0,301,3.6
67,2025-06-21T19:00:00,19.4,100,898.47,0.0,303,3.5
68,2025-06-21T20:00:00,19.6,100,899.4,0.0,303,3.8
69,2025-06-21T21:00:00,19.5,100,899.78,0.0,311,3.8
70,2025-06-21T22:00:00,19.5,100,899.91,0.0,317,3.5
71,2025-06-21T23:00:00,19.5,100,899.8,0.0,305,3.6
72,2025-06-22T00:00:00,19.4,100,899.06,0.0,304,3.9
73,2025-06-22T01:00:00,19.4,100,898.37,0.0,305,3.8
74,2025-06-22T02:00:00,19.4,100,897.91,0.0,310,3.7
75,2025-06-22T03:00:00,19.4,100,897.71,0.0,305,4.0
76,2025-06-22T04:00:00,19.4,100,897.82,0.0,298,3.6
77,2025-06-22T05:00:00,19.3,100,897.95,0.0,305,3.3
78,2025-06-22T06:00:00,19.4,100,897.91,0.0,298,3.8
79,2025-06-22T07:00:00,19.4,100,898.8,0.43,288,3.7
80,2025-06-22T08:00:00,19.7,99,899.13,0.38,286,2.8
81,2025-06-22T09:00:00,19.8,98,899.87,0.29,283,3.1
82,2025-06-22T10:00:00,20.7,94,899.83,0.46,287,3.8
83,2025-06-22T11:00:00,21.2,92,899.48,0.49,292,4.2
84,2025-06-22T12:00:00,21.7,92,898.62,0.41,292,4.4
85,2025-06-22T13:00:00,21.8,91,898.0,0.52,288,4.6
86,2025-06-22T14:00:00,22.0,91,897.28,0.81,289,4.5
87,2025-06-22T15:00:00,20.0,96,897.19,1.02,290,3.6
88,2025-06-22T16:00:00,19.8,97,896.76,0.38,290,4.1
89,2025-06-22T17:00:00,19.5,98,897.4,0.55,287,4.0
90,2025-06-22T18:00:00,19.5,100,897.62,0.43,287,2.5
91,2025-06-22T19:00:00,19.4,100,898.02,0.41,288,2.7
92,2025-06-22T20:00:00,19.3,100,898.68,0.27,288,2.2
93,2025-06-22T21:00:00,19.3,100,899.2,0.0,293,3.3
94,2025-06-22T22:00:00,19.3,100,899.56,0.0,288,3.6
95,2025-06-22T23:00:00,18.8,100,900.14,0.82,296,3.7
96,2025-06-23T00:00:00,18.9,99,898.17,0.79,316,2.2
97,2025-06-23T01:00:00,18.6,100,898.04,0.61,284,2.9
98,2025-06-23T02:00:00,18.7,100,897.71,0.27,296,3.6
99,2025-06-23T03:00:00,18.8,100,897.08,0.0,298,3.1
100,2025-06-23T04:00:00,19.1,100,897.11,0.0,292,3.8
101,2025-06-23T05:00:00,19.1,100,897.69,0.0,290,4.5
102,2025-06-23T06:00:00,19.2,100,898.09,0.0,290,4.7
103,2025-06-23T07:00:00,19.3,99,898.48,0.0,292,4.8
104,2025-06-23T08:00:00,19.5,99,898.88,0.0,292,5.0
105,2025-06-23T09:00:00,19.7,97,898.9,0.0,292,5.0
106,2025-06-23T10:00:00,19.9,95,898.92,0.4,291,5.0
107,2025-06-23T11:00:00,20.1,93,898.94,0.4,291,5.0
108,2025-06-23T12:00:00,19.9,96,898.34,0.4,291,4.9
109,2025-06-23T13:00:00,19.7,98,897.75,0.54,294,4.9
110,2025-06-23T14:00:00,19.5,100,897.15,0.54,294,4.9
111,2025-06-23T15:00:00,19.5,99,896.85,0.54,294,4.9
112,2025-06-23T16:00:00,19.5,99,896.56,0.0,311,4.9
113,2025-06-23T17:00:00,19.5,99,896.26,0.0,311,5.0
114,2025-06-23T18:00:00,19.5,99,896.85,0.0,311,4.8
115,2025-06-23T19:00:00,19.5,99,897.43,0.0,312,4.5
116,2025-06-23T20:00:00,19.5,100,898.02,0.0,312,4.3
117,2025-06-23T21:00:00,19.5,100,898.21,0.0,312,4.1
118,2025-06-23T22:00:00,19.5,100,898.39,0.26,310,3.8
119,2025-06-23T23:00:00,19.5,100,898.58,0.26,310,3.5
