,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-05-08T00:00:00,18.9,95,898.07,0.0,275,1.5
1,2025-05-08T01:00:00,18.8,96,897.4,0.0,272,1.5
2,2025-05-08T02:00:00,18.6,97,896.54,0.0,264,1.4
3,2025-05-08T03:00:00,18.5,98,896.65,0.0,265,1.4
4,2025-05-08T04:00:00,18.3,98,896.93,0.0,266,1.2
5,2025-05-08T05:00:00,18.2,98,897.59,0.0,270,1.2
6,2025-05-08T06:00:00,18.3,99,898.07,0.0,264,1.5
7,2025-05-08T07:00:00,19.6,95,898.72,0.0,277,1.6
8,2025-05-08T08:00:00,22.2,82,899.37,0.0,280,2.3
9,2025-05-08T09:00:00,24.2,72,899.32,0.0,282,2.3
10,2025-05-08T10:00:00,25.5,60,899.4,0.0,276,2.1
11,2025-05-08T11:00:00,26.3,56,899.02,0.0,262,2.2
12,2025-05-08T12:00:00,25.9,62,898.66,0.02,251,2.7
13,2025-05-08T13:00:00,26.1,62,898.02,0.0,256,3.4
14,2025-05-08T14:00:00,26.7,53,897.15,0.0,250,3.9
15,2025-05-08T15:00:00,26.3,51,896.65,0.0,247,4.2
16,2025-05-08T16:00:00,25.8,52,896.35,0.0,249,4.2
17,2025-05-08T17:00:00,24.5,59,896.72,0.0,251,3.9
18,2025-05-08T18:00:00,22.6,71,897.6,0.0,243,2.4
19,2025-05-08T19:00:00,20.8,83,898.37,0.0,244,1.6
20,2025-05-08T20:00:00,19.7,91,899.12,0.0,245,1.1
21,2025-05-08T21:00:00,18.7,96,899.82,0.0,253,0.9
22,2025-05-08T22:00:00,18.1,98,900.08,0.0,266,1.0
23,2025-05-08T23:00:00,17.8,99,899.93,0.0,250,0.8
24,2025-05-09T00:00:00,17.7,100,899.47,0.0,238,1.1
25,2025-05-09T01:00:00,17.5,100,898.64,0.0,251,1.1
26,2025-05-09T02:00:00,17.3,100,898.11,0.0,264,1.4
27,2025-05-09T03:00:00,17.2,99,897.68,0.0,273,1.4
28,2025-05-09T04:00:00,16.9,99,897.79,0.0,285,1.4
29,2025-05-09T05:00:00,16.8,99,898.32,0.0,305,1.2
30,2025-05-09T06:00:00,16.7,99,898.65,0.0,308,1.3
31,2025-05-09T07:00:00,18.4,95,899.24,0.0,305,1.3
32,2025-05-09T08:00:00,21.6,78,899.67,0.0,288,1.1
33,2025-05-09T09:00:00,24.3,58,899.77,0.0,274,1.3
34,2025-05-09T10:00:00,26.0,48,899.86,0.0,267,1.1
35,2025-05-09T11:00:00,27.2,42,899.4,0.0,257,1.1
36,2025-05-09T12:00:00,27.9,40,898.73,0.0,240,1.5
37,2025-05-09T13:00:00,28.1,41,898.03,0.0,237,2.5
38,2025-05-09T14:00:00,27.9,40,897.21,0.0,235,3.1
