,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-09-11T00:00:00,22.2,94,954.12,0.0,19,1.1
1,2025-09-11T01:00:00,22.1,95,953.03,0.0,3,1.3
2,2025-09-11T02:00:00,22.1,95,952.48,0.0,357,1.4
3,2025-09-11T03:00:00,21.9,95,952.19,0.0,354,1.3
4,2025-09-11T04:00:00,21.5,95,952.54,0.0,10,1.0
5,2025-09-11T05:00:00,21.5,93,952.56,0.0,5,0.9
6,2025-09-11T06:00:00,21.5,95,953.21,0.0,346,1.4
7,2025-09-11T07:00:00,22.6,91,954.04,0.0,334,1.6
8,2025-09-11T08:00:00,24.2,84,954.52,0.0,319,2.4
9,2025-09-11T09:00:00,25.7,75,954.88,0.0,315,3.5
10,2025-09-11T10:00:00,26.6,69,954.62,0.0,311,3.8
11,2025-09-11T11:00:00,26.6,70,954.27,0.0,320,4.2
12,2025-09-11T12:00:00,26.1,77,953.11,0.02,306,4.4
13,2025-09-11T13:00:00,25.9,76,952.44,0.07,301,3.3
14,2025-09-11T14:00:00,26.8,74,951.87,0.05,303,3.7
15,2025-09-11T15:00:00,23.8,87,951.87,0.28,304,2.8
16,2025-09-11T16:00:00,23.9,88,951.84,0.09,338,2.2
17,2025-09-11T17:00:00,24.1,87,952.21,0.02,300,2.5
18,2025-09-11T18:00:00,23.0,93,952.9,0.0,314,2.0
19,2025-09-11T19:00:00,22.6,95,953.84,0.0,332,2.2
20,2025-09-11T20:00:00,22.4,96,954.38,0.0,339,2.0
21,2025-09-11T21:00:00,22.3,96,954.89,0.0,333,2.0
22,2025-09-11T22:00:00,22.0,97,955.17,0.0,334,2.0
23,2025-09-11T23:00:00,22.0,96,954.68,0.0,340,2.4
24,2025-09-12T00:00:00,21.9,96,953.8,0.0,336,2.3
25,2025-09-12T01:00:00,21.7,96,953.27,0.0,335,2.3
26,2025-09-12T02:00:00,21.6,96,952.74,0.0,341,2.3
27,2025-09-12T03:00:00,21.4,95,952.12,0.0,353,2.4
28,2025-09-12T04:00:00,21.5,93,951.71,0.0,1,2.5
29,2025-09-12T05:00:00,21.4,92,952.09,0.0,3,1.6
30,2025-09-12T06:00:00,21.0,93,952.58,0.0,17,1.7
31,2025-09-12T07:00:00,22.4,87,953.05,0.0,357,1.9
32,2025-09-12T08:00:00,23.6,82,953.61,0.0,325,1.9
33,2025-09-12T09:00:00,24.8,78,954.12,0.0,313,2.6
34,2025-09-12T10:00:00,25.7,74,954.3,0.0,316,3.4
35,2025-09-12T11:00:00,25.9,71,954.0,0.0,315,3.6
36,2025-09-12T12:00:00,26.2,72,953.75,0.0,303,3.7
37,2025-09-12T13:00:00,25.8,76,953.03,0.55,302,3.6
38,2025-09-12T14:00:00,25.3,81,952.1,1.01,306,3.7
39,2025-09-12T15:00:00,25.4,79,951.52,0.62,314,3.6
40,2025-09-12T16:00:00,25.5,78,951.26,0.0,308,3.6
41,2025-09-12T17:00:00,24.6,82,951.53,0.0,299,3.1
42,2025-09-12T18:00:00,23.1,89,951.81,0.0,322,2.4
43,2025-09-12T19:00:00,22.4,93,952.97,0.0,331,2.0
44,2025-09-12T20:00:00,22.0,96,953.66,0.0,338,2.3
