,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-07-05T00:00:00,23.1,94,999.23,0.8,355,3.3
1,2025-07-05T01:00:00,23.2,93,1000.93,1.3,11,2.4
2,2025-07-05T02:00:00,23.2,93,997.94,0.08,343,2.8
3,2025-07-05T03:00:00,23.7,90,997.58,0.01,4,1.8
4,2025-07-05T04:00:00,23.8,91,997.59,0.13,8,1.2
5,2025-07-05T05:00:00,23.1,94,997.85,0.02,17,1.9
6,2025-07-05T06:00:00,23.1,94,998.02,0.01,18,2.4
7,2025-07-05T07:00:00,24.1,94,998.77,0.06,22,2.2
8,2025-07-05T08:00:00,25.5,93,1001.66,0.11,327,1.8
9,2025-07-05T09:00:00,25.5,89,1002.2,0.08,342,3.1
10,2025-07-05T10:00:00,26.3,83,1002.57,0.01,328,2.3
11,2025-07-05T11:00:00,26.8,80,1002.27,0.0,340,2.3
12,2025-07-05T12:00:00,27.5,77,1001.44,0.0,341,1.8
13,2025-07-05T13:00:00,28.5,72,1000.31,0.0,339,1.6
14,2025-07-05T14:00:00,25.8,89,999.56,8.58,290,3.5
15,2025-07-05T15:00:00,25.7,91,999.05,2.81,333,2.9
16,2025-07-05T16:00:00,24.9,92,999.31,2.01,348,2.4
17,2025-07-05T17:00:00,25.4,91,999.18,0.0,344,2.2
18,2025-07-05T18:00:00,23.9,94,999.84,1.04,358,2.7
19,2025-07-05T19:00:00,23.5,94,1000.27,0.0,354,3.3
20,2025-07-05T20:00:00,23.3,94,1000.93,0.0,15,2.7
21,2025-07-05T21:00:00,23.3,94,1001.2,0.0,29,1.9
22,2025-07-05T22:00:00,23.3,93,1001.48,0.0,24,1.2
23,2025-07-05T23:00:00,23.3,92,1001.35,0.0,2,1.4
24,2025-07-06T00:00:00,23.0,93,1000.84,0.0,1,1.8
25,2025-07-06T01:00:00,23.0,92,999.76,0.0,8,1.6
26,2025-07-06T02:00:00,23.1,90,999.39,0.0,348,1.2
27,2025-07-06T03:00:00,22.9,91,999.26,0.0,322,1.1
28,2025-07-06T04:00:00,22.5,97,999.54,0.34,333,1.2
29,2025-07-06T05:00:00,22.3,98,999.82,0.57,357,2.8
30,2025-07-06T06:00:00,22.3,97,999.74,0.0,2,2.0
31,2025-07-06T07:00:00,23.7,96,1000.22,0.0,318,1.4
32,2025-07-06T08:00:00,24.3,94,1000.93,0.0,326,0.7
33,2025-07-06T09:00:00,25.7,85,1001.35,0.35,312,1.7
34,2025-07-06T10:00:00,26.8,82,1001.31,0.0,325,1.9
35,2025-07-06T11:00:00,27.5,80,1001.01,0.0,307,2.1
36,2025-07-06T12:00:00,25.6,89,1000.59,2.16,313,4.4
37,2025-07-06T13:00:00,27.1,85,999.95,0.66,306,2.3
38,2025-07-06T14:00:00,26.4,85,999.58,0.95,318,3.1
39,2025-07-06T15:00:00,26.1,86,998.75,0.61,307,3.3
40,2025-07-06T16:00:00,25.6,89,998.83,0.74,354,1.9
41,2025-07-06T17:00:00,23.9,96,999.33,1.05,316,3.4
42,2025-07-06T18:00:00,23.7,96,999.42,0.0,9,2.0
43,2025-07-06T19:00:00,23.7,94,999.9,0.0,339,1.5
44,2025-07-06T20:00:00,23.3,97,1000.85,0.3,327,1.4
45,2025-07-06T21:00:00,23.3,97,1000.92,0.0,360,1.4
46,2025-07-06T22:00:00,23.0,97,1001.3,0.36,10,1.8
47,2025-07-06T23:00:00,23.2,95,1001.48,0.0,14,1.2
48,2025-07-07T00:00:00,23.5,93,1000.75,0.0,348,1.1
49,2025-07-07T01:00:00,23.0,97,1000.1,0.27,342,2.1
50,2025-07-07T02:00:00,22.9,97,999.44,0.0,349,1.8
51,2025-07-07T03:00:00,23.0,97,999.34,0.0,342,2.1
52,2025-07-07T04:00:00,22.6,98,999.08,0.0,3,2.1
53,2025-07-07T05:00:00,22.5,97,999.23,0.4,0,1.6
54,2025-07-07T06:00:00,22.6,97,999.6,0.37,345,2.3
55,2025-07-07T07:00:00,23.6,94,1000.02,0.0,343,3.0
56,2025-07-07T08:00:00,24.4,92,1000.57,0.4,349,2.7
57,2025-07-07T09:00:00,25.9,85,1001.13,0.0,325,2.9
58,2025-07-07T10:00:00,26.9,81,1001.04,0.0,317,2.5
59,2025-07-07T11:00:00,28.1,77,1000.55,0.0,323,2.8
60,2025-07-07T12:00:00,29.0,72,999.74,0.0,306,3.8
61,2025-07-07T13:00:00,28.2,78,999.27,0.9,307,3.6
62,2025-07-07T14:00:00,28.4,74,998.37,0.0,314,4.3
63,2025-07-07T15:00:00,27.9,77,998.04,0.38,303,4.6
64,2025-07-07T16:00:00,26.7,84,997.87,1.02,324,2.8
65,2025-07-07T17:00:00,25.7,88,998.26,0.58,321,3.7
66,2025-07-07T18:00:00,24.5,93,998.79,0.5,353,2.3
67,2025-07-07T19:00:00,24.0,92,999.69,0.0,1,2.5
68,2025-07-07T20:00:00,24.4,89,1000.57,0.0,353,0.9
69,2025-07-07T21:00:00,23.8,90,1001.22,0.0,318,1.5
70,2025-07-07T22:00:00,23.6,93,1001.56,0.0,360,1.9
71,2025-07-07T23:00:00,23.3,91,1001.39,0.0,18,1.4
72,2025-07-08T00:00:00,23.5,91,1000.51,0.0,10,1.4
73,2025-07-08T01:00:00,23.4,91,999.95,0.0,357,1.3
74,2025-07-08T02:00:00,23.2,91,999.6,0.0,332,1.2
75,2025-07-08T03:00:00,23.1,92,999.44,0.0,359,2.2
76,2025-07-08T04:00:00,23.2,91,999.31,0.0,356,1.4
77,2025-07-08T05:00:00,22.8,93,999.61,0.0,28,1.3
78,2025-07-08T06:00:00,22.8,94,1000.17,0.0,338,1.7
79,2025-07-08T07:00:00,23.6,93,1000.62,0.0,345,3.4
80,2025-07-08T08:00:00,25.1,88,1000.89,0.0,342,2.5
81,2025-07-08T09:00:00,26.7,81,1001.13,0.0,320,2.7
82,2025-07-08T10:00:00,27.9,75,1001.01,0.0,315,3.2
83,2025-07-08T11:00:00,28.8,72,1000.4,0.0,311,3.5
84,2025-07-08T12:00:00,29.5,72,999.77,0.29,295,3.7
85,2025-07-08T13:00:00,29.3,74,999.19,0.0,305,3.5
86,2025-07-08T14:00:00,28.8,71,998.56,0.0,294,4.8
87,2025-07-08T15:00:00,27.0,80,998.41,0.76,318,3.8
88,2025-07-08T16:00:00,26.8,86,998.44,1.19,302,4.2
89,2025-07-08T17:00:00,25.9,92,998.74,1.3,333,2.3
90,2025-07-08T18:00:00,25.3,93,999.36,1.3,333,2.2
91,2025-07-08T19:00:00,24.8,94,999.97,0.0,311,2.0
92,2025-07-08T20:00:00,24.3,94,1000.59,0.0,311,1.9
93,2025-07-08T21:00:00,24.1,94,1000.93,0.0,311,1.5
94,2025-07-08T22:00:00,23.8,94,1001.27,0.0,309,1.2
95,2025-07-08T23:00:00,23.6,93,1001.61,0.0,309,0.8
96,2025-07-09T00:00:00,23.4,94,1000.97,0.0,309,1.0
97,2025-07-09T01:00:00,23.1,95,1000.34,0.35,335,1.2
98,2025-07-09T02:00:00,22.9,96,999.7,0.35,335,1.3
99,2025-07-09T03:00:00,22.9,95,999.55,0.35,335,1.1
100,2025-07-09T04:00:00,23.0,94,999.4,0.0,308,1.0
101,2025-07-09T05:00:00,23.0,94,999.25,0.0,308,0.8
102,2025-07-09T06:00:00,23.4,95,999.97,0.0,308,1.4
103,2025-07-09T07:00:00,23.8,95,1000.69,0.0,315,2.1
104,2025-07-09T08:00:00,24.3,96,1001.41,0.0,315,2.8
105,2025-07-09T09:00:00,25.5,90,1001.36,0.0,315,2.7
106,2025-07-09T10:00:00,26.7,84,1001.3,0.0,310,2.7
107,2025-07-09T11:00:00,28.0,78,1001.25,0.0,310,2.7
108,2025-07-09T12:00:00,28.3,76,1000.27,0.0,310,3.1
109,2025-07-09T13:00:00,28.5,75,999.3,0.0,305,3.6
110,2025-07-09T14:00:00,28.8,74,998.32,0.0,305,4.0
111,2025-07-09T15:00:00,28.2,77,998.09,0.0,305,3.7
112,2025-07-09T16:00:00,27.6,80,997.87,0.51,324,3.3
113,2025-07-09T17:00:00,27.0,83,997.64,0.51,324,3.0
114,2025-07-09T18:00:00,26.2,84,998.37,0.51,324,2.7
115,2025-07-09T19:00:00,25.5,86,999.11,0.0,1,2.4
116,2025-07-09T20:00:00,24.7,88,999.84,0.0,1,2.2
117,2025-07-09T21:00:00,24.4,89,1000.02,0.0,1,2.1
118,2025-07-09T22:00:00,24.1,89,1000.21,0.0,352,2.1
119,2025-07-09T23:00:00,23.9,90,1000.39,0.0,352,2.0
