,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-05-11T00:00:00,25.0,91,999.45,0.0,24,0.9
1,2025-05-11T01:00:00,24.9,90,999.06,0.0,24,0.9
2,2025-05-11T02:00:00,24.8,91,998.78,0.0,37,0.9
3,2025-05-11T03:00:00,24.5,91,998.67,0.0,43,0.5
4,2025-05-11T04:00:00,24.4,90,998.81,0.0,41,0.4
5,2025-05-11T05:00:00,24.3,89,999.2,0.0,38,0.4
6,2025-05-11T06:00:00,24.6,88,999.5,0.0,39,0.5
7,2025-05-11T07:00:00,27.3,80,999.87,0.0,60,0.2
8,2025-05-11T08:00:00,29.2,70,1000.53,0.0,249,0.7
9,2025-05-11T09:00:00,30.7,63,1000.86,0.0,260,1.1
10,2025-05-11T10:00:00,31.8,58,1000.35,0.0,267,1.5
11,2025-05-11T11:00:00,32.7,54,999.85,0.0,262,2.1
12,2025-05-11T12:00:00,32.9,54,999.03,0.0,255,2.3
13,2025-05-11T13:00:00,32.3,59,998.12,0.0,266,2.7
14,2025-05-11T14:00:00,31.0,65,997.29,0.0,274,3.0
15,2025-05-11T15:00:00,30.5,68,997.11,0.16,282,2.9
16,2025-05-11T16:00:00,29.7,72,996.67,0.28,287,2.9
17,2025-05-11T17:00:00,28.7,77,996.98,0.12,292,2.3
18,2025-05-11T18:00:00,28.3,72,997.59,0.0,318,1.5
19,2025-05-11T19:00:00,26.0,82,998.86,0.0,43,2.8
20,2025-05-11T20:00:00,25.8,85,999.52,0.0,48,1.8
21,2025-05-11T21:00:00,26.2,82,1000.22,0.0,18,2.3
22,2025-05-11T22:00:00,26.1,82,1000.76,0.0,15,1.8
23,2025-05-11T23:00:00,25.5,86,1000.59,0.0,344,0.6
24,2025-05-12T00:00:00,25.1,88,999.66,0.0,31,0.7
25,2025-05-12T01:00:00,24.8,90,998.87,0.0,56,0.6
26,2025-05-12T02:00:00,24.5,91,998.49,0.0,57,0.2
27,2025-05-12T03:00:00,24.4,90,997.62,0.0,63,0.6
28,2025-05-12T04:00:00,24.2,89,997.18,0.0,60,1.1
29,2025-05-12T05:00:00,23.9,91,997.24,0.0,78,0.9
30,2025-05-12T06:00:00,24.1,90,997.44,0.0,74,1.0
31,2025-05-12T07:00:00,26.4,79,998.14,0.0,151,0.2
32,2025-05-12T08:00:00,28.2,71,999.04,0.0,222,0.4
33,2025-05-12T09:00:00,30.3,62,999.35,0.0,247,0.8
34,2025-05-12T10:00:00,31.8,57,999.02,0.0,268,1.3
35,2025-05-12T11:00:00,32.6,56,998.23,0.0,266,1.9
36,2025-05-12T12:00:00,33.5,54,997.45,0.0,264,2.2
37,2025-05-12T13:00:00,31.6,62,996.53,0.28,247,3.6
38,2025-05-12T14:00:00,30.3,68,995.86,0.71,263,1.8
39,2025-05-12T15:00:00,29.3,72,995.69,0.45,288,2.3
40,2025-05-12T16:00:00,29.5,71,995.65,0.0,336,1.3
41,2025-05-12T17:00:00,28.2,76,995.88,0.0,310,0.9
42,2025-05-12T18:00:00,26.9,84,996.75,0.0,295,1.5
43,2025-05-12T19:00:00,26.2,89,997.48,0.0,350,1.2
44,2025-05-12T20:00:00,26.0,90,998.25,0.0,39,0.8
45,2025-05-12T21:00:00,25.7,92,998.89,0.0,87,0.7
46,2025-05-12T22:00:00,25.6,92,998.93,0.0,109,1.6
47,2025-05-12T23:00:00,25.6,93,999.15,0.0,128,1.6
48,2025-05-13T00:00:00,25.5,93,998.74,0.0,133,1.7
49,2025-05-13T01:00:00,25.5,93,997.53,0.0,89,1.7
50,2025-05-13T02:00:00,25.1,94,997.2,0.0,158,1.6
51,2025-05-13T03:00:00,25.2,93,996.34,0.0,99,0.9
52,2025-05-13T04:00:00,24.8,95,996.82,0.0,195,0.8
53,2025-05-13T05:00:00,24.9,93,997.68,0.0,99,1.3
54,2025-05-13T06:00:00,24.8,92,997.06,0.0,97,1.4
55,2025-05-13T07:00:00,25.3,91,998.6,0.0,193,1.7
56,2025-05-13T08:00:00,27.7,78,999.27,0.0,186,1.4
57,2025-05-13T09:00:00,29.0,72,999.35,0.0,262,1.4
58,2025-05-13T10:00:00,30.1,66,999.09,0.0,296,1.5
59,2025-05-13T11:00:00,32.2,59,998.39,0.0,279,1.9
60,2025-05-13T12:00:00,33.0,57,997.31,0.0,265,2.3
61,2025-05-13T13:00:00,32.1,60,996.66,0.0,269,2.1
62,2025-05-13T14:00:00,29.4,75,995.72,1.08,346,0.8
63,2025-05-13T15:00:00,30.9,67,994.52,0.0,320,1.6
64,2025-05-13T16:00:00,30.6,67,994.34,0.0,294,2.6
65,2025-05-13T17:00:00,29.5,72,995.01,0.0,275,3.1
66,2025-05-13T18:00:00,27.0,90,996.16,1.8,292,2.0
67,2025-05-13T19:00:00,26.2,96,997.14,0.44,37,2.4
68,2025-05-13T20:00:00,26.0,92,997.35,0.0,33,1.5
69,2025-05-13T21:00:00,25.7,95,998.05,0.0,29,1.3
70,2025-05-13T22:00:00,24.8,97,1000.36,3.23,188,2.8
71,2025-05-13T23:00:00,25.6,94,998.13,0.0,93,0.3
72,2025-05-14T00:00:00,25.2,94,997.07,0.0,62,0.4
73,2025-05-14T01:00:00,24.8,96,996.34,0.0,68,0.6
74,2025-05-14T02:00:00,24.5,97,996.01,0.0,77,0.1
75,2025-05-14T03:00:00,24.6,96,996.34,0.0,103,0.2
76,2025-05-14T04:00:00,24.7,95,996.71,0.0,106,0.5
77,2025-05-14T05:00:00,24.7,93,996.58,0.0,76,1.5
78,2025-05-14T06:00:00,24.6,96,997.68,0.0,157,2.1
79,2025-05-14T07:00:00,25.2,93,999.17,0.73,226,1.2
80,2025-05-14T08:00:00,24.5,97,999.56,2.55,46,2.0
81,2025-05-14T09:00:00,27.2,86,999.63,0.0,255,1.1
82,2025-05-14T10:00:00,29.5,73,998.94,0.0,274,1.0
83,2025-05-14T11:00:00,31.4,65,998.27,0.0,282,2.0
84,2025-05-14T12:00:00,32.4,62,997.03,0.0,302,2.6
85,2025-05-14T13:00:00,32.0,63,996.57,0.0,291,2.9
86,2025-05-14T14:00:00,30.4,73,996.03,0.56,279,2.1
87,2025-05-14T15:00:00,27.3,89,996.03,5.91,342,1.8
88,2025-05-14T16:00:00,28.8,81,995.37,0.0,333,1.8
89,2025-05-14T17:00:00,28.5,80,995.51,0.0,308,2.2
90,2025-05-14T18:00:00,27.8,84,996.21,0.0,325,1.1
91,2025-05-14T19:00:00,25.3,99,998.03,0.0,58,0.8
92,2025-05-14T20:00:00,25.0,99,999.34,0.0,183,1.0
93,2025-05-14T21:00:00,25.2,99,999.32,0.0,112,1.0
94,2025-05-14T22:00:00,24.8,99,999.35,0.0,61,0.1
95,2025-05-14T23:00:00,24.7,99,998.89,0.0,77,0.7
96,2025-05-15T00:00:00,24.5,99,998.44,0.0,128,0.4
97,2025-05-15T01:00:00,24.4,99,997.76,0.0,87,0.7
98,2025-05-15T02:00:00,24.4,99,997.11,0.0,70,0.6
99,2025-05-15T03:00:00,24.3,99,996.85,0.0,98,1.1
100,2025-05-15T04:00:00,24.1,99,996.99,0.69,59,1.0
101,2025-05-15T05:00:00,24.0,99,997.14,0.69,59,0.8
102,2025-05-15T06:00:00,24.9,96,997.83,0.69,59,0.8
