,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-09-26T00:00:00,22.1,98,970.2,0.0,309,1.5
1,2025-09-26T01:00:00,21.9,99,969.62,0.05,312,1.8
2,2025-09-26T02:00:00,21.8,99,969.05,0.0,312,1.4
3,2025-09-26T03:00:00,21.6,99,968.82,0.0,312,1.6
4,2025-09-26T04:00:00,21.4,100,969.24,0.0,300,2.6
5,2025-09-26T05:00:00,21.9,98,968.96,0.0,320,1.8
6,2025-09-26T06:00:00,21.8,98,970.44,0.0,322,1.7
7,2025-09-26T07:00:00,22.8,96,971.15,0.0,322,1.6
8,2025-09-26T08:00:00,24.3,90,971.87,0.0,281,1.3
9,2025-09-26T09:00:00,25.2,85,972.74,0.0,286,2.0
10,2025-09-26T10:00:00,26.1,79,972.67,0.0,287,2.8
11,2025-09-26T11:00:00,25.5,84,972.45,0.74,281,3.2
12,2025-09-26T12:00:00,26.8,79,971.43,0.63,279,3.6
13,2025-09-26T13:00:00,25.8,82,970.32,0.79,284,3.1
14,2025-09-26T14:00:00,24.6,88,969.83,0.85,292,3.0
15,2025-09-26T15:00:00,23.7,90,969.4,0.82,280,3.7
16,2025-09-26T16:00:00,23.3,94,969.19,0.56,300,3.4
17,2025-09-26T17:00:00,22.8,94,969.7,0.35,309,2.3
18,2025-09-26T18:00:00,21.9,97,970.59,0.75,315,2.3
19,2025-09-26T19:00:00,21.6,98,971.91,0.69,306,2.7
20,2025-09-26T20:00:00,21.5,98,972.8,0.93,309,2.5
21,2025-09-26T21:00:00,21.4,98,973.74,2.21,290,1.7
22,2025-09-26T22:00:00,21.5,98,973.87,0.0,277,1.2
23,2025-09-26T23:00:00,21.4,98,973.55,0.0,292,1.6
24,2025-09-27T00:00:00,21.4,99,972.52,0.31,330,1.4
25,2025-09-27T01:00:00,21.5,98,971.46,0.4,328,2.2
26,2025-09-27T02:00:00,21.3,98,970.62,0.41,325,1.8
27,2025-09-27T03:00:00,21.2,98,970.53,0.47,297,2.1
28,2025-09-27T04:00:00,21.1,98,970.43,1.01,328,1.7
29,2025-09-27T05:00:00,21.2,97,970.96,0.0,348,1.1
30,2025-09-27T06:00:00,21.1,97,971.73,0.0,327,1.0
31,2025-09-27T07:00:00,21.9,97,972.35,0.0,304,1.3
32,2025-09-27T08:00:00,22.6,97,973.16,0.0,283,1.6
33,2025-09-27T09:00:00,23.0,95,973.98,0.98,307,2.9
34,2025-09-27T10:00:00,23.3,94,973.88,0.44,305,2.3
35,2025-09-27T11:00:00,24.2,89,973.72,0.0,296,2.5
36,2025-09-27T12:00:00,24.2,87,972.98,1.31,287,3.3
37,2025-09-27T13:00:00,23.0,93,972.24,1.11,307,2.8
38,2025-09-27T14:00:00,23.7,90,971.22,0.0,305,2.7
39,2025-09-27T15:00:00,23.9,89,970.7,0.0,301,2.5
40,2025-09-27T16:00:00,23.7,89,970.55,0.0,295,2.4
41,2025-09-27T17:00:00,23.1,91,970.83,0.0,313,2.0
42,2025-09-27T18:00:00,22.5,94,971.28,0.29,308,2.4
43,2025-09-27T19:00:00,22.4,95,971.9,0.0,311,2.4
44,2025-09-27T20:00:00,22.4,94,972.78,0.0,303,2.1
45,2025-09-27T21:00:00,22.2,95,973.56,0.0,308,1.9
46,2025-09-27T22:00:00,22.0,96,973.59,0.29,300,1.7
47,2025-09-27T23:00:00,21.8,98,973.58,1.54,281,1.1
48,2025-09-28T00:00:00,21.6,99,972.89,0.7,295,1.8
49,2025-09-28T01:00:00,21.5,99,972.01,1.19,300,1.8
50,2025-09-28T02:00:00,21.3,98,971.41,2.53,324,2.8
51,2025-09-28T03:00:00,21.3,97,970.69,0.41,336,2.3
52,2025-09-28T04:00:00,21.2,97,970.81,1.34,335,1.2
53,2025-09-28T05:00:00,21.4,97,971.05,0.0,331,1.6
54,2025-09-28T06:00:00,21.4,98,971.52,0.0,299,1.8
55,2025-09-28T07:00:00,21.8,99,972.22,0.66,319,1.8
56,2025-09-28T08:00:00,23.0,96,973.01,0.0,288,1.0
57,2025-09-28T09:00:00,24.0,96,973.64,0.0,244,1.5
58,2025-09-28T10:00:00,25.0,88,973.29,0.0,266,2.1
59,2025-09-28T11:00:00,23.7,94,973.02,1.63,292,2.2
60,2025-09-28T12:00:00,25.3,86,971.89,0.0,283,2.5
61,2025-09-28T13:00:00,23.2,96,971.13,8.03,287,2.5
62,2025-09-28T14:00:00,23.4,97,970.43,0.82,294,3.0
63,2025-09-28T15:00:00,22.7,96,970.0,0.73,302,2.1
64,2025-09-28T16:00:00,22.7,96,970.01,0.4,303,2.3
65,2025-09-28T17:00:00,22.9,95,970.19,0.0,300,2.1
66,2025-09-28T18:00:00,22.7,96,971.02,0.0,306,2.1
67,2025-09-28T19:00:00,22.5,98,971.86,0.0,296,1.9
68,2025-09-28T20:00:00,22.3,97,972.27,0.0,319,1.6
69,2025-09-28T21:00:00,22.0,98,972.83,0.0,328,1.7
70,2025-09-28T22:00:00,21.8,98,973.0,0.26,325,1.8
71,2025-09-28T23:00:00,21.8,96,972.62,0.31,328,2.1
72,2025-09-29T00:00:00,21.7,97,972.05,0.4,330,2.5
73,2025-09-29T01:00:00,21.8,98,971.25,0.0,317,2.3
74,2025-09-29T02:00:00,21.9,96,970.71,0.0,305,1.8
75,2025-09-29T03:00:00,21.6,98,970.77,0.0,321,2.1
76,2025-09-29T04:00:00,21.7,97,970.74,0.27,322,2.9
77,2025-09-29T05:00:00,21.8,96,971.03,0.52,323,2.6
78,2025-09-29T06:00:00,21.9,95,971.66,0.0,327,2.4
79,2025-09-29T07:00:00,22.6,95,972.63,0.0,322,2.4
80,2025-09-29T08:00:00,23.0,95,973.46,0.0,305,2.5
81,2025-09-29T09:00:00,23.6,93,974.07,0.0,309,2.2
82,2025-09-29T10:00:00,24.5,87,973.83,0.0,303,2.2
83,2025-09-29T11:00:00,25.7,82,973.06,0.0,296,2.2
84,2025-09-29T12:00:00,25.7,81,971.89,0.46,283,3.1
85,2025-09-29T13:00:00,25.8,80,970.71,0.46,283,4.1
86,2025-09-29T14:00:00,25.7,82,970.04,0.3,280,3.3
87,2025-09-29T15:00:00,25.5,82,970.12,0.3,280,2.8
88,2025-09-29T16:00:00,25.3,83,970.19,0.0,303,2.3
89,2025-09-29T17:00:00,25.0,84,970.27,0.0,303,1.8
90,2025-09-29T18:00:00,24.5,86,970.88,0.0,303,1.9
91,2025-09-29T19:00:00,23.9,89,971.49,0.0,312,1.9
92,2025-09-29T20:00:00,23.3,91,972.1,0.0,312,2.0
93,2025-09-29T21:00:00,23.2,91,972.2,0.0,312,1.8
94,2025-09-29T22:00:00,23.0,91,972.3,0.0,324,1.7
95,2025-09-29T23:00:00,22.9,91,972.4,0.0,324,1.6
96,2025-09-30T00:00:00,22.5,92,971.68,0.0,324,1.5
97,2025-09-30T01:00:00,22.2,93,970.96,0.0,321,1.4
98,2025-09-30T02:00:00,21.9,94,970.24,0.0,321,1.3
99,2025-09-30T03:00:00,21.8,94,970.31,0.0,321,1.5
100,2025-09-30T04:00:00,21.7,95,970.39,0.31,327,1.7
101,2025-09-30T05:00:00,21.7,96,970.46,0.31,327,1.9
102,2025-09-30T06:00:00,22.3,94,971.06,0.31,327,1.8
103,2025-09-30T07:00:00,23.0,92,971.65,0.35,324,1.6
104,2025-09-30T08:00:00,23.7,90,972.25,0.35,324,1.5
105,2025-09-30T09:00:00,24.9,85,972.07,0.35,324,1.9
106,2025-09-30T10:00:00,26.0,81,971.88,0.0,274,2.3
107,2025-09-30T11:00:00,27.2,76,971.7,0.0,274,2.7
108,2025-09-30T12:00:00,26.8,77,970.93,0.0,274,3.0
109,2025-09-30T13:00:00,26.4,77,970.15,0.58,300,3.3
110,2025-09-30T14:00:00,26.1,78,969.38,0.58,300,3.5
111,2025-09-30T15:00:00,25.6,81,969.39,0.58,300,3.1
112,2025-09-30T16:00:00,25.1,84,969.39,0.28,285,2.7
113,2025-09-30T17:00:00,24.6,86,969.4,0.28,285,2.3
114,2025-09-30T18:00:00,23.8,89,970.22,0.28,285,2.2
115,2025-09-30T19:00:00,23.0,92,971.03,0.39,333,2.1
116,2025-09-30T20:00:00,22.2,96,971.85,0.39,333,2.0
117,2025-09-30T21:00:00,22.1,96,971.97,0.39,333,1.5
118,2025-09-30T22:00:00,22.0,96,972.1,0.35,354,1.0
119,2025-09-30T23:00:00,21.9,96,972.22,0.35,354,0.6
