,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-09-26T00:00:00,20.8,100,953.48,0.01,308,1.8
1,2025-09-26T01:00:00,20.7,100,952.77,1.91,317,2.1
2,2025-09-26T02:00:00,20.7,99,951.77,0.45,326,2.4
3,2025-09-26T03:00:00,20.5,99,952.01,0.16,320,2.1
4,2025-09-26T04:00:00,20.6,99,951.67,0.22,337,2.2
5,2025-09-26T05:00:00,20.5,98,951.64,0.21,5,1.7
6,2025-09-26T06:00:00,20.4,98,952.36,0.22,302,1.5
7,2025-09-26T07:00:00,21.0,99,953.23,0.68,300,1.6
8,2025-09-26T08:00:00,21.3,99,954.43,2.48,296,2.0
9,2025-09-26T09:00:00,21.4,97,955.14,2.53,295,1.8
10,2025-09-26T10:00:00,22.3,93,955.23,0.77,264,1.7
11,2025-09-26T11:00:00,23.1,93,954.37,0.27,269,2.0
12,2025-09-26T12:00:00,23.7,90,953.51,0.73,263,2.6
13,2025-09-26T13:00:00,21.3,96,952.88,5.19,276,3.3
14,2025-09-26T14:00:00,21.7,100,952.39,1.88,285,2.7
15,2025-09-26T15:00:00,21.3,100,951.64,1.34,293,3.1
16,2025-09-26T16:00:00,21.1,99,951.59,1.22,314,1.6
17,2025-09-26T17:00:00,21.1,98,952.26,0.95,262,1.9
18,2025-09-26T18:00:00,20.8,100,952.83,2.08,289,1.6
19,2025-09-26T19:00:00,20.5,100,953.83,0.37,294,1.3
20,2025-09-26T20:00:00,20.8,99,954.56,0.0,277,1.1
21,2025-09-26T21:00:00,21.1,99,955.02,0.0,307,1.2
22,2025-09-26T22:00:00,21.3,99,955.31,0.0,313,2.1
23,2025-09-26T23:00:00,21.4,99,954.83,0.0,303,2.4
24,2025-09-27T00:00:00,21.3,99,953.96,0.0,289,1.9
25,2025-09-27T01:00:00,21.2,100,952.9,0.0,295,1.7
26,2025-09-27T02:00:00,21.1,99,952.22,0.0,307,1.9
27,2025-09-27T03:00:00,21.0,99,952.13,0.0,300,2.6
28,2025-09-27T04:00:00,20.7,100,952.51,0.52,309,3.1
29,2025-09-27T05:00:00,20.5,100,952.72,0.49,324,2.1
30,2025-09-27T06:00:00,20.7,98,953.17,0.0,329,2.3
31,2025-09-27T07:00:00,21.0,98,954.11,0.0,319,2.3
32,2025-09-27T08:00:00,21.4,97,954.92,0.0,310,2.5
33,2025-09-27T09:00:00,21.5,97,955.58,0.27,305,3.2
34,2025-09-27T10:00:00,21.9,95,955.8,0.0,293,2.9
35,2025-09-27T11:00:00,21.2,99,955.64,0.44,283,2.6
36,2025-09-27T12:00:00,21.4,99,954.9,0.55,285,2.7
