,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-08-28T00:00:00,22.6,99,997.69,0.1,357,1.8
1,2025-08-28T01:00:00,22.7,98,997.03,0.54,20,0.7
2,2025-08-28T02:00:00,22.6,98,996.09,0.56,26,0.4
3,2025-08-28T03:00:00,22.9,97,996.04,1.04,19,0.6
4,2025-08-28T04:00:00,22.8,97,996.16,0.0,270,1.4
5,2025-08-28T05:00:00,22.4,98,996.58,2.49,64,0.4
6,2025-08-28T06:00:00,22.4,98,996.92,1.6,64,0.4
7,2025-08-28T07:00:00,22.8,97,997.35,1.97,20,0.1
8,2025-08-28T08:00:00,23.3,97,1001.31,3.13,291,0.9
9,2025-08-28T09:00:00,23.6,97,1001.83,3.05,20,1.2
10,2025-08-28T10:00:00,24.1,94,1001.41,3.69,291,1.7
11,2025-08-28T11:00:00,23.8,97,1001.22,3.31,267,2.0
12,2025-08-28T12:00:00,24.7,98,1000.69,1.55,282,1.9
13,2025-08-28T13:00:00,24.9,95,999.59,1.75,277,3.4
14,2025-08-28T14:00:00,24.5,97,998.79,3.9,276,3.7
15,2025-08-28T15:00:00,24.0,99,998.61,2.27,278,2.8
16,2025-08-28T16:00:00,23.8,99,998.45,1.27,297,2.4
17,2025-08-28T17:00:00,23.4,99,998.29,2.86,301,2.9
18,2025-08-28T18:00:00,23.3,98,998.6,0.43,339,1.9
19,2025-08-28T19:00:00,23.2,99,999.38,0.87,326,2.2
20,2025-08-28T20:00:00,22.9,98,1000.21,1.49,337,2.1
21,2025-08-28T21:00:00,22.9,98,1000.58,0.43,2,1.5
22,2025-08-28T22:00:00,23.0,98,1001.43,0.55,346,1.9
23,2025-08-28T23:00:00,22.7,98,1000.85,0.82,359,1.8
24,2025-08-29T00:00:00,22.7,98,999.99,0.71,6,2.0
25,2025-08-29T01:00:00,22.8,98,999.12,0.34,335,1.2
26,2025-08-29T02:00:00,22.7,99,998.65,0.44,340,1.5
27,2025-08-29T03:00:00,22.7,97,998.3,0.0,338,1.3
28,2025-08-29T04:00:00,22.3,98,998.55,0.0,280,1.3
29,2025-08-29T05:00:00,22.3,98,998.85,4.26,11,0.9
30,2025-08-29T06:00:00,22.6,96,999.54,0.31,291,0.1
31,2025-08-29T07:00:00,23.0,98,999.83,0.59,267,0.7
32,2025-08-29T08:00:00,24.1,96,1000.95,0.0,282,1.0
33,2025-08-29T09:00:00,24.4,94,1001.29,0.4,277,1.8
34,2025-08-29T10:00:00,25.2,86,1001.8,0.6,261,2.4
35,2025-08-29T11:00:00,24.8,93,1001.7,1.62,298,1.1
36,2025-08-29T12:00:00,26.0,89,1000.95,0.0,272,2.3
37,2025-08-29T13:00:00,26.3,85,999.77,0.0,264,2.5
38,2025-08-29T14:00:00,25.8,87,998.86,0.46,286,2.3
39,2025-08-29T15:00:00,24.8,90,998.52,1.25,292,3.4
40,2025-08-29T16:00:00,24.3,94,998.63,0.73,319,3.1
41,2025-08-29T17:00:00,24.0,95,998.84,0.38,328,2.4
42,2025-08-29T18:00:00,23.8,96,999.45,0.0,323,1.4
43,2025-08-29T19:00:00,23.4,98,1000.05,0.43,335,2.1
44,2025-08-29T20:00:00,23.0,99,1000.82,0.0,312,1.9
45,2025-08-29T21:00:00,23.0,98,1001.58,0.0,359,1.0
46,2025-08-29T22:00:00,23.0,97,1002.02,0.0,329,1.3
47,2025-08-29T23:00:00,22.6,98,1001.94,0.0,330,2.4
48,2025-08-30T00:00:00,22.6,98,1001.56,0.0,337,1.6
49,2025-08-30T01:00:00,22.5,97,1001.01,0.0,339,1.2
50,2025-08-30T02:00:00,22.3,98,1000.49,0.0,333,1.5
51,2025-08-30T03:00:00,22.1,96,999.62,0.0,2,0.9
52,2025-08-30T04:00:00,22.3,95,999.6,0.0,307,0.8
53,2025-08-30T05:00:00,22.1,96,1000.2,0.0,332,0.8
54,2025-08-30T06:00:00,22.2,96,1000.38,0.0,333,1.1
55,2025-08-30T07:00:00,23.2,98,1000.54,0.0,311,1.3
56,2025-08-30T08:00:00,24.4,94,1001.66,0.0,292,1.0
57,2025-08-30T09:00:00,26.0,87,1002.46,0.0,298,1.2
58,2025-08-30T10:00:00,27.5,79,1002.53,0.0,300,1.7
59,2025-08-30T11:00:00,28.6,72,1001.92,0.0,292,2.6
60,2025-08-30T12:00:00,27.8,77,1001.44,0.47,298,3.1
61,2025-08-30T13:00:00,28.0,77,1000.22,0.0,294,3.5
62,2025-08-30T14:00:00,27.2,81,999.94,1.03,291,3.7
63,2025-08-30T15:00:00,27.7,79,999.6,0.0,276,3.4
64,2025-08-30T16:00:00,26.3,85,999.65,0.87,278,2.9
65,2025-08-30T17:00:00,25.7,88,999.9,0.29,285,2.6
66,2025-08-30T18:00:00,24.4,92,1000.91,0.36,307,2.3
67,2025-08-30T19:00:00,24.0,95,1000.92,0.0,359,2.4
68,2025-08-30T20:00:00,23.5,96,1001.68,0.0,306,1.7
69,2025-08-30T21:00:00,23.5,96,1002.0,0.0,337,1.4
70,2025-08-30T22:00:00,23.2,96,1002.74,0.0,320,1.5
71,2025-08-30T23:00:00,23.4,95,1002.87,0.0,352,1.3
72,2025-08-31T00:00:00,23.3,94,1002.09,0.0,325,1.4
73,2025-08-31T01:00:00,23.1,96,1001.55,0.0,296,1.6
74,2025-08-31T02:00:00,23.3,96,1000.74,0.0,298,1.8
75,2025-08-31T03:00:00,22.7,98,1000.07,0.0,298,1.4
76,2025-08-31T04:00:00,22.7,97,999.48,0.0,323,1.2
77,2025-08-31T05:00:00,22.5,97,999.42,0.0,312,1.4
78,2025-08-31T06:00:00,22.5,96,999.92,0.0,314,1.1
79,2025-08-31T07:00:00,23.8,97,1000.87,0.0,283,1.0
80,2025-08-31T08:00:00,24.8,93,1001.86,0.0,289,1.3
81,2025-08-31T09:00:00,26.0,89,1002.31,0.0,298,1.8
82,2025-08-31T10:00:00,27.4,82,1002.03,0.0,311,2.5
83,2025-08-31T11:00:00,28.9,73,1001.36,0.0,302,2.9
84,2025-08-31T12:00:00,26.9,81,1000.86,0.8,307,3.8
85,2025-08-31T13:00:00,27.9,77,999.5,0.52,299,3.8
86,2025-08-31T14:00:00,28.5,77,998.6,0.0,294,3.5
87,2025-08-31T15:00:00,27.2,78,998.26,0.56,312,4.0
88,2025-08-31T16:00:00,26.8,80,998.07,0.5,306,4.6
89,2025-08-31T17:00:00,25.6,86,998.07,0.0,319,3.1
90,2025-08-31T18:00:00,25.1,89,998.71,0.0,319,2.6
91,2025-08-31T19:00:00,24.5,91,999.34,0.0,322,2.1
92,2025-08-31T20:00:00,24.0,93,999.98,0.0,322,1.7
93,2025-08-31T21:00:00,23.8,94,1000.24,0.0,322,1.7
94,2025-08-31T22:00:00,23.5,95,1000.5,0.0,305,1.7
95,2025-08-31T23:00:00,23.3,95,1000.76,0.0,305,1.7
96,2025-09-01T00:00:00,23.1,96,999.86,0.0,305,1.6
97,2025-09-01T01:00:00,22.9,96,998.97,0.0,316,1.4
98,2025-09-01T02:00:00,22.7,96,998.07,0.0,316,1.3
