,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-08-11T00:00:00,23.5,96,998.69,0.67,47,0.4
1,2025-08-11T01:00:00,23.2,97,998.4,0.38,291,0.7
2,2025-08-11T02:00:00,23.2,97,997.61,0.15,2,0.3
3,2025-08-11T03:00:00,22.9,97,997.22,0.02,174,0.4
4,2025-08-11T04:00:00,22.5,98,997.48,0.0,358,1.7
5,2025-08-11T05:00:00,23.4,99,1001.56,0.0,284,0.3
6,2025-08-11T06:00:00,22.6,98,997.87,0.0,287,0.8
7,2025-08-11T07:00:00,23.4,99,1001.56,0.0,284,0.3
8,2025-08-11T08:00:00,24.4,96,1002.33,0.0,261,1.0
9,2025-08-11T09:00:00,25.3,91,1002.77,0.08,279,1.5
10,2025-08-11T10:00:00,26.4,83,1002.78,0.0,293,1.9
11,2025-08-11T11:00:00,27.9,76,1002.27,0.0,281,1.9
12,2025-08-11T12:00:00,27.5,76,1001.64,0.0,260,2.5
13,2025-08-11T13:00:00,25.5,88,1001.23,1.77,266,2.3
14,2025-08-11T14:00:00,24.6,92,1000.24,1.45,297,1.5
15,2025-08-11T15:00:00,24.4,93,999.29,1.43,334,2.2
16,2025-08-11T16:00:00,24.2,95,998.92,0.63,337,1.5
17,2025-08-11T17:00:00,24.0,96,998.84,0.34,353,1.6
18,2025-08-11T18:00:00,23.7,96,999.63,0.0,335,1.4
19,2025-08-11T19:00:00,23.5,93,1000.37,0.0,336,1.1
20,2025-08-11T20:00:00,23.1,95,1001.24,0.46,302,1.7
21,2025-08-11T21:00:00,22.8,97,1001.73,0.0,331,1.2
22,2025-08-11T22:00:00,22.8,96,1002.28,0.0,355,1.0
23,2025-08-11T23:00:00,22.7,94,1001.89,0.0,327,0.6
24,2025-08-12T00:00:00,22.8,94,1001.26,0.0,318,0.5
25,2025-08-12T01:00:00,22.5,94,1000.59,0.0,329,0.8
26,2025-08-12T02:00:00,22.4,96,999.8,0.0,326,1.1
27,2025-08-12T03:00:00,22.2,96,999.3,0.0,331,1.4
28,2025-08-12T04:00:00,22.1,96,999.21,0.0,0,1.1
29,2025-08-12T05:00:00,22.3,95,999.42,0.0,331,1.2
30,2025-08-12T06:00:00,22.3,97,999.62,0.0,312,1.1
31,2025-08-12T07:00:00,22.8,98,1000.17,0.0,320,0.9
32,2025-08-12T08:00:00,23.9,95,1001.03,0.0,288,0.9
33,2025-08-12T09:00:00,24.7,91,1001.36,0.0,301,1.7
34,2025-08-12T10:00:00,25.5,88,1001.75,0.0,304,2.0
35,2025-08-12T11:00:00,26.5,83,1001.06,0.0,298,2.3
36,2025-08-12T12:00:00,27.9,75,1000.31,0.0,288,2.9
37,2025-08-12T13:00:00,27.7,74,999.23,0.0,280,3.5
38,2025-08-12T14:00:00,25.0,92,999.1,4.5,307,3.1
39,2025-08-12T15:00:00,25.6,87,998.31,0.26,284,2.5
40,2025-08-12T16:00:00,23.5,98,998.44,10.41,301,3.1
41,2025-08-12T17:00:00,23.5,98,998.31,0.31,339,2.2
42,2025-08-12T18:00:00,23.2,98,998.63,1.35,321,2.6
43,2025-08-12T19:00:00,23.0,98,999.43,0.0,321,2.0
44,2025-08-12T20:00:00,22.8,99,1000.22,0.41,304,1.4
45,2025-08-12T21:00:00,22.9,98,1000.65,0.0,300,1.4
46,2025-08-12T22:00:00,22.8,98,1001.18,0.0,315,1.6
47,2025-08-12T23:00:00,22.6,98,1000.95,0.0,303,1.5
48,2025-08-13T00:00:00,22.4,98,1000.22,0.0,319,2.0
49,2025-08-13T01:00:00,22.2,98,999.38,0.0,318,1.8
50,2025-08-13T02:00:00,22.2,98,998.64,0.44,321,1.8
51,2025-08-13T03:00:00,22.0,99,998.04,0.0,306,1.8
52,2025-08-13T04:00:00,21.8,99,998.05,0.31,337,1.3
53,2025-08-13T05:00:00,21.9,99,998.34,1.21,340,1.3
54,2025-08-13T06:00:00,22.0,99,998.75,0.0,299,1.2
55,2025-08-13T07:00:00,22.5,97,999.16,0.0,312,1.7
56,2025-08-13T08:00:00,23.3,97,999.83,0.0,298,1.7
57,2025-08-13T09:00:00,24.2,94,1000.74,0.0,306,1.8
58,2025-08-13T10:00:00,25.2,89,1000.74,0.0,323,2.3
59,2025-08-13T11:00:00,26.9,79,999.8,0.0,307,3.6
60,2025-08-13T12:00:00,25.1,91,999.36,2.21,306,2.9
61,2025-08-13T13:00:00,25.6,89,998.49,1.52,311,4.7
62,2025-08-13T14:00:00,24.7,94,997.69,3.58,284,1.9
63,2025-08-13T15:00:00,23.0,98,997.96,4.04,291,3.8
64,2025-08-13T16:00:00,22.9,99,997.93,0.95,312,3.2
65,2025-08-13T17:00:00,22.4,98,998.51,0.86,337,2.9
66,2025-08-13T18:00:00,21.9,98,998.85,0.39,6,2.2
