,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-06-24T00:00:00,22.4,96,963.29,0.02,327,1.1
1,2025-06-24T01:00:00,22.1,97,962.62,0.0,293,0.0
2,2025-06-24T02:00:00,21.7,98,961.8,0.07,323,1.9
3,2025-06-24T03:00:00,21.9,97,961.48,0.0,312,2.9
4,2025-06-24T04:00:00,21.7,98,961.64,0.13,308,3.9
5,2025-06-24T05:00:00,21.4,98,961.97,0.46,309,2.4
6,2025-06-24T06:00:00,21.5,98,962.63,0.15,316,2.0
7,2025-06-24T07:00:00,22.0,98,962.8,0.23,306,1.6
8,2025-06-24T08:00:00,22.8,95,963.62,0.61,299,3.7
9,2025-06-24T09:00:00,23.6,93,963.46,1.97,301,4.2
10,2025-06-24T10:00:00,25.1,87,972.58,0.65,306,1.4
11,2025-06-24T11:00:00,25.1,83,972.15,0.46,283,3.2
12,2025-06-24T12:00:00,25.6,83,971.42,0.5,295,3.1
13,2025-06-24T13:00:00,25.2,83,970.88,0.55,304,2.8
14,2025-06-24T14:00:00,24.4,87,970.4,0.83,300,3.0
15,2025-06-24T15:00:00,24.0,91,969.65,0.57,309,2.9
16,2025-06-24T16:00:00,24.7,86,969.05,0.0,319,2.7
17,2025-06-24T17:00:00,23.7,90,969.59,0.53,306,2.4
18,2025-06-24T18:00:00,23.4,91,969.76,0.0,316,2.2
19,2025-06-24T19:00:00,22.0,94,970.79,0.78,338,3.2
20,2025-06-24T20:00:00,22.0,94,971.77,0.4,337,2.1
21,2025-06-24T21:00:00,22.3,92,972.3,0.77,310,2.1
22,2025-06-24T22:00:00,21.9,96,972.36,0.92,350,1.7
23,2025-06-24T23:00:00,21.5,97,972.25,0.92,343,1.9
24,2025-06-25T00:00:00,21.6,97,971.38,0.31,330,2.2
25,2025-06-25T01:00:00,21.8,97,970.44,0.27,327,2.3
26,2025-06-25T02:00:00,21.9,97,969.75,0.39,318,1.9
27,2025-06-25T03:00:00,22.0,96,969.45,0.0,315,1.2
28,2025-06-25T04:00:00,21.7,97,969.56,0.5,316,1.6
29,2025-06-25T05:00:00,21.9,97,969.86,0.0,324,1.7
30,2025-06-25T06:00:00,22.0,96,970.23,0.35,3,0.5
31,2025-06-25T07:00:00,22.7,97,971.09,0.0,262,1.1
32,2025-06-25T08:00:00,23.0,96,971.64,0.37,306,0.5
33,2025-06-25T09:00:00,24.8,92,972.13,0.0,259,0.8
34,2025-06-25T10:00:00,24.6,91,972.3,0.96,264,1.9
35,2025-06-25T11:00:00,24.6,89,972.21,4.94,282,2.3
36,2025-06-25T12:00:00,25.7,86,971.28,1.91,285,2.0
37,2025-06-25T13:00:00,24.6,89,970.78,1.8,281,2.2
38,2025-06-25T14:00:00,24.7,89,970.13,0.72,291,2.7
39,2025-06-25T15:00:00,24.7,89,969.32,1.13,289,2.9
40,2025-06-25T16:00:00,23.7,94,969.2,2.7,313,2.6
41,2025-06-25T17:00:00,23.1,96,969.41,1.34,319,2.3
42,2025-06-25T18:00:00,22.7,97,969.95,0.32,308,2.0
43,2025-06-25T19:00:00,22.4,98,970.47,0.26,310,2.0
44,2025-06-25T20:00:00,22.3,98,971.14,0.27,318,1.5
45,2025-06-25T21:00:00,22.1,98,971.9,0.66,306,2.2
46,2025-06-25T22:00:00,22.2,98,971.95,0.81,306,1.8
47,2025-06-25T23:00:00,21.7,99,972.11,0.53,315,1.2
48,2025-06-26T00:00:00,21.8,99,971.46,0.31,331,0.9
49,2025-06-26T01:00:00,21.9,99,970.6,0.37,330,0.8
50,2025-06-26T02:00:00,21.7,99,970.42,0.43,316,1.1
51,2025-06-26T03:00:00,21.8,99,970.05,0.29,282,0.8
52,2025-06-26T04:00:00,21.7,99,970.07,0.37,298,0.8
53,2025-06-26T05:00:00,21.9,98,970.17,0.34,287,0.4
54,2025-06-26T06:00:00,22.1,99,970.71,0.0,280,0.5
55,2025-06-26T07:00:00,22.6,99,971.4,0.0,263,0.5
56,2025-06-26T08:00:00,23.2,97,971.9,0.0,232,0.9
57,2025-06-26T09:00:00,23.7,92,972.6,0.31,258,1.1
58,2025-06-26T10:00:00,24.8,92,972.72,0.34,265,1.5
59,2025-06-26T11:00:00,23.8,94,972.62,2.03,305,1.9
60,2025-06-26T12:00:00,24.3,93,971.77,0.35,315,1.8
61,2025-06-26T13:00:00,25.8,87,971.07,0.0,266,2.5
62,2025-06-26T14:00:00,23.7,95,970.44,10.27,277,3.2
63,2025-06-26T15:00:00,23.5,96,970.26,1.54,296,2.3
64,2025-06-26T16:00:00,23.2,97,969.93,1.14,288,2.0
65,2025-06-26T17:00:00,23.2,96,970.12,0.49,295,1.6
66,2025-06-26T18:00:00,22.9,96,970.86,0.38,265,1.5
67,2025-06-26T19:00:00,22.3,99,971.54,0.6,280,2.2
68,2025-06-26T20:00:00,22.3,99,971.75,0.52,299,2.0
69,2025-06-26T21:00:00,22.1,99,972.61,0.64,283,2.3
70,2025-06-26T22:00:00,21.9,99,972.88,1.46,310,1.5
71,2025-06-26T23:00:00,22.0,99,972.79,1.27,311,1.6
72,2025-06-27T00:00:00,22.0,98,972.06,1.25,308,1.4
73,2025-06-27T01:00:00,21.7,99,971.71,1.22,300,1.8
74,2025-06-27T02:00:00,21.7,98,971.16,6.5,356,1.6
