,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-06-24T00:00:00,21.9,98,953.05,0.07,329,3.0
1,2025-06-24T01:00:00,21.5,100,952.44,0.13,325,2.7
2,2025-06-24T02:00:00,21.2,100,951.94,0.02,325,2.4
3,2025-06-24T03:00:00,21.3,100,951.88,1.01,315,2.0
4,2025-06-24T04:00:00,20.8,100,951.94,0.55,304,1.7
5,2025-06-24T05:00:00,20.9,99,952.5,0.02,310,3.0
6,2025-06-24T06:00:00,20.6,100,953.01,0.0,322,1.9
7,2025-06-24T07:00:00,20.9,99,953.23,0.0,321,1.0
8,2025-06-24T08:00:00,21.5,100,953.81,0.0,312,1.6
9,2025-06-24T09:00:00,21.6,98,953.99,0.0,280,1.5
10,2025-06-24T10:00:00,22.3,92,954.5,0.02,293,2.8
11,2025-06-24T11:00:00,22.1,96,953.75,0.1,331,1.8
12,2025-06-24T12:00:00,23.6,93,953.18,0.26,294,3.1
13,2025-06-24T13:00:00,23.4,93,952.48,0.37,300,2.6
14,2025-06-24T14:00:00,22.9,92,951.84,0.56,308,2.5
15,2025-06-24T15:00:00,22.8,96,951.09,0.65,306,2.9
16,2025-06-24T16:00:00,23.1,96,950.97,0.99,306,2.8
17,2025-06-24T17:00:00,22.3,96,951.19,0.49,305,3.1
18,2025-06-24T18:00:00,21.8,97,951.68,0.51,318,3.0
19,2025-06-24T19:00:00,21.4,95,952.23,0.35,346,2.8
20,2025-06-24T20:00:00,21.7,96,953.05,0.0,337,2.4
21,2025-06-24T21:00:00,21.5,98,953.74,0.0,329,2.6
22,2025-06-24T22:00:00,21.1,97,954.12,0.0,348,3.4
23,2025-06-24T23:00:00,21.0,96,953.85,0.0,359,2.9
24,2025-06-25T00:00:00,21.2,96,953.14,0.31,349,2.8
25,2025-06-25T01:00:00,20.8,97,952.36,0.3,360,2.3
26,2025-06-25T02:00:00,20.5,98,951.83,0.92,13,2.0
27,2025-06-25T03:00:00,20.8,94,951.37,0.31,14,1.7
28,2025-06-25T04:00:00,20.7,97,951.32,0.0,349,1.6
29,2025-06-25T05:00:00,20.7,97,951.78,0.6,345,1.7
30,2025-06-25T06:00:00,21.0,98,952.47,0.53,330,1.8
31,2025-06-25T07:00:00,21.5,98,953.01,0.55,352,2.0
